2, 21296, -5.0, 1.0, -5.0, 0.0, 5, 0, new Integer(), -3.0
2, 21297, -5.0, 1.0, -5.0, 0.5, 5, 0, new Integer(), -3.0
2, 21298, -5.0, 1.0, -5.0, 1.0, 5, 0, new Integer(), -3.0
2, 21299, -5.0, 1.0, -5.0, 1.5, 5, 0, new Integer(), -3.0
2, 21300, -5.0, 1.0, -5.0, 2.0, 5, 0, new Integer(), -3.0
2, 21301, -5.0, 1.0, -5.0, 2.5, 5, 0, new Integer(), -3.0
2, 21302, -5.0, 1.0, -5.0, 3.0, 5, 0, new Integer(), -3.0
2, 21303, -5.0, 1.0, -5.0, 3.5, 5, 0, new Integer(), -3.0
2, 21304, -5.0, 1.0, -5.0, 4.0, 5, 0, new Integer(), -3.0
2, 21305, -5.0, 1.0, -5.0, 4.5, 5, 0, new Integer(), -3.0
2, 21306, -5.0, 1.0, -5.0, 5.0, 5, 0, new Integer(), -3.0
2, 21307, -5.0, 1.0, -4.5, 0.0, 5, 0, new Integer(), -3.0
2, 21308, -5.0, 1.0, -4.5, 0.5, 5, 0, new Integer(), -3.0
2, 21309, -5.0, 1.0, -4.5, 1.0, 5, 0, new Integer(), -3.0
2, 21310, -5.0, 1.0, -4.5, 1.5, 5, 0, new Integer(), -3.0
2, 21311, -5.0, 1.0, -4.5, 2.0, 5, 0, new Integer(), -3.0
2, 21312, -5.0, 1.0, -4.5, 2.5, 5, 0, new Integer(), -3.0
2, 21313, -5.0, 1.0, -4.5, 3.0, 5, 0, new Integer(), -3.0
2, 21314, -5.0, 1.0, -4.5, 3.5, 5, 0, new Integer(), -3.0
2, 21315, -5.0, 1.0, -4.5, 4.0, 5, 0, new Integer(), -3.0
2, 21316, -5.0, 1.0, -4.5, 4.5, 5, 0, new Integer(), -3.0
2, 21317, -5.0, 1.0, -4.5, 5.0, 5, 0, new Integer(), -3.0
2, 21318, -5.0, 1.0, -4.0, 0.0, 5, 0, new Integer(), -3.0
2, 21319, -5.0, 1.0, -4.0, 0.5, 5, 0, new Integer(), -3.0
2, 21320, -5.0, 1.0, -4.0, 1.0, 5, 0, new Integer(), -3.0
2, 21321, -5.0, 1.0, -4.0, 1.5, 5, 0, new Integer(), -3.0
2, 21322, -5.0, 1.0, -4.0, 2.0, 5, 0, new Integer(), -3.0
2, 21323, -5.0, 1.0, -4.0, 2.5, 5, 0, new Integer(), -3.0
2, 21324, -5.0, 1.0, -4.0, 3.0, 5, 0, new Integer(), -3.0
2, 21325, -5.0, 1.0, -4.0, 3.5, 5, 0, new Integer(), -3.0
2, 21326, -5.0, 1.0, -4.0, 4.0, 5, 0, new Integer(), -3.0
2, 21327, -5.0, 1.0, -4.0, 4.5, 5, 0, new Integer(), -3.0
2, 21328, -5.0, 1.0, -4.0, 5.0, 5, 0, new Integer(), -3.0
2, 21329, -5.0, 1.0, -3.5, 0.0, 5, 0, new Integer(), -3.0
2, 21330, -5.0, 1.0, -3.5, 0.5, 5, 0, new Integer(), -3.0
2, 21331, -5.0, 1.0, -3.5, 1.0, 5, 0, new Integer(), -3.0
2, 21332, -5.0, 1.0, -3.5, 1.5, 5, 0, new Integer(), -3.0
2, 21333, -5.0, 1.0, -3.5, 2.0, 5, 0, new Integer(), -3.0
2, 21334, -5.0, 1.0, -3.5, 2.5, 5, 0, new Integer(), -3.0
2, 21335, -5.0, 1.0, -3.5, 3.0, 5, 0, new Integer(), -3.0
2, 21336, -5.0, 1.0, -3.5, 3.5, 5, 0, new Integer(), -3.0
2, 21337, -5.0, 1.0, -3.5, 4.0, 5, 0, new Integer(), -3.0
2, 21338, -5.0, 1.0, -3.5, 4.5, 5, 0, new Integer(), -3.0
2, 21339, -5.0, 1.0, -3.5, 5.0, 5, 0, new Integer(), -3.0
2, 21340, -5.0, 1.0, -3.0, 0.0, 5, 0, new Integer(), -3.0
2, 21341, -5.0, 1.0, -3.0, 0.5, 5, 0, new Integer(), -3.0
2, 21342, -5.0, 1.0, -3.0, 1.0, 5, 0, new Integer(), -3.0
2, 21343, -5.0, 1.0, -3.0, 1.5, 5, 0, new Integer(), -3.0
2, 21344, -5.0, 1.0, -3.0, 2.0, 5, 0, new Integer(), -3.0
2, 21345, -5.0, 1.0, -3.0, 2.5, 5, 0, new Integer(), -3.0
2, 21346, -5.0, 1.0, -3.0, 3.0, 5, 0, new Integer(), -3.0
2, 21347, -5.0, 1.0, -3.0, 3.5, 5, 0, new Integer(), -3.0
2, 21348, -5.0, 1.0, -3.0, 4.0, 5, 0, new Integer(), -3.0
2, 21349, -5.0, 1.0, -3.0, 4.5, 5, 0, new Integer(), -3.0
2, 21350, -5.0, 1.0, -3.0, 5.0, 5, 0, new Integer(), -3.0
2, 21351, -5.0, 1.0, -2.5, 0.0, 5, 0, new Integer(), -3.0
2, 21352, -5.0, 1.0, -2.5, 0.5, 5, 0, new Integer(), -3.0
2, 21353, -5.0, 1.0, -2.5, 1.0, 5, 0, new Integer(), -3.0
2, 21354, -5.0, 1.0, -2.5, 1.5, 5, 0, new Integer(), -3.0
2, 21355, -5.0, 1.0, -2.5, 2.0, 5, 0, new Integer(), -3.0
2, 21356, -5.0, 1.0, -2.5, 2.5, 5, 0, new Integer(), -3.0
2, 21357, -5.0, 1.0, -2.5, 3.0, 5, 0, new Integer(), -3.0
2, 21358, -5.0, 1.0, -2.5, 3.5, 5, 0, new Integer(), -3.0
2, 21359, -5.0, 1.0, -2.5, 4.0, 5, 0, new Integer(), -3.0
2, 21360, -5.0, 1.0, -2.5, 4.5, 5, 0, new Integer(), -3.0
2, 21361, -5.0, 1.0, -2.5, 5.0, 14, 0, output, -2.5
2, 21362, -5.0, 1.0, -2.0, 0.0, 5, 0, new Integer(), -3.0
2, 21363, -5.0, 1.0, -2.0, 0.5, 5, 0, new Integer(), -3.0
2, 21364, -5.0, 1.0, -2.0, 1.0, 5, 0, new Integer(), -3.0
2, 21365, -5.0, 1.0, -2.0, 1.5, 5, 0, new Integer(), -3.0
2, 21366, -5.0, 1.0, -2.0, 2.0, 5, 0, new Integer(), -3.0
2, 21367, -5.0, 1.0, -2.0, 2.5, 5, 0, new Integer(), -3.0
2, 21368, -5.0, 1.0, -2.0, 3.0, 5, 0, new Integer(), -3.0
2, 21369, -5.0, 1.0, -2.0, 3.5, 5, 0, new Integer(), -3.0
2, 21370, -5.0, 1.0, -2.0, 4.0, 5, 0, new Integer(), -3.0
2, 21371, -5.0, 1.0, -2.0, 4.5, 14, 0, output, -2.5
2, 21372, -5.0, 1.0, -2.0, 5.0, 14, 0, output, -2.0
2, 21373, -5.0, 1.0, -1.5, 0.0, 5, 0, new Integer(), -3.0
2, 21374, -5.0, 1.0, -1.5, 0.5, 5, 0, new Integer(), -3.0
2, 21375, -5.0, 1.0, -1.5, 1.0, 5, 0, new Integer(), -3.0
2, 21376, -5.0, 1.0, -1.5, 1.5, 5, 0, new Integer(), -3.0
2, 21377, -5.0, 1.0, -1.5, 2.0, 5, 0, new Integer(), -3.0
2, 21378, -5.0, 1.0, -1.5, 2.5, 5, 0, new Integer(), -3.0
2, 21379, -5.0, 1.0, -1.5, 3.0, 5, 0, new Integer(), -3.0
2, 21380, -5.0, 1.0, -1.5, 3.5, 5, 0, new Integer(), -3.0
2, 21381, -5.0, 1.0, -1.5, 4.0, 14, 0, output, -2.5
2, 21382, -5.0, 1.0, -1.5, 4.5, 14, 0, output, -2.0
2, 21383, -5.0, 1.0, -1.5, 5.0, 14, 0, output, -1.5
2, 21384, -5.0, 1.0, -1.0, 0.0, 5, 0, new Integer(), -3.0
2, 21385, -5.0, 1.0, -1.0, 0.5, 5, 0, new Integer(), -3.0
2, 21386, -5.0, 1.0, -1.0, 1.0, 5, 0, new Integer(), -3.0
2, 21387, -5.0, 1.0, -1.0, 1.5, 5, 0, new Integer(), -3.0
2, 21388, -5.0, 1.0, -1.0, 2.0, 5, 0, new Integer(), -3.0
2, 21389, -5.0, 1.0, -1.0, 2.5, 5, 0, new Integer(), -3.0
2, 21390, -5.0, 1.0, -1.0, 3.0, 5, 0, new Integer(), -3.0
2, 21391, -5.0, 1.0, -1.0, 3.5, 14, 0, output, -2.5
2, 21392, -5.0, 1.0, -1.0, 4.0, 14, 0, output, -2.0
2, 21393, -5.0, 1.0, -1.0, 4.5, 14, 0, output, -1.5
2, 21394, -5.0, 1.0, -1.0, 5.0, 14, 0, output, -1.0
2, 21395, -5.0, 1.0, -0.5, 0.0, 5, 0, new Integer(), -3.0
2, 21396, -5.0, 1.0, -0.5, 0.5, 5, 0, new Integer(), -3.0
2, 21397, -5.0, 1.0, -0.5, 1.0, 5, 0, new Integer(), -3.0
2, 21398, -5.0, 1.0, -0.5, 1.5, 5, 0, new Integer(), -3.0
2, 21399, -5.0, 1.0, -0.5, 2.0, 5, 0, new Integer(), -3.0
