14, 23958, -5.0, 1.0, -5.0, 0.0, 6, 0, toLowerCase(), -2.0
14, 23959, -5.0, 1.0, -5.0, 0.5, 6, 0, toLowerCase(), -2.0
14, 23960, -5.0, 1.0, -5.0, 1.0, 6, 0, toLowerCase(), -2.0
14, 23961, -5.0, 1.0, -5.0, 1.5, 6, 0, toLowerCase(), -2.0
14, 23962, -5.0, 1.0, -5.0, 2.0, 6, 0, toLowerCase(), -2.0
14, 23963, -5.0, 1.0, -5.0, 2.5, 6, 1, toLowerCase(), -2.0
14, 23964, -5.0, 1.0, -5.0, 3.0, 6, 1, toLowerCase(), -2.0
14, 23965, -5.0, 1.0, -5.0, 3.5, 6, 1, toLowerCase(), -2.0
14, 23966, -5.0, 1.0, -5.0, 4.0, 6, 1, toLowerCase(), -2.0
14, 23967, -5.0, 1.0, -5.0, 4.5, 6, 1, toLowerCase(), -2.0
14, 23968, -5.0, 1.0, -5.0, 5.0, 6, 1, toLowerCase(), -2.0
14, 23969, -5.0, 1.0, -4.5, 0.0, 6, 0, toLowerCase(), -2.0
14, 23970, -5.0, 1.0, -4.5, 0.5, 6, 0, toLowerCase(), -2.0
14, 23971, -5.0, 1.0, -4.5, 1.0, 6, 0, toLowerCase(), -2.0
14, 23972, -5.0, 1.0, -4.5, 1.5, 6, 0, toLowerCase(), -2.0
14, 23973, -5.0, 1.0, -4.5, 2.0, 6, 0, toLowerCase(), -2.0
14, 23974, -5.0, 1.0, -4.5, 2.5, 6, 1, toLowerCase(), -2.0
14, 23975, -5.0, 1.0, -4.5, 3.0, 6, 1, toLowerCase(), -2.0
14, 23976, -5.0, 1.0, -4.5, 3.5, 6, 1, toLowerCase(), -2.0
14, 23977, -5.0, 1.0, -4.5, 4.0, 6, 1, toLowerCase(), -2.0
14, 23978, -5.0, 1.0, -4.5, 4.5, 6, 1, toLowerCase(), -2.0
14, 23979, -5.0, 1.0, -4.5, 5.0, 6, 1, toLowerCase(), -2.0
14, 23980, -5.0, 1.0, -4.0, 0.0, 6, 0, toLowerCase(), -2.0
14, 23981, -5.0, 1.0, -4.0, 0.5, 6, 0, toLowerCase(), -2.0
14, 23982, -5.0, 1.0, -4.0, 1.0, 6, 0, toLowerCase(), -2.0
14, 23983, -5.0, 1.0, -4.0, 1.5, 6, 0, toLowerCase(), -2.0
14, 23984, -5.0, 1.0, -4.0, 2.0, 6, 0, toLowerCase(), -2.0
14, 23985, -5.0, 1.0, -4.0, 2.5, 6, 1, toLowerCase(), -2.0
14, 23986, -5.0, 1.0, -4.0, 3.0, 6, 1, toLowerCase(), -2.0
14, 23987, -5.0, 1.0, -4.0, 3.5, 6, 1, toLowerCase(), -2.0
14, 23988, -5.0, 1.0, -4.0, 4.0, 6, 1, toLowerCase(), -2.0
14, 23989, -5.0, 1.0, -4.0, 4.5, 6, 1, toLowerCase(), -2.0
14, 23990, -5.0, 1.0, -4.0, 5.0, 6, 1, toLowerCase(), -2.0
14, 23991, -5.0, 1.0, -3.5, 0.0, 6, 0, toLowerCase(), -2.0
14, 23992, -5.0, 1.0, -3.5, 0.5, 6, 0, toLowerCase(), -2.0
14, 23993, -5.0, 1.0, -3.5, 1.0, 6, 0, toLowerCase(), -2.0
14, 23994, -5.0, 1.0, -3.5, 1.5, 6, 0, toLowerCase(), -2.0
14, 23995, -5.0, 1.0, -3.5, 2.0, 6, 0, toLowerCase(), -2.0
14, 23996, -5.0, 1.0, -3.5, 2.5, 6, 1, toLowerCase(), -2.0
14, 23997, -5.0, 1.0, -3.5, 3.0, 6, 1, toLowerCase(), -2.0
14, 23998, -5.0, 1.0, -3.5, 3.5, 6, 1, toLowerCase(), -2.0
14, 23999, -5.0, 1.0, -3.5, 4.0, 6, 1, toLowerCase(), -2.0
14, 24000, -5.0, 1.0, -3.5, 4.5, 6, 1, toLowerCase(), -2.0
14, 24001, -5.0, 1.0, -3.5, 5.0, 6, 1, toLowerCase(), -2.0
14, 24002, -5.0, 1.0, -3.0, 0.0, 6, 0, toLowerCase(), -2.0
14, 24003, -5.0, 1.0, -3.0, 0.5, 6, 0, toLowerCase(), -2.0
14, 24004, -5.0, 1.0, -3.0, 1.0, 6, 0, toLowerCase(), -2.0
14, 24005, -5.0, 1.0, -3.0, 1.5, 6, 0, toLowerCase(), -2.0
14, 24006, -5.0, 1.0, -3.0, 2.0, 6, 0, toLowerCase(), -2.0
14, 24007, -5.0, 1.0, -3.0, 2.5, 6, 1, toLowerCase(), -2.0
14, 24008, -5.0, 1.0, -3.0, 3.0, 6, 1, toLowerCase(), -2.0
14, 24009, -5.0, 1.0, -3.0, 3.5, 6, 1, toLowerCase(), -2.0
14, 24010, -5.0, 1.0, -3.0, 4.0, 6, 1, toLowerCase(), -2.0
