7, 14641, -5.0, 1.0, -5.0, 0.0, 1, 2, Math.abs(), -3.0
7, 14642, -5.0, 1.0, -5.0, 0.5, 1, 2, Math.abs(), -3.0
7, 14643, -5.0, 1.0, -5.0, 1.0, 1, 2, Math.abs(), -3.0
7, 14644, -5.0, 1.0, -5.0, 1.5, 1, 2, Math.abs(), -3.0
7, 14645, -5.0, 1.0, -5.0, 2.0, 1, 2, Math.abs(), -3.0
7, 14646, -5.0, 1.0, -5.0, 2.5, 1, 2, Math.abs(), -3.0
7, 14647, -5.0, 1.0, -5.0, 3.0, 1, 2, Math.abs(), -3.0
7, 14648, -5.0, 1.0, -5.0, 3.5, 1, 2, Math.abs(), -3.0
7, 14649, -5.0, 1.0, -5.0, 4.0, 1, 2, Math.abs(), -3.0
7, 14650, -5.0, 1.0, -5.0, 4.5, 0, 2, Math.abs(x), -3.5
7, 14651, -5.0, 1.0, -5.0, 5.0, 0, 1, Math.abs(x), -3.0
7, 14652, -5.0, 1.0, -4.5, 0.0, 1, 2, Math.abs(), -3.0
7, 14653, -5.0, 1.0, -4.5, 0.5, 1, 2, Math.abs(), -3.0
7, 14654, -5.0, 1.0, -4.5, 1.0, 1, 2, Math.abs(), -3.0
7, 14655, -5.0, 1.0, -4.5, 1.5, 1, 2, Math.abs(), -3.0
7, 14656, -5.0, 1.0, -4.5, 2.0, 1, 2, Math.abs(), -3.0
7, 14657, -5.0, 1.0, -4.5, 2.5, 1, 2, Math.abs(), -3.0
7, 14658, -5.0, 1.0, -4.5, 3.0, 1, 2, Math.abs(), -3.0
7, 14659, -5.0, 1.0, -4.5, 3.5, 1, 2, Math.abs(), -3.0
7, 14660, -5.0, 1.0, -4.5, 4.0, 1, 2, Math.abs(), -3.0
7, 14661, -5.0, 1.0, -4.5, 4.5, 0, 2, Math.abs(x), -3.5
7, 14662, -5.0, 1.0, -4.5, 5.0, 0, 1, Math.abs(x), -3.0
7, 14663, -5.0, 1.0, -4.0, 0.0, 1, 2, Math.abs(), -3.0
7, 14664, -5.0, 1.0, -4.0, 0.5, 1, 2, Math.abs(), -3.0
7, 14665, -5.0, 1.0, -4.0, 1.0, 1, 2, Math.abs(), -3.0
7, 14666, -5.0, 1.0, -4.0, 1.5, 1, 2, Math.abs(), -3.0
7, 14667, -5.0, 1.0, -4.0, 2.0, 1, 2, Math.abs(), -3.0
7, 14668, -5.0, 1.0, -4.0, 2.5, 1, 2, Math.abs(), -3.0
7, 14669, -5.0, 1.0, -4.0, 3.0, 1, 2, Math.abs(), -3.0
7, 14670, -5.0, 1.0, -4.0, 3.5, 1, 2, Math.abs(), -3.0
7, 14671, -5.0, 1.0, -4.0, 4.0, 1, 2, Math.abs(), -3.0
7, 14672, -5.0, 1.0, -4.0, 4.5, 0, 2, Math.abs(x), -3.5
7, 14673, -5.0, 1.0, -4.0, 5.0, 0, 1, Math.abs(x), -3.0
7, 14674, -5.0, 1.0, -3.5, 0.0, 1, 2, Math.abs(), -3.0
7, 14675, -5.0, 1.0, -3.5, 0.5, 1, 2, Math.abs(), -3.0
7, 14676, -5.0, 1.0, -3.5, 1.0, 1, 2, Math.abs(), -3.0
7, 14677, -5.0, 1.0, -3.5, 1.5, 1, 2, Math.abs(), -3.0
7, 14678, -5.0, 1.0, -3.5, 2.0, 1, 2, Math.abs(), -3.0
7, 14679, -5.0, 1.0, -3.5, 2.5, 1, 2, Math.abs(), -3.0
7, 14680, -5.0, 1.0, -3.5, 3.0, 1, 2, Math.abs(), -3.0
7, 14681, -5.0, 1.0, -3.5, 3.5, 1, 2, Math.abs(), -3.0
7, 14682, -5.0, 1.0, -3.5, 4.0, 1, 2, Math.abs(), -3.0
7, 14683, -5.0, 1.0, -3.5, 4.5, 0, 2, Math.abs(x), -3.5
7, 14684, -5.0, 1.0, -3.5, 5.0, 0, 1, Math.abs(x), -3.0
7, 14685, -5.0, 1.0, -3.0, 0.0, 1, 2, Math.abs(), -3.0
7, 14686, -5.0, 1.0, -3.0, 0.5, 1, 2, Math.abs(), -3.0
7, 14687, -5.0, 1.0, -3.0, 1.0, 1, 2, Math.abs(), -3.0
7, 14688, -5.0, 1.0, -3.0, 1.5, 1, 2, Math.abs(), -3.0
7, 14689, -5.0, 1.0, -3.0, 2.0, 1, 2, Math.abs(), -3.0
7, 14690, -5.0, 1.0, -3.0, 2.5, 1, 2, Math.abs(), -3.0
7, 14691, -5.0, 1.0, -3.0, 3.0, 1, 2, Math.abs(), -3.0
7, 14692, -5.0, 1.0, -3.0, 3.5, 1, 2, Math.abs(), -3.0
7, 14693, -5.0, 1.0, -3.0, 4.0, 1, 2, Math.abs(), -3.0
7, 14694, -5.0, 1.0, -3.0, 4.5, 0, 2, Math.abs(x), -3.5
7, 14695, -5.0, 1.0, -3.0, 5.0, 0, 1, Math.abs(x), -3.0
7, 14696, -5.0, 1.0, -2.5, 0.0, 1, 2, Math.abs(), -3.0
7, 14697, -5.0, 1.0, -2.5, 0.5, 1, 2, Math.abs(), -3.0
