8, 1570, -1.3, 1.0, -0.9000000000000001, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1571, -1.3, 1.0, -0.9000000000000001, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1572, -1.3, 1.0, -0.7000000000000002, 0.5, 9, Byte.decode(st.nextToken())
8, 1573, -1.3, 1.0, -0.7000000000000002, 0.7, 0, tokens.add(st.nextToken())
8, 1574, -1.3, 1.0, -0.7000000000000002, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1575, -1.3, 1.0, -0.7000000000000002, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1576, -1.3, 1.0, -0.7000000000000002, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1577, -1.3, 1.0, -0.7000000000000002, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1578, -1.3, 1.0, -0.5000000000000002, 0.5, 9, Byte.decode(st.nextToken())
8, 1579, -1.3, 1.0, -0.5000000000000002, 0.7, 9, Byte.decode(st.nextToken())
8, 1580, -1.3, 1.0, -0.5000000000000002, 0.8999999999999999, 9, Byte.decode(st.nextToken())
8, 1581, -1.3, 1.0, -0.5000000000000002, 1.0999999999999999, 9, Byte.decode(st.nextToken())
8, 1582, -1.3, 1.0, -0.5000000000000002, 1.2999999999999998, 9, Long.decode(st.nextToken())
8, 1583, -1.3, 1.0, -0.5000000000000002, 1.4999999999999998, 9, Long.decode(st.nextToken())
8, 1584, -1.1, 1.0, -1.5, 0.5, 0, tokens.add(st.nextToken())
8, 1585, -1.1, 1.0, -1.5, 0.7, 0, tokens.add(st.nextToken())
8, 1586, -1.1, 1.0, -1.5, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1587, -1.1, 1.0, -1.5, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1588, -1.1, 1.0, -1.5, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1589, -1.1, 1.0, -1.5, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1590, -1.1, 1.0, -1.3, 0.5, 0, tokens.add(st.nextToken())
8, 1591, -1.1, 1.0, -1.3, 0.7, 0, tokens.add(st.nextToken())
8, 1592, -1.1, 1.0, -1.3, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1593, -1.1, 1.0, -1.3, 1.0999999999999999, 0, tokens.add(st.nextToken())
