12, 1397, -5.0, 1.0, -2.0, 0.0, 14, 0, readLine(), -3.0
12, 1398, -5.0, 1.0, -2.0, 0.5, 14, 0, readLine(), -3.0
12, 1399, -5.0, 1.0, -2.0, 1.0, 14, 0, readLine(), -3.0
12, 1400, -5.0, 1.0, -2.0, 1.5, 14, 0, readLine(), -3.0
12, 1401, -5.0, 1.0, -2.0, 2.0, 14, 0, readLine(), -3.0
12, 1402, -5.0, 1.0, -2.0, 2.5, 14, 0, readLine(), -3.0
12, 1403, -5.0, 1.0, -2.0, 3.0, 14, 0, readLine(), -3.0
12, 1404, -5.0, 1.0, -2.0, 3.5, 14, 0, readLine(), -3.0
12, 1405, -5.0, 1.0, -2.0, 4.0, 14, 0, readLine(), -3.0
12, 1406, -5.0, 1.0, -2.0, 4.5, 14, 0, readLine(), -3.0
12, 1407, -5.0, 1.0, -2.0, 5.0, 14, 0, readLine(), -3.0
12, 1408, -5.0, 1.0, -1.5, 0.0, 14, 0, readLine(), -3.0
12, 1409, -5.0, 1.0, -1.5, 0.5, 14, 0, readLine(), -3.0
12, 1410, -5.0, 1.0, -1.5, 1.0, 14, 0, readLine(), -3.0
12, 1411, -5.0, 1.0, -1.5, 1.5, 14, 0, readLine(), -3.0
12, 1412, -5.0, 1.0, -1.5, 2.0, 14, 0, readLine(), -3.0
12, 1413, -5.0, 1.0, -1.5, 2.5, 14, 0, readLine(), -3.0
12, 1414, -5.0, 1.0, -1.5, 3.0, 14, 0, readLine(), -3.0
12, 1415, -5.0, 1.0, -1.5, 3.5, 14, 0, readLine(), -3.0
12, 1416, -5.0, 1.0, -1.5, 4.0, 14, 0, readLine(), -3.0
12, 1417, -5.0, 1.0, -1.5, 4.5, 14, 0, readLine(), -3.0
12, 1418, -5.0, 1.0, -1.5, 5.0, 14, 0, readLine(), -3.0
12, 1419, -5.0, 1.0, -1.0, 0.0, 14, 0, readLine(), -3.0
12, 1420, -5.0, 1.0, -1.0, 0.5, 14, 0, readLine(), -3.0
12, 1421, -5.0, 1.0, -1.0, 1.0, 14, 0, readLine(), -3.0
12, 1422, -5.0, 1.0, -1.0, 1.5, 14, 0, readLine(), -3.0
12, 1423, -5.0, 1.0, -1.0, 2.0, 14, 0, readLine(), -3.0
12, 1424, -5.0, 1.0, -1.0, 2.5, 14, 0, readLine(), -3.0
12, 1425, -5.0, 1.0, -1.0, 3.0, 14, 0, readLine(), -3.0
12, 1426, -5.0, 1.0, -1.0, 3.5, 14, 0, readLine(), -3.0
12, 1427, -5.0, 1.0, -1.0, 4.0, 14, 0, readLine(), -3.0
12, 1428, -5.0, 1.0, -1.0, 4.5, 14, 0, readLine(), -3.0
