12, 2376, -1.5, 1.0, -1.5, 0.5, 10, new String(readLine())
12, 2377, -1.5, 1.0, -1.5, 0.7, 8, System.load(in.readLine())
12, 2378, -1.5, 1.0, -1.5, 0.8999999999999999, 8, System.load(in.readLine())
12, 2379, -1.5, 1.0, -1.5, 1.0999999999999999, 0, lines.add(in.readLine())
12, 2380, -1.5, 1.0, -1.5, 1.2999999999999998, 0, lines.add(in.readLine())
12, 2381, -1.5, 1.0, -1.5, 1.4999999999999998, 0, lines.add(in.readLine())
12, 2382, -1.5, 1.0, -1.3, 0.5, 10, new String(readLine())
12, 2383, -1.5, 1.0, -1.3, 0.7, 8, System.load(in.readLine())
12, 2384, -1.5, 1.0, -1.3, 0.8999999999999999, 8, System.load(in.readLine())
12, 2385, -1.5, 1.0, -1.3, 1.0999999999999999, 0, lines.add(in.readLine())
12, 2386, -1.5, 1.0, -1.3, 1.2999999999999998, 0, lines.add(in.readLine())
12, 2387, -1.5, 1.0, -1.3, 1.4999999999999998, 0, lines.add(in.readLine())
12, 2388, -1.5, 1.0, -1.1, 0.5, 10, new String(readLine())
12, 2389, -1.5, 1.0, -1.1, 0.7, 8, System.load(in.readLine())
12, 2390, -1.5, 1.0, -1.1, 0.8999999999999999, 8, System.load(in.readLine())
12, 2391, -1.5, 1.0, -1.1, 1.0999999999999999, 0, lines.add(in.readLine())
12, 2392, -1.5, 1.0, -1.1, 1.2999999999999998, 0, lines.add(in.readLine())
12, 2393, -1.5, 1.0, -1.1, 1.4999999999999998, 0, lines.add(in.readLine())
12, 2394, -1.5, 1.0, -0.9000000000000001, 0.5, 10, new String(readLine())
12, 2395, -1.5, 1.0, -0.9000000000000001, 0.7, 8, System.load(in.readLine())
12, 2396, -1.5, 1.0, -0.9000000000000001, 0.8999999999999999, 8, System.load(in.readLine())
12, 2397, -1.5, 1.0, -0.9000000000000001, 1.0999999999999999, 0, lines.add(in.readLine())
12, 2398, -1.5, 1.0, -0.9000000000000001, 1.2999999999999998, 0, lines.add(in.readLine())
12, 2399, -1.5, 1.0, -0.9000000000000001, 1.4999999999999998, 8, System.load(in.readLine())
12, 2400, -1.5, 1.0, -0.7000000000000002, 0.5, 10, new String(readLine())
12, 2401, -1.5, 1.0, -0.7000000000000002, 0.7, 8, System.load(in.readLine())
12, 2402, -1.5, 1.0, -0.7000000000000002, 0.8999999999999999, 8, System.load(in.readLine())
12, 2403, -1.5, 1.0, -0.7000000000000002, 1.0999999999999999, 0, lines.add(in.readLine())
12, 2404, -1.5, 1.0, -0.7000000000000002, 1.2999999999999998, 8, System.load(in.readLine())
12, 2405, -1.5, 1.0, -0.7000000000000002, 1.4999999999999998, 8, System.load(in.readLine())
12, 2406, -1.5, 1.0, -0.5000000000000002, 0.5, 10, new String(readLine())
12, 2407, -1.5, 1.0, -0.5000000000000002, 0.7, 8, System.load(in.readLine())
12, 2408, -1.5, 1.0, -0.5000000000000002, 0.8999999999999999, 8, System.load(in.readLine())
12, 2409, -1.5, 1.0, -0.5000000000000002, 1.0999999999999999, 8, System.load(in.readLine())
12, 2410, -1.5, 1.0, -0.5000000000000002, 1.2999999999999998, 8, System.load(in.readLine())
12, 2411, -1.5, 1.0, -0.5000000000000002, 1.4999999999999998, 8, System.load(in.readLine())
12, 2412, -1.3, 1.0, -1.5, 0.5, 8, System.load(in.readLine())
12, 2413, -1.3, 1.0, -1.5, 0.7, 0, lines.add(in.readLine())
12, 2414, -1.3, 1.0, -1.5, 0.8999999999999999, 0, lines.add(in.readLine())
12, 2415, -1.3, 1.0, -1.5, 1.0999999999999999, 0, lines.add(in.readLine())
12, 2416, -1.3, 1.0, -1.5, 1.2999999999999998, 0, lines.add(in.readLine())
12, 2417, -1.3, 1.0, -1.5, 1.4999999999999998, 0, lines.add(in.readLine())
12, 2418, -1.3, 1.0, -1.3, 0.5, 8, System.load(in.readLine())
12, 2419, -1.3, 1.0, -1.3, 0.7, 0, lines.add(in.readLine())
12, 2420, -1.3, 1.0, -1.3, 0.8999999999999999, 0, lines.add(in.readLine())
12, 2421, -1.3, 1.0, -1.3, 1.0999999999999999, 0, lines.add(in.readLine())
