3, 22661, -5.0, 1.0, -3.5, 0.5, 5, 0, size(), -4.0
3, 22662, -5.0, 1.0, -3.5, 1.0, 5, 0, size(), -4.0
3, 22663, -5.0, 1.0, -3.5, 1.5, 5, 0, size(), -4.0
3, 22664, -5.0, 1.0, -3.5, 2.0, 5, 0, size(), -4.0
3, 22665, -5.0, 1.0, -3.5, 2.5, 5, 0, size(), -4.0
3, 22666, -5.0, 1.0, -3.5, 3.0, 5, 0, size(), -4.0
3, 22667, -5.0, 1.0, -3.5, 3.5, 5, 0, size(), -4.0
3, 22668, -5.0, 1.0, -3.5, 4.0, 6, 0, trimSize(), -3.5
3, 22669, -5.0, 1.0, -3.5, 4.5, 5, 0, list.trimSize(), -2.5
3, 22670, -5.0, 1.0, -3.5, 5.0, 5, 0, list.trimSize(), -1.5
3, 22671, -5.0, 1.0, -3.0, 0.0, 5, 0, size(), -4.0
3, 22672, -5.0, 1.0, -3.0, 0.5, 5, 0, size(), -4.0
3, 22673, -5.0, 1.0, -3.0, 1.0, 5, 0, size(), -4.0
3, 22674, -5.0, 1.0, -3.0, 1.5, 5, 0, size(), -4.0
3, 22675, -5.0, 1.0, -3.0, 2.0, 5, 0, size(), -4.0
3, 22676, -5.0, 1.0, -3.0, 2.5, 5, 0, size(), -4.0
3, 22677, -5.0, 1.0, -3.0, 3.0, 5, 0, size(), -4.0
3, 22678, -5.0, 1.0, -3.0, 3.5, 6, 0, trimSize(), -3.5
3, 22679, -5.0, 1.0, -3.0, 4.0, 6, 0, trimSize(), -3.0
3, 22680, -5.0, 1.0, -3.0, 4.5, 5, 0, list.trimSize(), -2.0
3, 22681, -5.0, 1.0, -3.0, 5.0, 5, 0, list.trimSize(), -1.0
3, 22682, -5.0, 1.0, -2.5, 0.0, 5, 0, size(), -4.0
3, 22683, -5.0, 1.0, -2.5, 0.5, 5, 0, size(), -4.0
3, 22684, -5.0, 1.0, -2.5, 1.0, 5, 0, size(), -4.0
3, 22685, -5.0, 1.0, -2.5, 1.5, 5, 0, size(), -4.0
3, 22686, -5.0, 1.0, -2.5, 2.0, 5, 0, size(), -4.0
3, 22687, -5.0, 1.0, -2.5, 2.5, 5, 0, size(), -4.0
3, 22688, -5.0, 1.0, -2.5, 3.0, 6, 0, trimSize(), -3.5
3, 22689, -5.0, 1.0, -2.5, 3.5, 6, 0, trimSize(), -3.0
3, 22690, -5.0, 1.0, -2.5, 4.0, 6, 0, trimSize(), -2.5
3, 22691, -5.0, 1.0, -2.5, 4.5, 5, 0, list.trimSize(), -1.5
3, 22692, -5.0, 1.0, -2.5, 5.0, 5, 0, list.trimSize(), -0.5
3, 22693, -5.0, 1.0, -2.0, 0.0, 5, 0, size(), -4.0
3, 22694, -5.0, 1.0, -2.0, 0.5, 5, 0, size(), -4.0
3, 22695, -5.0, 1.0, -2.0, 1.0, 5, 0, size(), -4.0
3, 22696, -5.0, 1.0, -2.0, 1.5, 5, 0, size(), -4.0
3, 22697, -5.0, 1.0, -2.0, 2.0, 5, 0, size(), -4.0
3, 22698, -5.0, 1.0, -2.0, 2.5, 6, 0, trimSize(), -3.5
3, 22699, -5.0, 1.0, -2.0, 3.0, 6, 0, trimSize(), -3.0
3, 22700, -5.0, 1.0, -2.0, 3.5, 6, 0, trimSize(), -2.5
3, 22701, -5.0, 1.0, -2.0, 4.0, 6, 0, trimSize(), -2.0
3, 22702, -5.0, 1.0, -2.0, 4.5, 5, 0, list.trimSize(), -1.0
3, 22703, -5.0, 1.0, -2.0, 5.0, 5, 0, list.trimSize(), 0.0
3, 22704, -5.0, 1.0, -1.5, 0.0, 5, 0, size(), -4.0
3, 22705, -5.0, 1.0, -1.5, 0.5, 5, 0, size(), -4.0
3, 22706, -5.0, 1.0, -1.5, 1.0, 5, 0, size(), -4.0
3, 22707, -5.0, 1.0, -1.5, 1.5, 5, 0, size(), -4.0
3, 22708, -5.0, 1.0, -1.5, 2.0, 6, 0, trimSize(), -3.5
3, 22709, -5.0, 1.0, -1.5, 2.5, 6, 0, trimSize(), -3.0
3, 22710, -5.0, 1.0, -1.5, 3.0, 6, 0, trimSize(), -2.5
3, 22711, -5.0, 1.0, -1.5, 3.5, 6, 0, trimSize(), -2.0
3, 22712, -5.0, 1.0, -1.5, 4.0, 6, 0, trimSize(), -1.5
3, 22713, -5.0, 1.0, -1.5, 4.5, 5, 0, list.trimSize(), -0.5
3, 22714, -5.0, 1.0, -1.5, 5.0, 5, 0, list.trimSize(), 0.5
3, 22715, -5.0, 1.0, -1.0, 0.0, 5, 0, size(), -4.0
3, 22716, -5.0, 1.0, -1.0, 0.5, 5, 0, size(), -4.0
3, 22717, -5.0, 1.0, -1.0, 1.0, 5, 0, size(), -4.0
3, 22718, -5.0, 1.0, -1.0, 1.5, 6, 0, trimSize(), -3.5
3, 22719, -5.0, 1.0, -1.0, 2.0, 6, 0, trimSize(), -3.0
3, 22720, -5.0, 1.0, -1.0, 2.5, 6, 0, trimSize(), -2.5
3, 22721, -5.0, 1.0, -1.0, 3.0, 6, 0, trimSize(), -2.0
3, 22722, -5.0, 1.0, -1.0, 3.5, 6, 0, trimSize(), -1.5
3, 22723, -5.0, 1.0, -1.0, 4.0, 6, 0, trimSize(), -1.0
3, 22724, -5.0, 1.0, -1.0, 4.5, 5, 0, list.trimSize(), 0.0
3, 22725, -5.0, 1.0, -1.0, 5.0, 5, 0, list.trimSize(), 1.0
3, 22726, -5.0, 1.0, -0.5, 0.0, 5, 0, size(), -4.0
3, 22727, -5.0, 1.0, -0.5, 0.5, 5, 0, size(), -4.0
3, 22728, -5.0, 1.0, -0.5, 1.0, 6, 0, trimSize(), -3.5
3, 22729, -5.0, 1.0, -0.5, 1.5, 6, 0, trimSize(), -3.0
3, 22730, -5.0, 1.0, -0.5, 2.0, 6, 0, trimSize(), -2.5
3, 22731, -5.0, 1.0, -0.5, 2.5, 6, 0, trimSize(), -2.0
3, 22732, -5.0, 1.0, -0.5, 3.0, 6, 0, trimSize(), -1.5
3, 22733, -5.0, 1.0, -0.5, 3.5, 6, 0, trimSize(), -1.0
3, 22734, -5.0, 1.0, -0.5, 4.0, 6, 0, trimSize(), -0.5
3, 22735, -5.0, 1.0, -0.5, 4.5, 5, 0, list.trimSize(), 0.5
3, 22736, -5.0, 1.0, -0.5, 5.0, 5, 0, list.trimSize(), 1.5
3, 22737, -5.0, 1.0, 0.0, 0.0, 5, 0, size(), -4.0
3, 22738, -5.0, 1.0, 0.0, 0.5, 6, 0, trimSize(), -3.5
3, 22739, -5.0, 1.0, 0.0, 1.0, 6, 0, trimSize(), -3.0
3, 22740, -5.0, 1.0, 0.0, 1.5, 6, 0, trimSize(), -2.5
3, 22741, -5.0, 1.0, 0.0, 2.0, 6, 0, trimSize(), -2.0
3, 22742, -5.0, 1.0, 0.0, 2.5, 6, 0, trimSize(), -1.5
3, 22743, -5.0, 1.0, 0.0, 3.0, 6, 0, trimSize(), -1.0
3, 22744, -5.0, 1.0, 0.0, 3.5, 6, 0, trimSize(), -0.5
3, 22745, -5.0, 1.0, 0.0, 4.0, 6, 0, trimSize(), 0.0
3, 22746, -5.0, 1.0, 0.0, 4.5, 5, 0, list.trimSize(), 1.0
3, 22747, -5.0, 1.0, 0.0, 5.0, 20, 0, new Task03().trimSize(list), 2.0
3, 22748, -4.5, 1.0, -5.0, 0.0, 5, 0, size(), -3.5
3, 22749, -4.5, 1.0, -5.0, 0.5, 5, 0, size(), -3.5
3, 22750, -4.5, 1.0, -5.0, 1.0, 5, 0, size(), -3.5
3, 22751, -4.5, 1.0, -5.0, 1.5, 5, 0, size(), -3.5
3, 22752, -4.5, 1.0, -5.0, 2.0, 5, 0, size(), -3.5
3, 22753, -4.5, 1.0, -5.0, 2.5, 5, 0, size(), -3.5
3, 22754, -4.5, 1.0, -5.0, 3.0, 5, 0, size(), -3.5
3, 22755, -4.5, 1.0, -5.0, 3.5, 5, 0, size(), -3.5
3, 22756, -4.5, 1.0, -5.0, 4.0, 5, 0, size(), -3.5
3, 22757, -4.5, 1.0, -5.0, 4.5, 5, 0, list.trimSize(), -3.0
3, 22758, -4.5, 1.0, -5.0, 5.0, 5, 0, list.trimSize(), -2.0
3, 22759, -4.5, 1.0, -4.5, 0.0, 5, 0, size(), -3.5
3, 22760, -4.5, 1.0, -4.5, 0.5, 5, 0, size(), -3.5
3, 22761, -4.5, 1.0, -4.5, 1.0, 5, 0, size(), -3.5
3, 22762, -4.5, 1.0, -4.5, 1.5, 5, 0, size(), -3.5
3, 22763, -4.5, 1.0, -4.5, 2.0, 5, 0, size(), -3.5
3, 22764, -4.5, 1.0, -4.5, 2.5, 5, 0, size(), -3.5
3, 22765, -4.5, 1.0, -4.5, 3.0, 5, 0, size(), -3.5
3, 22766, -4.5, 1.0, -4.5, 3.5, 5, 0, size(), -3.5
3, 22767, -4.5, 1.0, -4.5, 4.0, 5, 0, size(), -3.5
3, 22768, -4.5, 1.0, -4.5, 4.5, 5, 0, list.trimSize(), -2.5
3, 22769, -4.5, 1.0, -4.5, 5.0, 5, 0, list.trimSize(), -1.5
3, 22770, -4.5, 1.0, -4.0, 0.0, 5, 0, size(), -3.5
3, 22771, -4.5, 1.0, -4.0, 0.5, 5, 0, size(), -3.5
3, 22772, -4.5, 1.0, -4.0, 1.0, 5, 0, size(), -3.5
3, 22773, -4.5, 1.0, -4.0, 1.5, 5, 0, size(), -3.5
3, 22774, -4.5, 1.0, -4.0, 2.0, 5, 0, size(), -3.5
3, 22775, -4.5, 1.0, -4.0, 2.5, 5, 0, size(), -3.5
3, 22776, -4.5, 1.0, -4.0, 3.0, 5, 0, size(), -3.5
3, 22777, -4.5, 1.0, -4.0, 3.5, 5, 0, size(), -3.5
3, 22778, -4.5, 1.0, -4.0, 4.0, 5, 0, list.trimSize(), -3.0
3, 22779, -4.5, 1.0, -4.0, 4.5, 5, 0, list.trimSize(), -2.0
3, 22780, -4.5, 1.0, -4.0, 5.0, 5, 0, list.trimSize(), -1.0
3, 22781, -4.5, 1.0, -3.5, 0.0, 5, 0, size(), -3.5
3, 22782, -4.5, 1.0, -3.5, 0.5, 5, 0, size(), -3.5
3, 22783, -4.5, 1.0, -3.5, 1.0, 5, 0, size(), -3.5
3, 22784, -4.5, 1.0, -3.5, 1.5, 5, 0, size(), -3.5
3, 22785, -4.5, 1.0, -3.5, 2.0, 5, 0, size(), -3.5
3, 22786, -4.5, 1.0, -3.5, 2.5, 5, 0, size(), -3.5
3, 22787, -4.5, 1.0, -3.5, 3.0, 5, 0, size(), -3.5
3, 22788, -4.5, 1.0, -3.5, 3.5, 5, 0, size(), -3.5
3, 22789, -4.5, 1.0, -3.5, 4.0, 5, 0, list.trimSize(), -2.5
3, 22790, -4.5, 1.0, -3.5, 4.5, 5, 0, list.trimSize(), -1.5
3, 22791, -4.5, 1.0, -3.5, 5.0, 5, 0, list.trimSize(), -0.5
3, 22792, -4.5, 1.0, -3.0, 0.0, 5, 0, size(), -3.5
3, 22793, -4.5, 1.0, -3.0, 0.5, 5, 0, size(), -3.5
3, 22794, -4.5, 1.0, -3.0, 1.0, 5, 0, size(), -3.5
3, 22795, -4.5, 1.0, -3.0, 1.5, 5, 0, size(), -3.5
3, 22796, -4.5, 1.0, -3.0, 2.0, 5, 0, size(), -3.5
3, 22797, -4.5, 1.0, -3.0, 2.5, 5, 0, size(), -3.5
3, 22798, -4.5, 1.0, -3.0, 3.0, 5, 0, size(), -3.5
3, 22799, -4.5, 1.0, -3.0, 3.5, 6, 0, trimSize(), -3.0
3, 22800, -4.5, 1.0, -3.0, 4.0, 5, 0, list.trimSize(), -2.0
3, 22801, -4.5, 1.0, -3.0, 4.5, 5, 0, list.trimSize(), -1.0
3, 22802, -4.5, 1.0, -3.0, 5.0, 5, 0, list.trimSize(), 0.0
3, 22803, -4.5, 1.0, -2.5, 0.0, 5, 0, size(), -3.5
3, 22804, -4.5, 1.0, -2.5, 0.5, 5, 0, size(), -3.5
3, 22805, -4.5, 1.0, -2.5, 1.0, 5, 0, size(), -3.5
3, 22806, -4.5, 1.0, -2.5, 1.5, 5, 0, size(), -3.5
3, 22807, -4.5, 1.0, -2.5, 2.0, 5, 0, size(), -3.5
3, 22808, -4.5, 1.0, -2.5, 2.5, 5, 0, size(), -3.5
3, 22809, -4.5, 1.0, -2.5, 3.0, 6, 0, trimSize(), -3.0
3, 22810, -4.5, 1.0, -2.5, 3.5, 6, 0, trimSize(), -2.5
3, 22811, -4.5, 1.0, -2.5, 4.0, 5, 0, list.trimSize(), -1.5
3, 22812, -4.5, 1.0, -2.5, 4.5, 5, 0, list.trimSize(), -0.5
3, 22813, -4.5, 1.0, -2.5, 5.0, 5, 0, list.trimSize(), 0.5
3, 22814, -4.5, 1.0, -2.0, 0.0, 5, 0, size(), -3.5
3, 22815, -4.5, 1.0, -2.0, 0.5, 5, 0, size(), -3.5
3, 22816, -4.5, 1.0, -2.0, 1.0, 5, 0, size(), -3.5
3, 22817, -4.5, 1.0, -2.0, 1.5, 5, 0, size(), -3.5
3, 22818, -4.5, 1.0, -2.0, 2.0, 5, 0, size(), -3.5
3, 22819, -4.5, 1.0, -2.0, 2.5, 6, 0, trimSize(), -3.0
3, 22820, -4.5, 1.0, -2.0, 3.0, 6, 0, trimSize(), -2.5
3, 22821, -4.5, 1.0, -2.0, 3.5, 6, 0, trimSize(), -2.0
3, 22822, -4.5, 1.0, -2.0, 4.0, 5, 0, list.trimSize(), -1.0
3, 22823, -4.5, 1.0, -2.0, 4.5, 5, 0, list.trimSize(), 0.0
3, 22824, -4.5, 1.0, -2.0, 5.0, 5, 0, list.trimSize(), 1.0
3, 22825, -4.5, 1.0, -1.5, 0.0, 5, 0, size(), -3.5
3, 22826, -4.5, 1.0, -1.5, 0.5, 5, 0, size(), -3.5
3, 22827, -4.5, 1.0, -1.5, 1.0, 5, 0, size(), -3.5
3, 22828, -4.5, 1.0, -1.5, 1.5, 5, 0, size(), -3.5
3, 22829, -4.5, 1.0, -1.5, 2.0, 6, 0, trimSize(), -3.0
3, 22830, -4.5, 1.0, -1.5, 2.5, 6, 0, trimSize(), -2.5
3, 22831, -4.5, 1.0, -1.5, 3.0, 6, 0, trimSize(), -2.0
3, 22832, -4.5, 1.0, -1.5, 3.5, 6, 0, trimSize(), -1.5
3, 22833, -4.5, 1.0, -1.5, 4.0, 5, 0, list.trimSize(), -0.5
3, 22834, -4.5, 1.0, -1.5, 4.5, 5, 0, list.trimSize(), 0.5
3, 22835, -4.5, 1.0, -1.5, 5.0, 5, 0, list.trimSize(), 1.5
3, 22836, -4.5, 1.0, -1.0, 0.0, 5, 0, size(), -3.5
3, 22837, -4.5, 1.0, -1.0, 0.5, 5, 0, size(), -3.5
3, 22838, -4.5, 1.0, -1.0, 1.0, 5, 0, size(), -3.5
3, 22839, -4.5, 1.0, -1.0, 1.5, 6, 0, trimSize(), -3.0
3, 22840, -4.5, 1.0, -1.0, 2.0, 6, 0, trimSize(), -2.5
3, 22841, -4.5, 1.0, -1.0, 2.5, 6, 0, trimSize(), -2.0
3, 22842, -4.5, 1.0, -1.0, 3.0, 6, 0, trimSize(), -1.5
3, 22843, -4.5, 1.0, -1.0, 3.5, 6, 0, trimSize(), -1.0
3, 22844, -4.5, 1.0, -1.0, 4.0, 5, 0, list.trimSize(), 0.0
3, 22845, -4.5, 1.0, -1.0, 4.5, 5, 0, list.trimSize(), 1.0
3, 22846, -4.5, 1.0, -1.0, 5.0, 5, 0, list.trimSize(), 2.0
3, 22847, -4.5, 1.0, -0.5, 0.0, 5, 0, size(), -3.5
3, 22848, -4.5, 1.0, -0.5, 0.5, 5, 0, size(), -3.5
3, 22849, -4.5, 1.0, -0.5, 1.0, 6, 0, trimSize(), -3.0
3, 22850, -4.5, 1.0, -0.5, 1.5, 6, 0, trimSize(), -2.5
3, 22851, -4.5, 1.0, -0.5, 2.0, 6, 0, trimSize(), -2.0
3, 22852, -4.5, 1.0, -0.5, 2.5, 6, 0, trimSize(), -1.5
3, 22853, -4.5, 1.0, -0.5, 3.0, 6, 0, trimSize(), -1.0
3, 22854, -4.5, 1.0, -0.5, 3.5, 6, 0, trimSize(), -0.5
3, 22855, -4.5, 1.0, -0.5, 4.0, 5, 0, list.trimSize(), 0.5
3, 22856, -4.5, 1.0, -0.5, 4.5, 5, 0, list.trimSize(), 1.5
3, 22857, -4.5, 1.0, -0.5, 5.0, 20, 0, new Task03().trimSize(list), 2.0
3, 22858, -4.5, 1.0, 0.0, 0.0, 5, 0, size(), -3.5
3, 22859, -4.5, 1.0, 0.0, 0.5, 6, 0, trimSize(), -3.0
3, 22860, -4.5, 1.0, 0.0, 1.0, 6, 0, trimSize(), -2.5
3, 22861, -4.5, 1.0, 0.0, 1.5, 6, 0, trimSize(), -2.0
3, 22862, -4.5, 1.0, 0.0, 2.0, 6, 0, trimSize(), -1.5
3, 22863, -4.5, 1.0, 0.0, 2.5, 6, 0, trimSize(), -1.0
3, 22864, -4.5, 1.0, 0.0, 3.0, 6, 0, trimSize(), -0.5
3, 22865, -4.5, 1.0, 0.0, 3.5, 6, 0, trimSize(), 0.0
3, 22866, -4.5, 1.0, 0.0, 4.0, 5, 0, list.trimSize(), 1.0
3, 22867, -4.5, 1.0, 0.0, 4.5, 20, 0, new Task03().trimSize(list), 2.0
3, 22868, -4.5, 1.0, 0.0, 5.0, 20, 0, new Task03().trimSize(list), 3.5
3, 22869, -4.0, 1.0, -5.0, 0.0, 5, 0, size(), -3.0
3, 22870, -4.0, 1.0, -5.0, 0.5, 5, 0, size(), -3.0
3, 22871, -4.0, 1.0, -5.0, 1.0, 5, 0, size(), -3.0
3, 22872, -4.0, 1.0, -5.0, 1.5, 5, 0, size(), -3.0
3, 22873, -4.0, 1.0, -5.0, 2.0, 5, 0, size(), -3.0
3, 22874, -4.0, 1.0, -5.0, 2.5, 5, 0, size(), -3.0
3, 22875, -4.0, 1.0, -5.0, 3.0, 5, 0, size(), -3.0
3, 22876, -4.0, 1.0, -5.0, 3.5, 5, 0, size(), -3.0
3, 22877, -4.0, 1.0, -5.0, 4.0, 5, 0, size(), -3.0
3, 22878, -4.0, 1.0, -5.0, 4.5, 5, 0, list.trimSize(), -2.0
3, 22879, -4.0, 1.0, -5.0, 5.0, 5, 0, list.trimSize(), -1.0
3, 22880, -4.0, 1.0, -4.5, 0.0, 5, 0, size(), -3.0
3, 22881, -4.0, 1.0, -4.5, 0.5, 5, 0, size(), -3.0
3, 22882, -4.0, 1.0, -4.5, 1.0, 5, 0, size(), -3.0
3, 22883, -4.0, 1.0, -4.5, 1.5, 5, 0, size(), -3.0
3, 22884, -4.0, 1.0, -4.5, 2.0, 5, 0, size(), -3.0
3, 22885, -4.0, 1.0, -4.5, 2.5, 5, 0, size(), -3.0
3, 22886, -4.0, 1.0, -4.5, 3.0, 5, 0, size(), -3.0
3, 22887, -4.0, 1.0, -4.5, 3.5, 5, 0, size(), -3.0
3, 22888, -4.0, 1.0, -4.5, 4.0, 5, 0, list.trimSize(), -2.5
3, 22889, -4.0, 1.0, -4.5, 4.5, 5, 0, list.trimSize(), -1.5
3, 22890, -4.0, 1.0, -4.5, 5.0, 5, 0, list.trimSize(), -0.5
3, 22891, -4.0, 1.0, -4.0, 0.0, 5, 0, size(), -3.0
3, 22892, -4.0, 1.0, -4.0, 0.5, 5, 0, size(), -3.0
3, 22893, -4.0, 1.0, -4.0, 1.0, 5, 0, size(), -3.0
3, 22894, -4.0, 1.0, -4.0, 1.5, 5, 0, size(), -3.0
3, 22895, -4.0, 1.0, -4.0, 2.0, 5, 0, size(), -3.0
3, 22896, -4.0, 1.0, -4.0, 2.5, 5, 0, size(), -3.0
3, 22897, -4.0, 1.0, -4.0, 3.0, 5, 0, size(), -3.0
3, 22898, -4.0, 1.0, -4.0, 3.5, 5, 0, size(), -3.0
3, 22899, -4.0, 1.0, -4.0, 4.0, 5, 0, list.trimSize(), -2.0
3, 22900, -4.0, 1.0, -4.0, 4.5, 5, 0, list.trimSize(), -1.0
3, 22901, -4.0, 1.0, -4.0, 5.0, 5, 0, list.trimSize(), 0.0
3, 22902, -4.0, 1.0, -3.5, 0.0, 5, 0, size(), -3.0
3, 22903, -4.0, 1.0, -3.5, 0.5, 5, 0, size(), -3.0
3, 22904, -4.0, 1.0, -3.5, 1.0, 5, 0, size(), -3.0
3, 22905, -4.0, 1.0, -3.5, 1.5, 5, 0, size(), -3.0
3, 22906, -4.0, 1.0, -3.5, 2.0, 5, 0, size(), -3.0
3, 22907, -4.0, 1.0, -3.5, 2.5, 5, 0, size(), -3.0
3, 22908, -4.0, 1.0, -3.5, 3.0, 5, 0, size(), -3.0
3, 22909, -4.0, 1.0, -3.5, 3.5, 5, 0, list.trimSize(), -2.5
3, 22910, -4.0, 1.0, -3.5, 4.0, 5, 0, list.trimSize(), -1.5
3, 22911, -4.0, 1.0, -3.5, 4.5, 5, 0, list.trimSize(), -0.5
3, 22912, -4.0, 1.0, -3.5, 5.0, 5, 0, list.trimSize(), 0.5
3, 22913, -4.0, 1.0, -3.0, 0.0, 5, 0, size(), -3.0
3, 22914, -4.0, 1.0, -3.0, 0.5, 5, 0, size(), -3.0
3, 22915, -4.0, 1.0, -3.0, 1.0, 5, 0, size(), -3.0
3, 22916, -4.0, 1.0, -3.0, 1.5, 5, 0, size(), -3.0
3, 22917, -4.0, 1.0, -3.0, 2.0, 5, 0, size(), -3.0
3, 22918, -4.0, 1.0, -3.0, 2.5, 5, 0, size(), -3.0
3, 22919, -4.0, 1.0, -3.0, 3.0, 5, 0, size(), -3.0
3, 22920, -4.0, 1.0, -3.0, 3.5, 5, 0, list.trimSize(), -2.0
3, 22921, -4.0, 1.0, -3.0, 4.0, 5, 0, list.trimSize(), -1.0
3, 22922, -4.0, 1.0, -3.0, 4.5, 5, 0, list.trimSize(), 0.0
3, 22923, -4.0, 1.0, -3.0, 5.0, 5, 0, list.trimSize(), 1.0
3, 22924, -4.0, 1.0, -2.5, 0.0, 5, 0, size(), -3.0
3, 22925, -4.0, 1.0, -2.5, 0.5, 5, 0, size(), -3.0
3, 22926, -4.0, 1.0, -2.5, 1.0, 5, 0, size(), -3.0
3, 22927, -4.0, 1.0, -2.5, 1.5, 5, 0, size(), -3.0
3, 22928, -4.0, 1.0, -2.5, 2.0, 5, 0, size(), -3.0
3, 22929, -4.0, 1.0, -2.5, 2.5, 5, 0, size(), -3.0
3, 22930, -4.0, 1.0, -2.5, 3.0, 6, 0, trimSize(), -2.5
3, 22931, -4.0, 1.0, -2.5, 3.5, 5, 0, list.trimSize(), -1.5
3, 22932, -4.0, 1.0, -2.5, 4.0, 5, 0, list.trimSize(), -0.5
3, 22933, -4.0, 1.0, -2.5, 4.5, 5, 0, list.trimSize(), 0.5
3, 22934, -4.0, 1.0, -2.5, 5.0, 5, 0, list.trimSize(), 1.5
3, 22935, -4.0, 1.0, -2.0, 0.0, 5, 0, size(), -3.0
3, 22936, -4.0, 1.0, -2.0, 0.5, 5, 0, size(), -3.0
3, 22937, -4.0, 1.0, -2.0, 1.0, 5, 0, size(), -3.0
3, 22938, -4.0, 1.0, -2.0, 1.5, 5, 0, size(), -3.0
3, 22939, -4.0, 1.0, -2.0, 2.0, 5, 0, size(), -3.0
3, 22940, -4.0, 1.0, -2.0, 2.5, 6, 0, trimSize(), -2.5
3, 22941, -4.0, 1.0, -2.0, 3.0, 6, 0, trimSize(), -2.0
3, 22942, -4.0, 1.0, -2.0, 3.5, 5, 0, list.trimSize(), -1.0
3, 22943, -4.0, 1.0, -2.0, 4.0, 5, 0, list.trimSize(), 0.0
3, 22944, -4.0, 1.0, -2.0, 4.5, 5, 0, list.trimSize(), 1.0
3, 22945, -4.0, 1.0, -2.0, 5.0, 5, 0, list.trimSize(), 2.0
3, 22946, -4.0, 1.0, -1.5, 0.0, 5, 0, size(), -3.0
3, 22947, -4.0, 1.0, -1.5, 0.5, 5, 0, size(), -3.0
3, 22948, -4.0, 1.0, -1.5, 1.0, 5, 0, size(), -3.0
3, 22949, -4.0, 1.0, -1.5, 1.5, 5, 0, size(), -3.0
3, 22950, -4.0, 1.0, -1.5, 2.0, 6, 0, trimSize(), -2.5
3, 22951, -4.0, 1.0, -1.5, 2.5, 6, 0, trimSize(), -2.0
3, 22952, -4.0, 1.0, -1.5, 3.0, 6, 0, trimSize(), -1.5
3, 22953, -4.0, 1.0, -1.5, 3.5, 5, 0, list.trimSize(), -0.5
3, 22954, -4.0, 1.0, -1.5, 4.0, 5, 0, list.trimSize(), 0.5
3, 22955, -4.0, 1.0, -1.5, 4.5, 5, 0, list.trimSize(), 1.5
3, 22956, -4.0, 1.0, -1.5, 5.0, 5, 0, list.trimSize(), 2.5
3, 22957, -4.0, 1.0, -1.0, 0.0, 5, 0, size(), -3.0
3, 22958, -4.0, 1.0, -1.0, 0.5, 5, 0, size(), -3.0
3, 22959, -4.0, 1.0, -1.0, 1.0, 5, 0, size(), -3.0
3, 22960, -4.0, 1.0, -1.0, 1.5, 6, 0, trimSize(), -2.5
