2, 216, -1.5, 1.0, -1.5, 0.5, 0, new Integer(input)
2, 217, -1.5, 1.0, -1.5, 0.7, 0, new Integer(input)
2, 218, -1.5, 1.0, -1.5, 0.8999999999999999, 0, new Integer(input)
2, 219, -1.5, 1.0, -1.5, 1.0999999999999999, 0, new Integer(input)
2, 220, -1.5, 1.0, -1.5, 1.2999999999999998, 0, new Integer(input)
2, 221, -1.5, 1.0, -1.5, 1.4999999999999998, 0, new Integer(input)
2, 222, -1.5, 1.0, -1.3, 0.5, 0, new Integer(input)
2, 223, -1.5, 1.0, -1.3, 0.7, 0, new Integer(input)
2, 224, -1.5, 1.0, -1.3, 0.8999999999999999, 0, new Integer(input)
2, 225, -1.5, 1.0, -1.3, 1.0999999999999999, 0, new Integer(input)
2, 226, -1.5, 1.0, -1.3, 1.2999999999999998, 0, new Integer(input)
2, 227, -1.5, 1.0, -1.3, 1.4999999999999998, 0, new Integer(input)
2, 228, -1.5, 1.0, -1.1, 0.5, 0, new Integer(input)
2, 229, -1.5, 1.0, -1.1, 0.7, 0, new Integer(input)
2, 230, -1.5, 1.0, -1.1, 0.8999999999999999, 0, new Integer(input)
2, 231, -1.5, 1.0, -1.1, 1.0999999999999999, 0, new Integer(input)
2, 232, -1.5, 1.0, -1.1, 1.2999999999999998, 0, new Integer(input)
2, 233, -1.5, 1.0, -1.1, 1.4999999999999998, 0, new Integer(input)
2, 234, -1.5, 1.0, -0.9000000000000001, 0.5, 0, new Integer(input)
2, 235, -1.5, 1.0, -0.9000000000000001, 0.7, 0, new Integer(input)
2, 236, -1.5, 1.0, -0.9000000000000001, 0.8999999999999999, 0, new Integer(input)
2, 237, -1.5, 1.0, -0.9000000000000001, 1.0999999999999999, 0, new Integer(input)
2, 238, -1.5, 1.0, -0.9000000000000001, 1.2999999999999998, 0, new Integer(input)
2, 239, -1.5, 1.0, -0.9000000000000001, 1.4999999999999998, 0, new Integer(input)
2, 240, -1.5, 1.0, -0.7000000000000002, 0.5, 0, new Integer(input)
2, 241, -1.5, 1.0, -0.7000000000000002, 0.7, 0, new Integer(input)
2, 242, -1.5, 1.0, -0.7000000000000002, 0.8999999999999999, 0, new Integer(input)
2, 243, -1.5, 1.0, -0.7000000000000002, 1.0999999999999999, 0, new Integer(input)
2, 244, -1.5, 1.0, -0.7000000000000002, 1.2999999999999998, 0, new Integer(input)
2, 245, -1.5, 1.0, -0.7000000000000002, 1.4999999999999998, 0, new Integer(input)
2, 246, -1.5, 1.0, -0.5000000000000002, 0.5, 0, new Integer(input)
2, 247, -1.5, 1.0, -0.5000000000000002, 0.7, 0, new Integer(input)
2, 248, -1.5, 1.0, -0.5000000000000002, 0.8999999999999999, 0, new Integer(input)
2, 249, -1.5, 1.0, -0.5000000000000002, 1.0999999999999999, 0, new Integer(input)
2, 250, -1.5, 1.0, -0.5000000000000002, 1.2999999999999998, 0, new Integer(input)
2, 251, -1.5, 1.0, -0.5000000000000002, 1.4999999999999998, 0, new Integer(input)
2, 252, -1.3, 1.0, -1.5, 0.5, 0, new Integer(input)
2, 253, -1.3, 1.0, -1.5, 0.7, 0, new Integer(input)
2, 254, -1.3, 1.0, -1.5, 0.8999999999999999, 0, new Integer(input)
2, 255, -1.3, 1.0, -1.5, 1.0999999999999999, 0, new Integer(input)
2, 256, -1.3, 1.0, -1.5, 1.2999999999999998, 0, new Integer(input)
2, 257, -1.3, 1.0, -1.5, 1.4999999999999998, 0, new Integer(input)
2, 258, -1.3, 1.0, -1.3, 0.5, 0, new Integer(input)
2, 259, -1.3, 1.0, -1.3, 0.7, 0, new Integer(input)
2, 260, -1.3, 1.0, -1.3, 0.8999999999999999, 0, new Integer(input)
2, 261, -1.3, 1.0, -1.3, 1.0999999999999999, 0, new Integer(input)
2, 262, -1.3, 1.0, -1.3, 1.2999999999999998, 0, new Integer(input)
2, 263, -1.3, 1.0, -1.3, 1.4999999999999998, 0, new Integer(input)
2, 264, -1.3, 1.0, -1.1, 0.5, 0, new Integer(input)
2, 265, -1.3, 1.0, -1.1, 0.7, 0, new Integer(input)
2, 266, -1.3, 1.0, -1.1, 0.8999999999999999, 0, new Integer(input)
2, 267, -1.3, 1.0, -1.1, 1.0999999999999999, 0, new Integer(input)
2, 268, -1.3, 1.0, -1.1, 1.2999999999999998, 0, new Integer(input)
2, 269, -1.3, 1.0, -1.1, 1.4999999999999998, 0, new Integer(input)
2, 270, -1.3, 1.0, -0.9000000000000001, 0.5, 0, new Integer(input)
2, 271, -1.3, 1.0, -0.9000000000000001, 0.7, 0, new Integer(input)
2, 272, -1.3, 1.0, -0.9000000000000001, 0.8999999999999999, 0, new Integer(input)
2, 273, -1.3, 1.0, -0.9000000000000001, 1.0999999999999999, 0, new Integer(input)
2, 274, -1.3, 1.0, -0.9000000000000001, 1.2999999999999998, 0, new Integer(input)
2, 275, -1.3, 1.0, -0.9000000000000001, 1.4999999999999998, 0, new Integer(input)
2, 276, -1.3, 1.0, -0.7000000000000002, 0.5, 0, new Integer(input)
2, 277, -1.3, 1.0, -0.7000000000000002, 0.7, 0, new Integer(input)
2, 278, -1.3, 1.0, -0.7000000000000002, 0.8999999999999999, 0, new Integer(input)
2, 279, -1.3, 1.0, -0.7000000000000002, 1.0999999999999999, 0, new Integer(input)
2, 280, -1.3, 1.0, -0.7000000000000002, 1.2999999999999998, 0, new Integer(input)
2, 281, -1.3, 1.0, -0.7000000000000002, 1.4999999999999998, 0, new Integer(input)
2, 282, -1.3, 1.0, -0.5000000000000002, 0.5, 0, new Integer(input)
2, 283, -1.3, 1.0, -0.5000000000000002, 0.7, 0, new Integer(input)
2, 284, -1.3, 1.0, -0.5000000000000002, 0.8999999999999999, 0, new Integer(input)
2, 285, -1.3, 1.0, -0.5000000000000002, 1.0999999999999999, 0, new Integer(input)
2, 286, -1.3, 1.0, -0.5000000000000002, 1.2999999999999998, 0, new Integer(input)
2, 287, -1.3, 1.0, -0.5000000000000002, 1.4999999999999998, 0, new Integer(input)
2, 288, -1.1, 1.0, -1.5, 0.5, 0, new Integer(input)
2, 289, -1.1, 1.0, -1.5, 0.7, 0, new Integer(input)
2, 290, -1.1, 1.0, -1.5, 0.8999999999999999, 0, new Integer(input)
2, 291, -1.1, 1.0, -1.5, 1.0999999999999999, 0, new Integer(input)
2, 292, -1.1, 1.0, -1.5, 1.2999999999999998, 0, new Integer(input)
2, 293, -1.1, 1.0, -1.5, 1.4999999999999998, 0, new Integer(input)
2, 294, -1.1, 1.0, -1.3, 0.5, 0, new Integer(input)
2, 295, -1.1, 1.0, -1.3, 0.7, 0, new Integer(input)
2, 296, -1.1, 1.0, -1.3, 0.8999999999999999, 0, new Integer(input)
2, 297, -1.1, 1.0, -1.3, 1.0999999999999999, 0, new Integer(input)
2, 298, -1.1, 1.0, -1.3, 1.2999999999999998, 0, new Integer(input)
2, 299, -1.1, 1.0, -1.3, 1.4999999999999998, 0, new Integer(input)
2, 300, -1.1, 1.0, -1.1, 0.5, 0, new Integer(input)
2, 301, -1.1, 1.0, -1.1, 0.7, 0, new Integer(input)
2, 302, -1.1, 1.0, -1.1, 0.8999999999999999, 0, new Integer(input)
2, 303, -1.1, 1.0, -1.1, 1.0999999999999999, 0, new Integer(input)
2, 304, -1.1, 1.0, -1.1, 1.2999999999999998, 0, new Integer(input)
2, 305, -1.1, 1.0, -1.1, 1.4999999999999998, 0, new Integer(input)
2, 306, -1.1, 1.0, -0.9000000000000001, 0.5, 0, new Integer(input)
2, 307, -1.1, 1.0, -0.9000000000000001, 0.7, 0, new Integer(input)
2, 308, -1.1, 1.0, -0.9000000000000001, 0.8999999999999999, 0, new Integer(input)
2, 309, -1.1, 1.0, -0.9000000000000001, 1.0999999999999999, 0, new Integer(input)
2, 310, -1.1, 1.0, -0.9000000000000001, 1.2999999999999998, 0, new Integer(input)
2, 311, -1.1, 1.0, -0.9000000000000001, 1.4999999999999998, 0, new Integer(input)
2, 312, -1.1, 1.0, -0.7000000000000002, 0.5, 0, new Integer(input)
2, 313, -1.1, 1.0, -0.7000000000000002, 0.7, 0, new Integer(input)
2, 314, -1.1, 1.0, -0.7000000000000002, 0.8999999999999999, 0, new Integer(input)
2, 315, -1.1, 1.0, -0.7000000000000002, 1.0999999999999999, 0, new Integer(input)
2, 316, -1.1, 1.0, -0.7000000000000002, 1.2999999999999998, 0, new Integer(input)
2, 317, -1.1, 1.0, -0.7000000000000002, 1.4999999999999998, 0, new Integer(input)
2, 318, -1.1, 1.0, -0.5000000000000002, 0.5, 0, new Integer(input)
2, 319, -1.1, 1.0, -0.5000000000000002, 0.7, 0, new Integer(input)
2, 320, -1.1, 1.0, -0.5000000000000002, 0.8999999999999999, 0, new Integer(input)
2, 321, -1.1, 1.0, -0.5000000000000002, 1.0999999999999999, 0, new Integer(input)
2, 322, -1.1, 1.0, -0.5000000000000002, 1.2999999999999998, 0, new Integer(input)
2, 323, -1.1, 1.0, -0.5000000000000002, 1.4999999999999998, 0, new Integer(input)
2, 324, -0.9000000000000001, 1.0, -1.5, 0.5, 0, new Integer(input)
2, 325, -0.9000000000000001, 1.0, -1.5, 0.7, 0, new Integer(input)
2, 326, -0.9000000000000001, 1.0, -1.5, 0.8999999999999999, 0, new Integer(input)
2, 327, -0.9000000000000001, 1.0, -1.5, 1.0999999999999999, 0, new Integer(input)
2, 328, -0.9000000000000001, 1.0, -1.5, 1.2999999999999998, 0, new Integer(input)
2, 329, -0.9000000000000001, 1.0, -1.5, 1.4999999999999998, 0, new Integer(input)
2, 330, -0.9000000000000001, 1.0, -1.3, 0.5, 0, new Integer(input)
2, 331, -0.9000000000000001, 1.0, -1.3, 0.7, 0, new Integer(input)
2, 332, -0.9000000000000001, 1.0, -1.3, 0.8999999999999999, 0, new Integer(input)
2, 333, -0.9000000000000001, 1.0, -1.3, 1.0999999999999999, 0, new Integer(input)
2, 334, -0.9000000000000001, 1.0, -1.3, 1.2999999999999998, 0, new Integer(input)
2, 335, -0.9000000000000001, 1.0, -1.3, 1.4999999999999998, 0, new Integer(input)
2, 336, -0.9000000000000001, 1.0, -1.1, 0.5, 0, new Integer(input)
2, 337, -0.9000000000000001, 1.0, -1.1, 0.7, 0, new Integer(input)
