2, 7986, -5.0, 1.0, -5.0, 0.0, 5, 0, new Integer(), -3.0
2, 7987, -5.0, 1.0, -5.0, 0.5, 5, 0, new Integer(), -3.0
2, 7988, -5.0, 1.0, -5.0, 1.0, 5, 0, new Integer(), -3.0
2, 7989, -5.0, 1.0, -5.0, 1.5, 5, 0, new Integer(), -3.0
2, 7990, -5.0, 1.0, -5.0, 2.0, 5, 0, new Integer(), -3.0
2, 7991, -5.0, 1.0, -5.0, 2.5, 5, 0, new Integer(), -3.0
2, 7992, -5.0, 1.0, -5.0, 3.0, 5, 0, new Integer(), -3.0
2, 7993, -5.0, 1.0, -5.0, 3.5, 5, 0, new Integer(), -3.0
2, 7994, -5.0, 1.0, -5.0, 4.0, 5, 0, new Integer(), -3.0
2, 7995, -5.0, 1.0, -5.0, 4.5, 5, 0, new Integer(), -3.0
2, 7996, -5.0, 1.0, -5.0, 5.0, 5, 0, new Integer(), -3.0
2, 7997, -5.0, 1.0, -4.5, 0.0, 5, 0, new Integer(), -3.0
2, 7998, -5.0, 1.0, -4.5, 0.5, 5, 0, new Integer(), -3.0
2, 7999, -5.0, 1.0, -4.5, 1.0, 5, 0, new Integer(), -3.0
2, 8000, -5.0, 1.0, -4.5, 1.5, 5, 0, new Integer(), -3.0
2, 8001, -5.0, 1.0, -4.5, 2.0, 5, 0, new Integer(), -3.0
2, 8002, -5.0, 1.0, -4.5, 2.5, 5, 0, new Integer(), -3.0
2, 8003, -5.0, 1.0, -4.5, 3.0, 5, 0, new Integer(), -3.0
2, 8004, -5.0, 1.0, -4.5, 3.5, 5, 0, new Integer(), -3.0
2, 8005, -5.0, 1.0, -4.5, 4.0, 5, 0, new Integer(), -3.0
2, 8006, -5.0, 1.0, -4.5, 4.5, 5, 0, new Integer(), -3.0
2, 8007, -5.0, 1.0, -4.5, 5.0, 5, 0, new Integer(), -3.0
2, 8008, -5.0, 1.0, -4.0, 0.0, 5, 0, new Integer(), -3.0
2, 8009, -5.0, 1.0, -4.0, 0.5, 5, 0, new Integer(), -3.0
2, 8010, -5.0, 1.0, -4.0, 1.0, 5, 0, new Integer(), -3.0
2, 8011, -5.0, 1.0, -4.0, 1.5, 5, 0, new Integer(), -3.0
2, 8012, -5.0, 1.0, -4.0, 2.0, 5, 0, new Integer(), -3.0
2, 8013, -5.0, 1.0, -4.0, 2.5, 5, 0, new Integer(), -3.0
2, 8014, -5.0, 1.0, -4.0, 3.0, 5, 0, new Integer(), -3.0
2, 8015, -5.0, 1.0, -4.0, 3.5, 5, 0, new Integer(), -3.0
2, 8016, -5.0, 1.0, -4.0, 4.0, 5, 0, new Integer(), -3.0
2, 8017, -5.0, 1.0, -4.0, 4.5, 5, 0, new Integer(), -3.0
2, 8018, -5.0, 1.0, -4.0, 5.0, 5, 0, new Integer(), -3.0
2, 8019, -5.0, 1.0, -3.5, 0.0, 5, 0, new Integer(), -3.0
2, 8020, -5.0, 1.0, -3.5, 0.5, 5, 0, new Integer(), -3.0
2, 8021, -5.0, 1.0, -3.5, 1.0, 5, 0, new Integer(), -3.0
2, 8022, -5.0, 1.0, -3.5, 1.5, 5, 0, new Integer(), -3.0
2, 8023, -5.0, 1.0, -3.5, 2.0, 5, 0, new Integer(), -3.0
2, 8024, -5.0, 1.0, -3.5, 2.5, 5, 0, new Integer(), -3.0
2, 8025, -5.0, 1.0, -3.5, 3.0, 5, 0, new Integer(), -3.0
2, 8026, -5.0, 1.0, -3.5, 3.5, 5, 0, new Integer(), -3.0
2, 8027, -5.0, 1.0, -3.5, 4.0, 5, 0, new Integer(), -3.0
2, 8028, -5.0, 1.0, -3.5, 4.5, 5, 0, new Integer(), -3.0
2, 8029, -5.0, 1.0, -3.5, 5.0, 5, 0, new Integer(), -3.0
2, 8030, -5.0, 1.0, -3.0, 0.0, 5, 0, new Integer(), -3.0
2, 8031, -5.0, 1.0, -3.0, 0.5, 5, 0, new Integer(), -3.0
2, 8032, -5.0, 1.0, -3.0, 1.0, 5, 0, new Integer(), -3.0
2, 8033, -5.0, 1.0, -3.0, 1.5, 5, 0, new Integer(), -3.0
2, 8034, -5.0, 1.0, -3.0, 2.0, 5, 0, new Integer(), -3.0
2, 8035, -5.0, 1.0, -3.0, 2.5, 5, 0, new Integer(), -3.0
2, 8036, -5.0, 1.0, -3.0, 3.0, 5, 0, new Integer(), -3.0
2, 8037, -5.0, 1.0, -3.0, 3.5, 5, 0, new Integer(), -3.0
