13, 2592, -1.5, 1.0, -1.5, 0.5, 11, logMessage()
13, 2593, -1.5, 1.0, -1.5, 0.7, 8, Long.parseLong(message)
13, 2594, -1.5, 1.0, -1.5, 0.8999999999999999, 8, Long.parseLong(message)
13, 2595, -1.5, 1.0, -1.5, 1.0999999999999999, 0, log.println(message)
13, 2596, -1.5, 1.0, -1.5, 1.2999999999999998, 0, log.println(message)
13, 2597, -1.5, 1.0, -1.5, 1.4999999999999998, 0, log.println(message)
13, 2598, -1.5, 1.0, -1.3, 0.5, 11, logMessage()
13, 2599, -1.5, 1.0, -1.3, 0.7, 8, Long.parseLong(message)
13, 2600, -1.5, 1.0, -1.3, 0.8999999999999999, 8, Long.parseLong(message)
13, 2601, -1.5, 1.0, -1.3, 1.0999999999999999, 0, log.println(message)
13, 2602, -1.5, 1.0, -1.3, 1.2999999999999998, 0, log.println(message)
13, 2603, -1.5, 1.0, -1.3, 1.4999999999999998, 0, log.println(message)
13, 2604, -1.5, 1.0, -1.1, 0.5, 11, logMessage()
13, 2605, -1.5, 1.0, -1.1, 0.7, 8, Long.parseLong(message)
13, 2606, -1.5, 1.0, -1.1, 0.8999999999999999, 8, Long.parseLong(message)
13, 2607, -1.5, 1.0, -1.1, 1.0999999999999999, 0, log.println(message)
13, 2608, -1.5, 1.0, -1.1, 1.2999999999999998, 0, log.println(message)
13, 2609, -1.5, 1.0, -1.1, 1.4999999999999998, 0, log.println(message)
13, 2610, -1.5, 1.0, -0.9000000000000001, 0.5, 11, logMessage()
13, 2611, -1.5, 1.0, -0.9000000000000001, 0.7, 8, Long.parseLong(message)
13, 2612, -1.5, 1.0, -0.9000000000000001, 0.8999999999999999, 8, Long.parseLong(message)
13, 2613, -1.5, 1.0, -0.9000000000000001, 1.0999999999999999, 0, log.println(message)
13, 2614, -1.5, 1.0, -0.9000000000000001, 1.2999999999999998, 0, log.println(message)
13, 2615, -1.5, 1.0, -0.9000000000000001, 1.4999999999999998, 0, log.println(message)
13, 2616, -1.5, 1.0, -0.7000000000000002, 0.5, 11, logMessage()
13, 2617, -1.5, 1.0, -0.7000000000000002, 0.7, 8, Long.parseLong(message)
13, 2618, -1.5, 1.0, -0.7000000000000002, 0.8999999999999999, 8, Long.parseLong(message)
13, 2619, -1.5, 1.0, -0.7000000000000002, 1.0999999999999999, 0, log.println(message)
13, 2620, -1.5, 1.0, -0.7000000000000002, 1.2999999999999998, 0, log.println(message)
13, 2621, -1.5, 1.0, -0.7000000000000002, 1.4999999999999998, 0, log.println(message)
13, 2622, -1.5, 1.0, -0.5000000000000002, 0.5, 11, logMessage()
13, 2623, -1.5, 1.0, -0.5000000000000002, 0.7, 8, Long.parseLong(message)
13, 2624, -1.5, 1.0, -0.5000000000000002, 0.8999999999999999, 8, Long.parseLong(message)
13, 2625, -1.5, 1.0, -0.5000000000000002, 1.0999999999999999, 0, log.println(message)
13, 2626, -1.5, 1.0, -0.5000000000000002, 1.2999999999999998, 0, log.println(message)
13, 2627, -1.5, 1.0, -0.5000000000000002, 1.4999999999999998, 0, log.println(message)
13, 2628, -1.3, 1.0, -1.5, 0.5, 8, Long.parseLong(message)
13, 2629, -1.3, 1.0, -1.5, 0.7, 0, log.println(message)
13, 2630, -1.3, 1.0, -1.5, 0.8999999999999999, 0, log.println(message)
13, 2631, -1.3, 1.0, -1.5, 1.0999999999999999, 0, log.println(message)
13, 2632, -1.3, 1.0, -1.5, 1.2999999999999998, 0, log.println(message)
13, 2633, -1.3, 1.0, -1.5, 1.4999999999999998, 0, log.println(message)
13, 2634, -1.3, 1.0, -1.3, 0.5, 8, Long.parseLong(message)
13, 2635, -1.3, 1.0, -1.3, 0.7, 0, log.println(message)
13, 2636, -1.3, 1.0, -1.3, 0.8999999999999999, 0, log.println(message)
13, 2637, -1.3, 1.0, -1.3, 1.0999999999999999, 0, log.println(message)
13, 2638, -1.3, 1.0, -1.3, 1.2999999999999998, 0, log.println(message)
13, 2639, -1.3, 1.0, -1.3, 1.4999999999999998, 0, log.println(message)
13, 2640, -1.3, 1.0, -1.1, 0.5, 8, Long.parseLong(message)
13, 2641, -1.3, 1.0, -1.1, 0.7, 0, log.println(message)
13, 2642, -1.3, 1.0, -1.1, 0.8999999999999999, 0, log.println(message)
13, 2643, -1.3, 1.0, -1.1, 1.0999999999999999, 0, log.println(message)
13, 2644, -1.3, 1.0, -1.1, 1.2999999999999998, 0, log.println(message)
