10, 18634, -5.0, 1.0, -5.0, 0.0, 20, 4, getFileName(), -8.0
10, 18635, -5.0, 1.0, -5.0, 0.5, 20, 4, getFileName(), -8.0
10, 18636, -5.0, 1.0, -5.0, 1.0, 20, 4, getFileName(), -8.0
10, 18637, -5.0, 1.0, -5.0, 1.5, 20, 4, getFileName(), -8.0
10, 18638, -5.0, 1.0, -5.0, 2.0, 20, 4, getFileName(), -8.0
10, 18639, -5.0, 1.0, -5.0, 2.5, 20, 5, getFileName(), -8.0
10, 18640, -5.0, 1.0, -5.0, 3.0, 20, 5, getFileName(), -8.0
10, 18641, -5.0, 1.0, -5.0, 3.5, 20, 5, getFileName(), -8.0
10, 18642, -5.0, 1.0, -5.0, 4.0, 20, 5, getFileName(), -8.0
10, 18643, -5.0, 1.0, -5.0, 4.5, 20, 5, getFileName(), -8.0
10, 18644, -5.0, 1.0, -5.0, 5.0, 20, 5, getFileName(), -8.0
10, 18645, -5.0, 1.0, -4.5, 0.0, 20, 4, getFileName(), -7.5
10, 18646, -5.0, 1.0, -4.5, 0.5, 20, 4, getFileName(), -7.5
10, 18647, -5.0, 1.0, -4.5, 1.0, 20, 4, getFileName(), -7.5
10, 18648, -5.0, 1.0, -4.5, 1.5, 20, 4, getFileName(), -7.5
10, 18649, -5.0, 1.0, -4.5, 2.0, 20, 4, getFileName(), -7.5
10, 18650, -5.0, 1.0, -4.5, 2.5, 20, 5, getFileName(), -7.5
10, 18651, -5.0, 1.0, -4.5, 3.0, 20, 5, getFileName(), -7.5
10, 18652, -5.0, 1.0, -4.5, 3.5, 20, 5, getFileName(), -7.5
10, 18653, -5.0, 1.0, -4.5, 4.0, 20, 5, getFileName(), -7.5
10, 18654, -5.0, 1.0, -4.5, 4.5, 20, 5, getFileName(), -7.5
10, 18655, -5.0, 1.0, -4.5, 5.0, 20, 5, getFileName(), -7.5
10, 18656, -5.0, 1.0, -4.0, 0.0, 20, 4, getFileName(), -7.0
10, 18657, -5.0, 1.0, -4.0, 0.5, 20, 4, getFileName(), -7.0
10, 18658, -5.0, 1.0, -4.0, 1.0, 20, 4, getFileName(), -7.0
10, 18659, -5.0, 1.0, -4.0, 1.5, 20, 4, getFileName(), -7.0
10, 18660, -5.0, 1.0, -4.0, 2.0, 20, 4, getFileName(), -7.0
10, 18661, -5.0, 1.0, -4.0, 2.5, 20, 5, getFileName(), -7.0
10, 18662, -5.0, 1.0, -4.0, 3.0, 20, 5, getFileName(), -7.0
10, 18663, -5.0, 1.0, -4.0, 3.5, 20, 5, getFileName(), -7.0
10, 18664, -5.0, 1.0, -4.0, 4.0, 20, 5, getFileName(), -7.0
10, 18665, -5.0, 1.0, -4.0, 4.5, 20, 5, getFileName(), -7.0
10, 18666, -5.0, 1.0, -4.0, 5.0, 20, 5, getFileName(), -7.0
10, 18667, -5.0, 1.0, -3.5, 0.0, 20, 4, getFileName(), -6.5
10, 18668, -5.0, 1.0, -3.5, 0.5, 20, 4, getFileName(), -6.5
10, 18669, -5.0, 1.0, -3.5, 1.0, 20, 4, getFileName(), -6.5
10, 18670, -5.0, 1.0, -3.5, 1.5, 20, 4, getFileName(), -6.5
10, 18671, -5.0, 1.0, -3.5, 2.0, 20, 4, getFileName(), -6.5
10, 18672, -5.0, 1.0, -3.5, 2.5, 20, 5, getFileName(), -6.5
10, 18673, -5.0, 1.0, -3.5, 3.0, 20, 5, getFileName(), -6.5
10, 18674, -5.0, 1.0, -3.5, 3.5, 20, 5, getFileName(), -6.5
10, 18675, -5.0, 1.0, -3.5, 4.0, 20, 5, getFileName(), -6.5
10, 18676, -5.0, 1.0, -3.5, 4.5, 20, 5, getFileName(), -6.5
10, 18677, -5.0, 1.0, -3.5, 5.0, 20, 5, getFileName(), -6.5
10, 18678, -5.0, 1.0, -3.0, 0.0, 20, 4, getFileName(), -6.0
