14, 3993, -5.0, 1.0, -5.0, 0.0, 6, 0, toLowerCase(), -2.0
14, 3994, -5.0, 1.0, -5.0, 0.5, 6, 0, toLowerCase(), -2.0
14, 3995, -5.0, 1.0, -5.0, 1.0, 6, 0, toLowerCase(), -2.0
14, 3996, -5.0, 1.0, -5.0, 1.5, 6, 0, toLowerCase(), -2.0
14, 3997, -5.0, 1.0, -5.0, 2.0, 6, 0, toLowerCase(), -2.0
14, 3998, -5.0, 1.0, -5.0, 2.5, 6, 1, toLowerCase(), -2.0
14, 3999, -5.0, 1.0, -5.0, 3.0, 6, 1, toLowerCase(), -2.0
14, 4000, -5.0, 1.0, -5.0, 3.5, 6, 1, toLowerCase(), -2.0
14, 4001, -5.0, 1.0, -5.0, 4.0, 6, 1, toLowerCase(), -2.0
14, 4002, -5.0, 1.0, -5.0, 4.5, 6, 1, toLowerCase(), -2.0
14, 4003, -5.0, 1.0, -5.0, 5.0, 6, 1, toLowerCase(), -2.0
14, 4004, -5.0, 1.0, -4.5, 0.0, 6, 0, toLowerCase(), -2.0
14, 4005, -5.0, 1.0, -4.5, 0.5, 6, 0, toLowerCase(), -2.0
14, 4006, -5.0, 1.0, -4.5, 1.0, 6, 0, toLowerCase(), -2.0
14, 4007, -5.0, 1.0, -4.5, 1.5, 6, 0, toLowerCase(), -2.0
14, 4008, -5.0, 1.0, -4.5, 2.0, 6, 0, toLowerCase(), -2.0
14, 4009, -5.0, 1.0, -4.5, 2.5, 6, 1, toLowerCase(), -2.0
14, 4010, -5.0, 1.0, -4.5, 3.0, 6, 1, toLowerCase(), -2.0
14, 4011, -5.0, 1.0, -4.5, 3.5, 6, 1, toLowerCase(), -2.0
14, 4012, -5.0, 1.0, -4.5, 4.0, 6, 1, toLowerCase(), -2.0
14, 4013, -5.0, 1.0, -4.5, 4.5, 6, 1, toLowerCase(), -2.0
14, 4014, -5.0, 1.0, -4.5, 5.0, 6, 1, toLowerCase(), -2.0
14, 4015, -5.0, 1.0, -4.0, 0.0, 6, 0, toLowerCase(), -2.0
14, 4016, -5.0, 1.0, -4.0, 0.5, 6, 0, toLowerCase(), -2.0
14, 4017, -5.0, 1.0, -4.0, 1.0, 6, 0, toLowerCase(), -2.0
14, 4018, -5.0, 1.0, -4.0, 1.5, 6, 0, toLowerCase(), -2.0
14, 4019, -5.0, 1.0, -4.0, 2.0, 6, 0, toLowerCase(), -2.0
14, 4020, -5.0, 1.0, -4.0, 2.5, 6, 1, toLowerCase(), -2.0
14, 4021, -5.0, 1.0, -4.0, 3.0, 6, 1, toLowerCase(), -2.0
14, 4022, -5.0, 1.0, -4.0, 3.5, 6, 1, toLowerCase(), -2.0
14, 4023, -5.0, 1.0, -4.0, 4.0, 6, 1, toLowerCase(), -2.0
14, 4024, -5.0, 1.0, -4.0, 4.5, 6, 1, toLowerCase(), -2.0
14, 4025, -5.0, 1.0, -4.0, 5.0, 6, 1, toLowerCase(), -2.0
14, 4026, -5.0, 1.0, -3.5, 0.0, 6, 0, toLowerCase(), -2.0
14, 4027, -5.0, 1.0, -3.5, 0.5, 6, 0, toLowerCase(), -2.0
14, 4028, -5.0, 1.0, -3.5, 1.0, 6, 0, toLowerCase(), -2.0
14, 4029, -5.0, 1.0, -3.5, 1.5, 6, 0, toLowerCase(), -2.0
14, 4030, -5.0, 1.0, -3.5, 2.0, 6, 0, toLowerCase(), -2.0
14, 4031, -5.0, 1.0, -3.5, 2.5, 6, 1, toLowerCase(), -2.0
14, 4032, -5.0, 1.0, -3.5, 3.0, 6, 1, toLowerCase(), -2.0
14, 4033, -5.0, 1.0, -3.5, 3.5, 6, 1, toLowerCase(), -2.0
14, 4034, -5.0, 1.0, -3.5, 4.0, 6, 1, toLowerCase(), -2.0
14, 4035, -5.0, 1.0, -3.5, 4.5, 6, 1, toLowerCase(), -2.0
14, 4036, -5.0, 1.0, -3.5, 5.0, 6, 1, toLowerCase(), -2.0
14, 4037, -5.0, 1.0, -3.0, 0.0, 6, 0, toLowerCase(), -2.0
14, 4038, -5.0, 1.0, -3.0, 0.5, 6, 0, toLowerCase(), -2.0
14, 4039, -5.0, 1.0, -3.0, 1.0, 6, 0, toLowerCase(), -2.0
14, 4040, -5.0, 1.0, -3.0, 1.5, 6, 0, toLowerCase(), -2.0
14, 4041, -5.0, 1.0, -3.0, 2.0, 6, 0, toLowerCase(), -2.0
14, 4042, -5.0, 1.0, -3.0, 2.5, 6, 1, toLowerCase(), -2.0
14, 4043, -5.0, 1.0, -3.0, 3.0, 6, 1, toLowerCase(), -2.0
14, 4044, -5.0, 1.0, -3.0, 3.5, 6, 1, toLowerCase(), -2.0
14, 4045, -5.0, 1.0, -3.0, 4.0, 6, 1, toLowerCase(), -2.0
14, 4046, -5.0, 1.0, -3.0, 4.5, 6, 1, toLowerCase(), -2.0
14, 4047, -5.0, 1.0, -3.0, 5.0, 6, 1, toLowerCase(), -2.0
14, 4048, -5.0, 1.0, -2.5, 0.0, 6, 0, toLowerCase(), -2.0
14, 4049, -5.0, 1.0, -2.5, 0.5, 6, 0, toLowerCase(), -2.0
14, 4050, -5.0, 1.0, -2.5, 1.0, 6, 0, toLowerCase(), -2.0
14, 4051, -5.0, 1.0, -2.5, 1.5, 6, 0, toLowerCase(), -2.0
14, 4052, -5.0, 1.0, -2.5, 2.0, 6, 0, toLowerCase(), -2.0
14, 4053, -5.0, 1.0, -2.5, 2.5, 6, 1, toLowerCase(), -2.0
14, 4054, -5.0, 1.0, -2.5, 3.0, 6, 1, toLowerCase(), -2.0
14, 4055, -5.0, 1.0, -2.5, 3.5, 6, 1, toLowerCase(), -2.0
14, 4056, -5.0, 1.0, -2.5, 4.0, 6, 1, toLowerCase(), -2.0
14, 4057, -5.0, 1.0, -2.5, 4.5, 6, 1, toLowerCase(), -2.0
14, 4058, -5.0, 1.0, -2.5, 5.0, 6, 1, toLowerCase(), -2.0
14, 4059, -5.0, 1.0, -2.0, 0.0, 6, 0, toLowerCase(), -2.0
14, 4060, -5.0, 1.0, -2.0, 0.5, 6, 0, toLowerCase(), -2.0
14, 4061, -5.0, 1.0, -2.0, 1.0, 6, 0, toLowerCase(), -2.0
14, 4062, -5.0, 1.0, -2.0, 1.5, 6, 0, toLowerCase(), -2.0
14, 4063, -5.0, 1.0, -2.0, 2.0, 6, 0, toLowerCase(), -2.0
14, 4064, -5.0, 1.0, -2.0, 2.5, 6, 1, toLowerCase(), -2.0
14, 4065, -5.0, 1.0, -2.0, 3.0, 6, 1, toLowerCase(), -2.0
14, 4066, -5.0, 1.0, -2.0, 3.5, 6, 1, toLowerCase(), -2.0
14, 4067, -5.0, 1.0, -2.0, 4.0, 6, 1, toLowerCase(), -2.0
14, 4068, -5.0, 1.0, -2.0, 4.5, 6, 1, toLowerCase(), -2.0
14, 4069, -5.0, 1.0, -2.0, 5.0, 6, 1, toLowerCase(), -2.0
14, 4070, -5.0, 1.0, -1.5, 0.0, 6, 0, toLowerCase(), -2.0
14, 4071, -5.0, 1.0, -1.5, 0.5, 6, 0, toLowerCase(), -2.0
14, 4072, -5.0, 1.0, -1.5, 1.0, 6, 0, toLowerCase(), -2.0
