15, 5324, -5.0, 1.0, -5.0, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5325, -5.0, 1.0, -5.0, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5326, -5.0, 1.0, -5.0, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5327, -5.0, 1.0, -5.0, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5328, -5.0, 1.0, -5.0, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5329, -5.0, 1.0, -5.0, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5330, -5.0, 1.0, -5.0, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5331, -5.0, 1.0, -5.0, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5332, -5.0, 1.0, -5.0, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5333, -5.0, 1.0, -5.0, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5334, -5.0, 1.0, -5.0, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5335, -5.0, 1.0, -4.5, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5336, -5.0, 1.0, -4.5, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5337, -5.0, 1.0, -4.5, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5338, -5.0, 1.0, -4.5, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5339, -5.0, 1.0, -4.5, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5340, -5.0, 1.0, -4.5, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5341, -5.0, 1.0, -4.5, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5342, -5.0, 1.0, -4.5, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5343, -5.0, 1.0, -4.5, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5344, -5.0, 1.0, -4.5, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5345, -5.0, 1.0, -4.5, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5346, -5.0, 1.0, -4.0, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5347, -5.0, 1.0, -4.0, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5348, -5.0, 1.0, -4.0, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5349, -5.0, 1.0, -4.0, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5350, -5.0, 1.0, -4.0, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5351, -5.0, 1.0, -4.0, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5352, -5.0, 1.0, -4.0, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5353, -5.0, 1.0, -4.0, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5354, -5.0, 1.0, -4.0, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5355, -5.0, 1.0, -4.0, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5356, -5.0, 1.0, -4.0, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5357, -5.0, 1.0, -3.5, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5358, -5.0, 1.0, -3.5, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5359, -5.0, 1.0, -3.5, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5360, -5.0, 1.0, -3.5, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5361, -5.0, 1.0, -3.5, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5362, -5.0, 1.0, -3.5, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5363, -5.0, 1.0, -3.5, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5364, -5.0, 1.0, -3.5, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5365, -5.0, 1.0, -3.5, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5366, -5.0, 1.0, -3.5, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5367, -5.0, 1.0, -3.5, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5368, -5.0, 1.0, -3.0, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5369, -5.0, 1.0, -3.0, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5370, -5.0, 1.0, -3.0, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5371, -5.0, 1.0, -3.0, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5372, -5.0, 1.0, -3.0, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5373, -5.0, 1.0, -3.0, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5374, -5.0, 1.0, -3.0, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5375, -5.0, 1.0, -3.0, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5376, -5.0, 1.0, -3.0, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5377, -5.0, 1.0, -3.0, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5378, -5.0, 1.0, -3.0, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5379, -5.0, 1.0, -2.5, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5380, -5.0, 1.0, -2.5, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5381, -5.0, 1.0, -2.5, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5382, -5.0, 1.0, -2.5, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5383, -5.0, 1.0, -2.5, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5384, -5.0, 1.0, -2.5, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5385, -5.0, 1.0, -2.5, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5386, -5.0, 1.0, -2.5, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5387, -5.0, 1.0, -2.5, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5388, -5.0, 1.0, -2.5, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5389, -5.0, 1.0, -2.5, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5390, -5.0, 1.0, -2.0, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5391, -5.0, 1.0, -2.0, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5392, -5.0, 1.0, -2.0, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5393, -5.0, 1.0, -2.0, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5394, -5.0, 1.0, -2.0, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5395, -5.0, 1.0, -2.0, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5396, -5.0, 1.0, -2.0, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5397, -5.0, 1.0, -2.0, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5398, -5.0, 1.0, -2.0, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5399, -5.0, 1.0, -2.0, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5400, -5.0, 1.0, -2.0, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5401, -5.0, 1.0, -1.5, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5402, -5.0, 1.0, -1.5, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5403, -5.0, 1.0, -1.5, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5404, -5.0, 1.0, -1.5, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5405, -5.0, 1.0, -1.5, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5406, -5.0, 1.0, -1.5, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5407, -5.0, 1.0, -1.5, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5408, -5.0, 1.0, -1.5, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5409, -5.0, 1.0, -1.5, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5410, -5.0, 1.0, -1.5, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5411, -5.0, 1.0, -1.5, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5412, -5.0, 1.0, -1.0, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5413, -5.0, 1.0, -1.0, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5414, -5.0, 1.0, -1.0, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5415, -5.0, 1.0, -1.0, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5416, -5.0, 1.0, -1.0, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5417, -5.0, 1.0, -1.0, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5418, -5.0, 1.0, -1.0, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5419, -5.0, 1.0, -1.0, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5420, -5.0, 1.0, -1.0, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5421, -5.0, 1.0, -1.0, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5422, -5.0, 1.0, -1.0, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5423, -5.0, 1.0, -0.5, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5424, -5.0, 1.0, -0.5, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5425, -5.0, 1.0, -0.5, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5426, -5.0, 1.0, -0.5, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5427, -5.0, 1.0, -0.5, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5428, -5.0, 1.0, -0.5, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5429, -5.0, 1.0, -0.5, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5430, -5.0, 1.0, -0.5, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5431, -5.0, 1.0, -0.5, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5432, -5.0, 1.0, -0.5, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5433, -5.0, 1.0, -0.5, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5434, -5.0, 1.0, 0.0, 0.0, 24, 0, new BufferedReader(), -2.0
15, 5435, -5.0, 1.0, 0.0, 0.5, 24, 0, new BufferedReader(), -2.0
15, 5436, -5.0, 1.0, 0.0, 1.0, 24, 0, new BufferedReader(), -2.0
15, 5437, -5.0, 1.0, 0.0, 1.5, 24, 0, new BufferedReader(), -2.0
15, 5438, -5.0, 1.0, 0.0, 2.0, 24, 0, new BufferedReader(), -2.0
15, 5439, -5.0, 1.0, 0.0, 2.5, 24, 0, new BufferedReader(), -2.0
15, 5440, -5.0, 1.0, 0.0, 3.0, 24, 0, new BufferedReader(), -2.0
15, 5441, -5.0, 1.0, 0.0, 3.5, 24, 0, new BufferedReader(), -2.0
15, 5442, -5.0, 1.0, 0.0, 4.0, 24, 0, new BufferedReader(), -2.0
15, 5443, -5.0, 1.0, 0.0, 4.5, 24, 0, new BufferedReader(), -2.0
15, 5444, -5.0, 1.0, 0.0, 5.0, 24, 0, new BufferedReader(), -2.0
15, 5445, -4.5, 1.0, -5.0, 0.0, 24, 0, new BufferedReader(), -1.5
15, 5446, -4.5, 1.0, -5.0, 0.5, 24, 0, new BufferedReader(), -1.5
15, 5447, -4.5, 1.0, -5.0, 1.0, 24, 0, new BufferedReader(), -1.5
15, 5448, -4.5, 1.0, -5.0, 1.5, 24, 0, new BufferedReader(), -1.5
15, 5449, -4.5, 1.0, -5.0, 2.0, 24, 0, new BufferedReader(), -1.5
15, 5450, -4.5, 1.0, -5.0, 2.5, 24, 0, new BufferedReader(), -1.5
15, 5451, -4.5, 1.0, -5.0, 3.0, 24, 0, new BufferedReader(), -1.5
15, 5452, -4.5, 1.0, -5.0, 3.5, 24, 0, new BufferedReader(), -1.5
15, 5453, -4.5, 1.0, -5.0, 4.0, 24, 0, new BufferedReader(), -1.5
15, 5454, -4.5, 1.0, -5.0, 4.5, 24, 0, new BufferedReader(), -1.5
15, 5455, -4.5, 1.0, -5.0, 5.0, 24, 0, new BufferedReader(), -1.5
15, 5456, -4.5, 1.0, -4.5, 0.0, 24, 0, new BufferedReader(), -1.5
15, 5457, -4.5, 1.0, -4.5, 0.5, 24, 0, new BufferedReader(), -1.5
15, 5458, -4.5, 1.0, -4.5, 1.0, 24, 0, new BufferedReader(), -1.5
15, 5459, -4.5, 1.0, -4.5, 1.5, 24, 0, new BufferedReader(), -1.5
15, 5460, -4.5, 1.0, -4.5, 2.0, 24, 0, new BufferedReader(), -1.5
15, 5461, -4.5, 1.0, -4.5, 2.5, 24, 0, new BufferedReader(), -1.5
15, 5462, -4.5, 1.0, -4.5, 3.0, 24, 0, new BufferedReader(), -1.5
15, 5463, -4.5, 1.0, -4.5, 3.5, 24, 0, new BufferedReader(), -1.5
15, 5464, -4.5, 1.0, -4.5, 4.0, 24, 0, new BufferedReader(), -1.5
15, 5465, -4.5, 1.0, -4.5, 4.5, 24, 0, new BufferedReader(), -1.5
15, 5466, -4.5, 1.0, -4.5, 5.0, 24, 0, new BufferedReader(), -1.5
15, 5467, -4.5, 1.0, -4.0, 0.0, 24, 0, new BufferedReader(), -1.5
15, 5468, -4.5, 1.0, -4.0, 0.5, 24, 0, new BufferedReader(), -1.5
15, 5469, -4.5, 1.0, -4.0, 1.0, 24, 0, new BufferedReader(), -1.5
15, 5470, -4.5, 1.0, -4.0, 1.5, 24, 0, new BufferedReader(), -1.5
15, 5471, -4.5, 1.0, -4.0, 2.0, 24, 0, new BufferedReader(), -1.5
15, 5472, -4.5, 1.0, -4.0, 2.5, 24, 0, new BufferedReader(), -1.5
15, 5473, -4.5, 1.0, -4.0, 3.0, 24, 0, new BufferedReader(), -1.5
15, 5474, -4.5, 1.0, -4.0, 3.5, 24, 0, new BufferedReader(), -1.5
15, 5475, -4.5, 1.0, -4.0, 4.0, 24, 0, new BufferedReader(), -1.5
15, 5476, -4.5, 1.0, -4.0, 4.5, 24, 0, new BufferedReader(), -1.5
15, 5477, -4.5, 1.0, -4.0, 5.0, 24, 0, new BufferedReader(), -1.5
15, 5478, -4.5, 1.0, -3.5, 0.0, 24, 0, new BufferedReader(), -1.5
15, 5479, -4.5, 1.0, -3.5, 0.5, 24, 0, new BufferedReader(), -1.5
15, 5480, -4.5, 1.0, -3.5, 1.0, 24, 0, new BufferedReader(), -1.5
15, 5481, -4.5, 1.0, -3.5, 1.5, 24, 0, new BufferedReader(), -1.5
15, 5482, -4.5, 1.0, -3.5, 2.0, 24, 0, new BufferedReader(), -1.5
15, 5483, -4.5, 1.0, -3.5, 2.5, 24, 0, new BufferedReader(), -1.5
15, 5484, -4.5, 1.0, -3.5, 3.0, 24, 0, new BufferedReader(), -1.5
15, 5485, -4.5, 1.0, -3.5, 3.5, 24, 0, new BufferedReader(), -1.5
15, 5486, -4.5, 1.0, -3.5, 4.0, 24, 0, new BufferedReader(), -1.5
15, 5487, -4.5, 1.0, -3.5, 4.5, 24, 0, new BufferedReader(), -1.5
15, 5488, -4.5, 1.0, -3.5, 5.0, 24, 0, new BufferedReader(), -1.5
15, 5489, -4.5, 1.0, -3.0, 0.0, 24, 0, new BufferedReader(), -1.5
15, 5490, -4.5, 1.0, -3.0, 0.5, 24, 0, new BufferedReader(), -1.5
15, 5491, -4.5, 1.0, -3.0, 1.0, 24, 0, new BufferedReader(), -1.5
15, 5492, -4.5, 1.0, -3.0, 1.5, 24, 0, new BufferedReader(), -1.5
15, 5493, -4.5, 1.0, -3.0, 2.0, 24, 0, new BufferedReader(), -1.5
15, 5494, -4.5, 1.0, -3.0, 2.5, 24, 0, new BufferedReader(), -1.5
15, 5495, -4.5, 1.0, -3.0, 3.0, 24, 0, new BufferedReader(), -1.5
15, 5496, -4.5, 1.0, -3.0, 3.5, 24, 0, new BufferedReader(), -1.5
15, 5497, -4.5, 1.0, -3.0, 4.0, 24, 0, new BufferedReader(), -1.5
15, 5498, -4.5, 1.0, -3.0, 4.5, 24, 0, new BufferedReader(), -1.5
15, 5499, -4.5, 1.0, -3.0, 5.0, 24, 0, new BufferedReader(), -1.5
15, 5500, -4.5, 1.0, -2.5, 0.0, 24, 0, new BufferedReader(), -1.5
15, 5501, -4.5, 1.0, -2.5, 0.5, 24, 0, new BufferedReader(), -1.5
15, 5502, -4.5, 1.0, -2.5, 1.0, 24, 0, new BufferedReader(), -1.5
15, 5503, -4.5, 1.0, -2.5, 1.5, 24, 0, new BufferedReader(), -1.5
15, 5504, -4.5, 1.0, -2.5, 2.0, 24, 0, new BufferedReader(), -1.5
15, 5505, -4.5, 1.0, -2.5, 2.5, 24, 0, new BufferedReader(), -1.5
15, 5506, -4.5, 1.0, -2.5, 3.0, 24, 0, new BufferedReader(), -1.5
15, 5507, -4.5, 1.0, -2.5, 3.5, 24, 0, new BufferedReader(), -1.5
15, 5508, -4.5, 1.0, -2.5, 4.0, 24, 0, new BufferedReader(), -1.5
15, 5509, -4.5, 1.0, -2.5, 4.5, 24, 0, new BufferedReader(), -1.5
15, 5510, -4.5, 1.0, -2.5, 5.0, 24, 0, new BufferedReader(), -1.5
15, 5511, -4.5, 1.0, -2.0, 0.0, 24, 0, new BufferedReader(), -1.5
15, 5512, -4.5, 1.0, -2.0, 0.5, 24, 0, new BufferedReader(), -1.5
15, 5513, -4.5, 1.0, -2.0, 1.0, 24, 0, new BufferedReader(), -1.5
15, 5514, -4.5, 1.0, -2.0, 1.5, 24, 0, new BufferedReader(), -1.5
15, 5515, -4.5, 1.0, -2.0, 2.0, 24, 0, new BufferedReader(), -1.5
15, 5516, -4.5, 1.0, -2.0, 2.5, 24, 0, new BufferedReader(), -1.5
15, 5517, -4.5, 1.0, -2.0, 3.0, 24, 0, new BufferedReader(), -1.5
15, 5518, -4.5, 1.0, -2.0, 3.5, 24, 0, new BufferedReader(), -1.5
15, 5519, -4.5, 1.0, -2.0, 4.0, 24, 0, new BufferedReader(), -1.5
15, 5520, -4.5, 1.0, -2.0, 4.5, 24, 0, new BufferedReader(), -1.5
15, 5521, -4.5, 1.0, -2.0, 5.0, 24, 0, new BufferedReader(), -1.5
15, 5522, -4.5, 1.0, -1.5, 0.0, 24, 0, new BufferedReader(), -1.5
15, 5523, -4.5, 1.0, -1.5, 0.5, 24, 0, new BufferedReader(), -1.5
15, 5524, -4.5, 1.0, -1.5, 1.0, 24, 0, new BufferedReader(), -1.5
15, 5525, -4.5, 1.0, -1.5, 1.5, 24, 0, new BufferedReader(), -1.5
15, 5526, -4.5, 1.0, -1.5, 2.0, 24, 0, new BufferedReader(), -1.5
15, 5527, -4.5, 1.0, -1.5, 2.5, 24, 0, new BufferedReader(), -1.5
15, 5528, -4.5, 1.0, -1.5, 3.0, 24, 0, new BufferedReader(), -1.5
15, 5529, -4.5, 1.0, -1.5, 3.5, 24, 0, new BufferedReader(), -1.5
15, 5530, -4.5, 1.0, -1.5, 4.0, 24, 0, new BufferedReader(), -1.5
15, 5531, -4.5, 1.0, -1.5, 4.5, 24, 0, new BufferedReader(), -1.5
15, 5532, -4.5, 1.0, -1.5, 5.0, 24, 0, new BufferedReader(), -1.5
15, 5533, -4.5, 1.0, -1.0, 0.0, 24, 0, new BufferedReader(), -1.5
15, 5534, -4.5, 1.0, -1.0, 0.5, 24, 0, new BufferedReader(), -1.5
15, 5535, -4.5, 1.0, -1.0, 1.0, 24, 0, new BufferedReader(), -1.5
15, 5536, -4.5, 1.0, -1.0, 1.5, 24, 0, new BufferedReader(), -1.5
15, 5537, -4.5, 1.0, -1.0, 2.0, 24, 0, new BufferedReader(), -1.5
15, 5538, -4.5, 1.0, -1.0, 2.5, 24, 0, new BufferedReader(), -1.5
15, 5539, -4.5, 1.0, -1.0, 3.0, 24, 0, new BufferedReader(), -1.5
15, 5540, -4.5, 1.0, -1.0, 3.5, 24, 0, new BufferedReader(), -1.5
