10, 8100, 17, -1.0, 0.0, -0.5, 0.0, System.load(name())
10, 8101, 17, -1.0, 0.0, -0.5, 0.2, System.load(name())
10, 8102, 17, -1.0, 0.0, -0.5, 0.4, System.load(name())
10, 8103, 17, -1.0, 0.0, -0.5, 0.6000000000000001, System.load(name())
10, 8104, 17, -1.0, 0.0, -0.5, 0.8, System.load(name())
10, 8105, 17, -1.0, 0.0, -0.4, 0.0, System.load(name())
10, 8106, 17, -1.0, 0.0, -0.4, 0.2, System.load(name())
10, 8107, 17, -1.0, 0.0, -0.4, 0.4, System.load(name())
10, 8108, 17, -1.0, 0.0, -0.4, 0.6000000000000001, System.load(name())
10, 8109, 17, -1.0, 0.0, -0.4, 0.8, System.load(name())
10, 8110, 17, -1.0, 0.0, -0.30000000000000004, 0.0, System.load(name())
10, 8111, 17, -1.0, 0.0, -0.30000000000000004, 0.2, System.load(name())
10, 8112, 17, -1.0, 0.0, -0.30000000000000004, 0.4, System.load(name())
10, 8113, 17, -1.0, 0.0, -0.30000000000000004, 0.6000000000000001, System.load(name())
10, 8114, 17, -1.0, 0.0, -0.30000000000000004, 0.8, System.load(name())
10, 8115, 17, -1.0, 0.0, -0.20000000000000004, 0.0, System.load(name())
10, 8116, 17, -1.0, 0.0, -0.20000000000000004, 0.2, System.load(name())
10, 8117, 17, -1.0, 0.0, -0.20000000000000004, 0.4, System.load(name())
10, 8118, 17, -1.0, 0.0, -0.20000000000000004, 0.6000000000000001, System.load(name())
10, 8119, 17, -1.0, 0.0, -0.20000000000000004, 0.8, System.load(name())
10, 8120, 17, -1.0, 0.0, -0.10000000000000003, 0.0, System.load(name())
10, 8121, 17, -1.0, 0.0, -0.10000000000000003, 0.2, System.load(name())
10, 8122, 17, -1.0, 0.0, -0.10000000000000003, 0.4, System.load(name())
10, 8123, 17, -1.0, 0.0, -0.10000000000000003, 0.6000000000000001, System.load(name())
10, 8124, 17, -1.0, 0.0, -0.10000000000000003, 0.8, System.load(name())
10, 8125, 21, -1.0, 0.0, -2.7755575615628914E-17, 0.0, Math.sin(Math.tan())
10, 8126, 21, -1.0, 0.0, -2.7755575615628914E-17, 0.2, Math.sin(Math.tan())
10, 8127, 21, -1.0, 0.0, -2.7755575615628914E-17, 0.4, Math.sin(Math.tan())
10, 8128, 21, -1.0, 0.0, -2.7755575615628914E-17, 0.6000000000000001, Math.sin(Math.tan())
10, 8129, 21, -1.0, 0.0, -2.7755575615628914E-17, 0.8, Math.sin(Math.tan())
10, 8130, 12, -1.0, 0.4, -0.5, 0.0, System.getProperty(getName())
10, 8131, 12, -1.0, 0.4, -0.5, 0.2, System.getProperty(getName())
10, 8132, 12, -1.0, 0.4, -0.5, 0.4, System.getProperty(getName())
10, 8133, 9, -1.0, 0.4, -0.5, 0.6000000000000001, System.getenv(f.getName())
10, 8134, 9, -1.0, 0.4, -0.5, 0.8, System.getenv(f.getName())
10, 8135, 12, -1.0, 0.4, -0.4, 0.0, System.getProperty(getName())
10, 8136, 12, -1.0, 0.4, -0.4, 0.2, System.getProperty(getName())
10, 8137, 12, -1.0, 0.4, -0.4, 0.4, System.getProperty(getName())
10, 8138, 9, -1.0, 0.4, -0.4, 0.6000000000000001, System.getenv(f.getName())
10, 8139, 9, -1.0, 0.4, -0.4, 0.8, System.getenv(f.getName())
10, 8140, 12, -1.0, 0.4, -0.30000000000000004, 0.0, System.getProperty(getName())
10, 8141, 12, -1.0, 0.4, -0.30000000000000004, 0.2, System.getProperty(getName())
10, 8142, 12, -1.0, 0.4, -0.30000000000000004, 0.4, System.getProperty(getName())
10, 8143, 9, -1.0, 0.4, -0.30000000000000004, 0.6000000000000001, System.getenv(f.getName())
10, 8144, 9, -1.0, 0.4, -0.30000000000000004, 0.8, System.getenv(f.getName())
10, 8145, 12, -1.0, 0.4, -0.20000000000000004, 0.0, System.getProperty(getName())
10, 8146, 12, -1.0, 0.4, -0.20000000000000004, 0.2, System.getProperty(getName())
10, 8147, 12, -1.0, 0.4, -0.20000000000000004, 0.4, System.getProperty(getName())
10, 8148, 9, -1.0, 0.4, -0.20000000000000004, 0.6000000000000001, System.getenv(f.getName())
10, 8149, 9, -1.0, 0.4, -0.20000000000000004, 0.8, System.getenv(f.getName())
10, 8150, 12, -1.0, 0.4, -0.10000000000000003, 0.0, System.getProperty(getName())
10, 8151, 12, -1.0, 0.4, -0.10000000000000003, 0.2, System.getProperty(getName())
10, 8152, 12, -1.0, 0.4, -0.10000000000000003, 0.4, System.getProperty(getName())
10, 8153, 9, -1.0, 0.4, -0.10000000000000003, 0.6000000000000001, System.getenv(f.getName())
10, 8154, 9, -1.0, 0.4, -0.10000000000000003, 0.8, System.getenv(f.getName())
10, 8155, 12, -1.0, 0.4, -2.7755575615628914E-17, 0.0, System.getProperty(getName())
10, 8156, 12, -1.0, 0.4, -2.7755575615628914E-17, 0.2, System.getProperty(getName())
10, 8157, 12, -1.0, 0.4, -2.7755575615628914E-17, 0.4, System.getProperty(getName())
10, 8158, 9, -1.0, 0.4, -2.7755575615628914E-17, 0.6000000000000001, System.getenv(f.getName())
10, 8159, 9, -1.0, 0.4, -2.7755575615628914E-17, 0.8, System.getenv(f.getName())
