14, 11748, 13, -1.0, 0.4, -0.20000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11749, 13, -1.0, 0.4, -0.20000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11750, 13, -1.0, 0.4, -0.10000000000000003, 0.0, toLowerCase().toLowerCase()
14, 11751, 13, -1.0, 0.4, -0.10000000000000003, 0.2, toLowerCase().toLowerCase()
14, 11752, 13, -1.0, 0.4, -0.10000000000000003, 0.4, toLowerCase().toLowerCase()
14, 11753, 13, -1.0, 0.4, -0.10000000000000003, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11754, 13, -1.0, 0.4, -0.10000000000000003, 0.8, toLowerCase().toLowerCase()
14, 11755, 13, -1.0, 0.4, -2.7755575615628914E-17, 0.0, toLowerCase().trim()
14, 11756, 13, -1.0, 0.4, -2.7755575615628914E-17, 0.2, toLowerCase().trim()
14, 11757, 13, -1.0, 0.4, -2.7755575615628914E-17, 0.4, toLowerCase().trim()
14, 11758, 13, -1.0, 0.4, -2.7755575615628914E-17, 0.6000000000000001, toLowerCase().trim()
14, 11759, 13, -1.0, 0.4, -2.7755575615628914E-17, 0.8, toLowerCase().trim()
14, 11760, 13, -1.0, 0.8, -0.5, 0.0, toLowerCase().toLowerCase()
14, 11761, 13, -1.0, 0.8, -0.5, 0.2, toLowerCase().toLowerCase()
14, 11762, 13, -1.0, 0.8, -0.5, 0.4, toLowerCase().toLowerCase()
14, 11763, 13, -1.0, 0.8, -0.5, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11764, 13, -1.0, 0.8, -0.5, 0.8, toLowerCase().toLowerCase()
14, 11765, 13, -1.0, 0.8, -0.4, 0.0, toLowerCase().toLowerCase()
14, 11766, 13, -1.0, 0.8, -0.4, 0.2, toLowerCase().toLowerCase()
14, 11767, 13, -1.0, 0.8, -0.4, 0.4, toLowerCase().toLowerCase()
14, 11768, 13, -1.0, 0.8, -0.4, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11769, 13, -1.0, 0.8, -0.4, 0.8, toLowerCase().toLowerCase()
14, 11770, 13, -1.0, 0.8, -0.30000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11771, 13, -1.0, 0.8, -0.30000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11772, 13, -1.0, 0.8, -0.30000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11773, 13, -1.0, 0.8, -0.30000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11774, 13, -1.0, 0.8, -0.30000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11775, 13, -1.0, 0.8, -0.20000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11776, 13, -1.0, 0.8, -0.20000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11777, 13, -1.0, 0.8, -0.20000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11778, 13, -1.0, 0.8, -0.20000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11779, 13, -1.0, 0.8, -0.20000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11780, 13, -1.0, 0.8, -0.10000000000000003, 0.0, toLowerCase().toLowerCase()
14, 11781, 13, -1.0, 0.8, -0.10000000000000003, 0.2, toLowerCase().toLowerCase()
14, 11782, 13, -1.0, 0.8, -0.10000000000000003, 0.4, toLowerCase().toLowerCase()
14, 11783, 13, -1.0, 0.8, -0.10000000000000003, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11784, 13, -1.0, 0.8, -0.10000000000000003, 0.8, toLowerCase().toLowerCase()
14, 11785, 13, -1.0, 0.8, -2.7755575615628914E-17, 0.0, toLowerCase().trim()
14, 11786, 13, -1.0, 0.8, -2.7755575615628914E-17, 0.2, toLowerCase().trim()
14, 11787, 13, -1.0, 0.8, -2.7755575615628914E-17, 0.4, toLowerCase().trim()
14, 11788, 13, -1.0, 0.8, -2.7755575615628914E-17, 0.6000000000000001, toLowerCase().trim()
14, 11789, 13, -1.0, 0.8, -2.7755575615628914E-17, 0.8, toLowerCase().trim()
14, 11790, 13, -1.0, 1.2000000000000002, -0.5, 0.0, toLowerCase().toLowerCase()
14, 11791, 13, -1.0, 1.2000000000000002, -0.5, 0.2, toLowerCase().toLowerCase()
14, 11792, 13, -1.0, 1.2000000000000002, -0.5, 0.4, toLowerCase().toLowerCase()
14, 11793, 13, -1.0, 1.2000000000000002, -0.5, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11794, 13, -1.0, 1.2000000000000002, -0.5, 0.8, toLowerCase().toLowerCase()
14, 11795, 13, -1.0, 1.2000000000000002, -0.4, 0.0, toLowerCase().toLowerCase()
14, 11796, 13, -1.0, 1.2000000000000002, -0.4, 0.2, toLowerCase().toLowerCase()
14, 11797, 13, -1.0, 1.2000000000000002, -0.4, 0.4, toLowerCase().toLowerCase()
14, 11798, 13, -1.0, 1.2000000000000002, -0.4, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11799, 13, -1.0, 1.2000000000000002, -0.4, 0.8, toLowerCase().toLowerCase()
14, 11800, 13, -1.0, 1.2000000000000002, -0.30000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11801, 13, -1.0, 1.2000000000000002, -0.30000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11802, 13, -1.0, 1.2000000000000002, -0.30000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11803, 13, -1.0, 1.2000000000000002, -0.30000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11804, 13, -1.0, 1.2000000000000002, -0.30000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11805, 13, -1.0, 1.2000000000000002, -0.20000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11806, 13, -1.0, 1.2000000000000002, -0.20000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11807, 13, -1.0, 1.2000000000000002, -0.20000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11808, 13, -1.0, 1.2000000000000002, -0.20000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11809, 13, -1.0, 1.2000000000000002, -0.20000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11810, 13, -1.0, 1.2000000000000002, -0.10000000000000003, 0.0, toLowerCase().toLowerCase()
14, 11811, 13, -1.0, 1.2000000000000002, -0.10000000000000003, 0.2, toLowerCase().toLowerCase()
14, 11812, 13, -1.0, 1.2000000000000002, -0.10000000000000003, 0.4, toLowerCase().toLowerCase()
14, 11813, 13, -1.0, 1.2000000000000002, -0.10000000000000003, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11814, 13, -1.0, 1.2000000000000002, -0.10000000000000003, 0.8, toLowerCase().toLowerCase()
14, 11815, 13, -1.0, 1.2000000000000002, -2.7755575615628914E-17, 0.0, toLowerCase().trim()
14, 11816, 13, -1.0, 1.2000000000000002, -2.7755575615628914E-17, 0.2, toLowerCase().trim()
14, 11817, 13, -1.0, 1.2000000000000002, -2.7755575615628914E-17, 0.4, toLowerCase().trim()
14, 11818, 13, -1.0, 1.2000000000000002, -2.7755575615628914E-17, 0.6000000000000001, toLowerCase().trim()
14, 11819, 13, -1.0, 1.2000000000000002, -2.7755575615628914E-17, 0.8, toLowerCase().trim()
14, 11820, 13, -1.0, 1.6, -0.5, 0.0, toLowerCase().toLowerCase()
14, 11821, 13, -1.0, 1.6, -0.5, 0.2, toLowerCase().toLowerCase()
14, 11822, 13, -1.0, 1.6, -0.5, 0.4, toLowerCase().toLowerCase()
14, 11823, 13, -1.0, 1.6, -0.5, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11824, 13, -1.0, 1.6, -0.5, 0.8, toLowerCase().toLowerCase()
14, 11825, 13, -1.0, 1.6, -0.4, 0.0, toLowerCase().toLowerCase()
14, 11826, 13, -1.0, 1.6, -0.4, 0.2, toLowerCase().toLowerCase()
14, 11827, 13, -1.0, 1.6, -0.4, 0.4, toLowerCase().toLowerCase()
14, 11828, 13, -1.0, 1.6, -0.4, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11829, 13, -1.0, 1.6, -0.4, 0.8, toLowerCase().toLowerCase()
14, 11830, 13, -1.0, 1.6, -0.30000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11831, 13, -1.0, 1.6, -0.30000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11832, 13, -1.0, 1.6, -0.30000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11833, 13, -1.0, 1.6, -0.30000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11834, 13, -1.0, 1.6, -0.30000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11835, 13, -1.0, 1.6, -0.20000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11836, 13, -1.0, 1.6, -0.20000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11837, 13, -1.0, 1.6, -0.20000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11838, 13, -1.0, 1.6, -0.20000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11839, 13, -1.0, 1.6, -0.20000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11840, 13, -1.0, 1.6, -0.10000000000000003, 0.0, toLowerCase().toLowerCase()
14, 11841, 13, -1.0, 1.6, -0.10000000000000003, 0.2, toLowerCase().toLowerCase()
14, 11842, 13, -1.0, 1.6, -0.10000000000000003, 0.4, toLowerCase().toLowerCase()
14, 11843, 13, -1.0, 1.6, -0.10000000000000003, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11844, 13, -1.0, 1.6, -0.10000000000000003, 0.8, toLowerCase().toLowerCase()
14, 11845, 13, -1.0, 1.6, -2.7755575615628914E-17, 0.0, toLowerCase().trim()
14, 11846, 13, -1.0, 1.6, -2.7755575615628914E-17, 0.2, toLowerCase().trim()
14, 11847, 13, -1.0, 1.6, -2.7755575615628914E-17, 0.4, toLowerCase().trim()
14, 11848, 13, -1.0, 1.6, -2.7755575615628914E-17, 0.6000000000000001, toLowerCase().trim()
14, 11849, 13, -1.0, 1.6, -2.7755575615628914E-17, 0.8, toLowerCase().trim()
14, 11850, 13, -0.8, 0.0, -0.5, 0.0, toLowerCase().toLowerCase()
14, 11851, 0, -0.8, 0.0, -0.5, 0.2, input.toLowerCase()
14, 11852, 0, -0.8, 0.0, -0.5, 0.4, input.toLowerCase()
14, 11853, 0, -0.8, 0.0, -0.5, 0.6000000000000001, input.toLowerCase()
14, 11854, 0, -0.8, 0.0, -0.5, 0.8, input.toLowerCase()
14, 11855, 14, -0.8, 0.0, -0.4, 0.0, input
14, 11856, 0, -0.8, 0.0, -0.4, 0.2, input.toLowerCase()
14, 11857, 9, -0.8, 0.0, -0.4, 0.4, input.trim()
14, 11858, 0, -0.8, 0.0, -0.4, 0.6000000000000001, input.toLowerCase()
14, 11859, 0, -0.8, 0.0, -0.4, 0.8, input.toLowerCase()
14, 11860, 13, -0.8, 0.0, -0.30000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11861, 9, -0.8, 0.0, -0.30000000000000004, 0.2, input.trim()
14, 11862, 0, -0.8, 0.0, -0.30000000000000004, 0.4, input.toLowerCase()
14, 11863, 0, -0.8, 0.0, -0.30000000000000004, 0.6000000000000001, input.toLowerCase()
14, 11864, 0, -0.8, 0.0, -0.30000000000000004, 0.8, input.toLowerCase()
14, 11865, 13, -0.8, 0.0, -0.20000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11866, 9, -0.8, 0.0, -0.20000000000000004, 0.2, input.trim()
14, 11867, 9, -0.8, 0.0, -0.20000000000000004, 0.4, input.trim()
14, 11868, 9, -0.8, 0.0, -0.20000000000000004, 0.6000000000000001, input.trim()
14, 11869, 0, -0.8, 0.0, -0.20000000000000004, 0.8, input.toLowerCase()
14, 11870, 13, -0.8, 0.0, -0.10000000000000003, 0.0, toLowerCase().toLowerCase()
14, 11871, 0, -0.8, 0.0, -0.10000000000000003, 0.2, input.toLowerCase()
14, 11872, 9, -0.8, 0.0, -0.10000000000000003, 0.4, input.trim()
14, 11873, 9, -0.8, 0.0, -0.10000000000000003, 0.6000000000000001, input.trim()
14, 11874, 0, -0.8, 0.0, -0.10000000000000003, 0.8, input.toLowerCase()
14, 11875, 15, -0.8, 0.0, -2.7755575615628914E-17, 0.0, System.setProperty()
14, 11876, 9, -0.8, 0.0, -2.7755575615628914E-17, 0.2, input.trim()
14, 11877, 9, -0.8, 0.0, -2.7755575615628914E-17, 0.4, input.trim()
14, 11878, 9, -0.8, 0.0, -2.7755575615628914E-17, 0.6000000000000001, input.trim()
14, 11879, 9, -0.8, 0.0, -2.7755575615628914E-17, 0.8, input.trim()
14, 11880, 13, -0.8, 0.4, -0.5, 0.0, toLowerCase().toLowerCase()
14, 11881, 13, -0.8, 0.4, -0.5, 0.2, toLowerCase().toLowerCase()
14, 11882, 13, -0.8, 0.4, -0.5, 0.4, toLowerCase().toLowerCase()
14, 11883, 13, -0.8, 0.4, -0.5, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11884, 13, -0.8, 0.4, -0.5, 0.8, toLowerCase().toLowerCase()
14, 11885, 13, -0.8, 0.4, -0.4, 0.0, toLowerCase().toLowerCase()
14, 11886, 13, -0.8, 0.4, -0.4, 0.2, toLowerCase().toLowerCase()
14, 11887, 13, -0.8, 0.4, -0.4, 0.4, toLowerCase().toLowerCase()
14, 11888, 13, -0.8, 0.4, -0.4, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11889, 13, -0.8, 0.4, -0.4, 0.8, toLowerCase().toLowerCase()
14, 11890, 13, -0.8, 0.4, -0.30000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11891, 13, -0.8, 0.4, -0.30000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11892, 13, -0.8, 0.4, -0.30000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11893, 13, -0.8, 0.4, -0.30000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11894, 13, -0.8, 0.4, -0.30000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11895, 13, -0.8, 0.4, -0.20000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11896, 13, -0.8, 0.4, -0.20000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11897, 13, -0.8, 0.4, -0.20000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11898, 13, -0.8, 0.4, -0.20000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11899, 13, -0.8, 0.4, -0.20000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11900, 13, -0.8, 0.4, -0.10000000000000003, 0.0, toLowerCase().toLowerCase()
14, 11901, 13, -0.8, 0.4, -0.10000000000000003, 0.2, toLowerCase().toLowerCase()
14, 11902, 13, -0.8, 0.4, -0.10000000000000003, 0.4, toLowerCase().toLowerCase()
14, 11903, 13, -0.8, 0.4, -0.10000000000000003, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11904, 13, -0.8, 0.4, -0.10000000000000003, 0.8, toLowerCase().toLowerCase()
14, 11905, 13, -0.8, 0.4, -2.7755575615628914E-17, 0.0, toLowerCase().trim()
14, 11906, 13, -0.8, 0.4, -2.7755575615628914E-17, 0.2, toLowerCase().trim()
14, 11907, 13, -0.8, 0.4, -2.7755575615628914E-17, 0.4, toLowerCase().trim()
14, 11908, 13, -0.8, 0.4, -2.7755575615628914E-17, 0.6000000000000001, toLowerCase().trim()
14, 11909, 13, -0.8, 0.4, -2.7755575615628914E-17, 0.8, toLowerCase().trim()
14, 11910, 13, -0.8, 0.8, -0.5, 0.0, toLowerCase().toLowerCase()
14, 11911, 13, -0.8, 0.8, -0.5, 0.2, toLowerCase().toLowerCase()
14, 11912, 13, -0.8, 0.8, -0.5, 0.4, toLowerCase().toLowerCase()
14, 11913, 13, -0.8, 0.8, -0.5, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11914, 13, -0.8, 0.8, -0.5, 0.8, toLowerCase().toLowerCase()
14, 11915, 13, -0.8, 0.8, -0.4, 0.0, toLowerCase().toLowerCase()
14, 11916, 13, -0.8, 0.8, -0.4, 0.2, toLowerCase().toLowerCase()
14, 11917, 13, -0.8, 0.8, -0.4, 0.4, toLowerCase().toLowerCase()
14, 11918, 13, -0.8, 0.8, -0.4, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11919, 13, -0.8, 0.8, -0.4, 0.8, toLowerCase().toLowerCase()
14, 11920, 13, -0.8, 0.8, -0.30000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11921, 13, -0.8, 0.8, -0.30000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11922, 13, -0.8, 0.8, -0.30000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11923, 13, -0.8, 0.8, -0.30000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11924, 13, -0.8, 0.8, -0.30000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11925, 13, -0.8, 0.8, -0.20000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11926, 13, -0.8, 0.8, -0.20000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11927, 13, -0.8, 0.8, -0.20000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11928, 13, -0.8, 0.8, -0.20000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11929, 13, -0.8, 0.8, -0.20000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11930, 13, -0.8, 0.8, -0.10000000000000003, 0.0, toLowerCase().toLowerCase()
14, 11931, 13, -0.8, 0.8, -0.10000000000000003, 0.2, toLowerCase().toLowerCase()
14, 11932, 13, -0.8, 0.8, -0.10000000000000003, 0.4, toLowerCase().toLowerCase()
14, 11933, 13, -0.8, 0.8, -0.10000000000000003, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11934, 13, -0.8, 0.8, -0.10000000000000003, 0.8, toLowerCase().toLowerCase()
14, 11935, 13, -0.8, 0.8, -2.7755575615628914E-17, 0.0, toLowerCase().trim()
14, 11936, 13, -0.8, 0.8, -2.7755575615628914E-17, 0.2, toLowerCase().trim()
14, 11937, 13, -0.8, 0.8, -2.7755575615628914E-17, 0.4, toLowerCase().trim()
14, 11938, 13, -0.8, 0.8, -2.7755575615628914E-17, 0.6000000000000001, toLowerCase().trim()
14, 11939, 13, -0.8, 0.8, -2.7755575615628914E-17, 0.8, toLowerCase().trim()
14, 11940, 13, -0.8, 1.2000000000000002, -0.5, 0.0, toLowerCase().toLowerCase()
14, 11941, 13, -0.8, 1.2000000000000002, -0.5, 0.2, toLowerCase().toLowerCase()
14, 11942, 13, -0.8, 1.2000000000000002, -0.5, 0.4, toLowerCase().toLowerCase()
14, 11943, 13, -0.8, 1.2000000000000002, -0.5, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11944, 13, -0.8, 1.2000000000000002, -0.5, 0.8, toLowerCase().toLowerCase()
14, 11945, 13, -0.8, 1.2000000000000002, -0.4, 0.0, toLowerCase().toLowerCase()
14, 11946, 13, -0.8, 1.2000000000000002, -0.4, 0.2, toLowerCase().toLowerCase()
14, 11947, 13, -0.8, 1.2000000000000002, -0.4, 0.4, toLowerCase().toLowerCase()
14, 11948, 13, -0.8, 1.2000000000000002, -0.4, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11949, 13, -0.8, 1.2000000000000002, -0.4, 0.8, toLowerCase().toLowerCase()
14, 11950, 13, -0.8, 1.2000000000000002, -0.30000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11951, 13, -0.8, 1.2000000000000002, -0.30000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11952, 13, -0.8, 1.2000000000000002, -0.30000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11953, 13, -0.8, 1.2000000000000002, -0.30000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11954, 13, -0.8, 1.2000000000000002, -0.30000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11955, 13, -0.8, 1.2000000000000002, -0.20000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11956, 13, -0.8, 1.2000000000000002, -0.20000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11957, 13, -0.8, 1.2000000000000002, -0.20000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11958, 13, -0.8, 1.2000000000000002, -0.20000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11959, 13, -0.8, 1.2000000000000002, -0.20000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11960, 13, -0.8, 1.2000000000000002, -0.10000000000000003, 0.0, toLowerCase().toLowerCase()
14, 11961, 13, -0.8, 1.2000000000000002, -0.10000000000000003, 0.2, toLowerCase().toLowerCase()
14, 11962, 13, -0.8, 1.2000000000000002, -0.10000000000000003, 0.4, toLowerCase().toLowerCase()
14, 11963, 13, -0.8, 1.2000000000000002, -0.10000000000000003, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11964, 13, -0.8, 1.2000000000000002, -0.10000000000000003, 0.8, toLowerCase().toLowerCase()
14, 11965, 13, -0.8, 1.2000000000000002, -2.7755575615628914E-17, 0.0, toLowerCase().trim()
14, 11966, 13, -0.8, 1.2000000000000002, -2.7755575615628914E-17, 0.2, toLowerCase().trim()
14, 11967, 13, -0.8, 1.2000000000000002, -2.7755575615628914E-17, 0.4, toLowerCase().trim()
14, 11968, 13, -0.8, 1.2000000000000002, -2.7755575615628914E-17, 0.6000000000000001, toLowerCase().trim()
14, 11969, 13, -0.8, 1.2000000000000002, -2.7755575615628914E-17, 0.8, toLowerCase().trim()
14, 11970, 13, -0.8, 1.6, -0.5, 0.0, toLowerCase().toLowerCase()
14, 11971, 13, -0.8, 1.6, -0.5, 0.2, toLowerCase().toLowerCase()
14, 11972, 13, -0.8, 1.6, -0.5, 0.4, toLowerCase().toLowerCase()
14, 11973, 13, -0.8, 1.6, -0.5, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11974, 13, -0.8, 1.6, -0.5, 0.8, toLowerCase().toLowerCase()
14, 11975, 13, -0.8, 1.6, -0.4, 0.0, toLowerCase().toLowerCase()
14, 11976, 13, -0.8, 1.6, -0.4, 0.2, toLowerCase().toLowerCase()
14, 11977, 13, -0.8, 1.6, -0.4, 0.4, toLowerCase().toLowerCase()
14, 11978, 13, -0.8, 1.6, -0.4, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11979, 13, -0.8, 1.6, -0.4, 0.8, toLowerCase().toLowerCase()
14, 11980, 13, -0.8, 1.6, -0.30000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11981, 13, -0.8, 1.6, -0.30000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11982, 13, -0.8, 1.6, -0.30000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11983, 13, -0.8, 1.6, -0.30000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11984, 13, -0.8, 1.6, -0.30000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11985, 13, -0.8, 1.6, -0.20000000000000004, 0.0, toLowerCase().toLowerCase()
14, 11986, 13, -0.8, 1.6, -0.20000000000000004, 0.2, toLowerCase().toLowerCase()
14, 11987, 13, -0.8, 1.6, -0.20000000000000004, 0.4, toLowerCase().toLowerCase()
14, 11988, 13, -0.8, 1.6, -0.20000000000000004, 0.6000000000000001, toLowerCase().toLowerCase()
14, 11989, 13, -0.8, 1.6, -0.20000000000000004, 0.8, toLowerCase().toLowerCase()
14, 11990, 13, -0.8, 1.6, -0.10000000000000003, 0.0, toLowerCase().toLowerCase()
