12, 34606, -5.0, 1.0, -5.0, 0.0, 14, 0, readLine(), -3.0
12, 34607, -5.0, 1.0, -5.0, 0.5, 14, 0, readLine(), -3.0
12, 34608, -5.0, 1.0, -5.0, 1.0, 14, 0, readLine(), -3.0
12, 34609, -5.0, 1.0, -5.0, 1.5, 14, 0, readLine(), -3.0
12, 34610, -5.0, 1.0, -5.0, 2.0, 14, 0, readLine(), -3.0
12, 34611, -5.0, 1.0, -5.0, 2.5, 14, 0, readLine(), -3.0
12, 34612, -5.0, 1.0, -5.0, 3.0, 14, 0, readLine(), -3.0
12, 34613, -5.0, 1.0, -5.0, 3.5, 14, 0, readLine(), -3.0
12, 34614, -5.0, 1.0, -5.0, 4.0, 14, 0, readLine(), -3.0
12, 34615, -5.0, 1.0, -5.0, 4.5, 14, 0, readLine(), -3.0
12, 34616, -5.0, 1.0, -5.0, 5.0, 14, 0, readLine(), -3.0
12, 34617, -5.0, 1.0, -4.5, 0.0, 14, 0, readLine(), -3.0
12, 34618, -5.0, 1.0, -4.5, 0.5, 14, 0, readLine(), -3.0
12, 34619, -5.0, 1.0, -4.5, 1.0, 14, 0, readLine(), -3.0
12, 34620, -5.0, 1.0, -4.5, 1.5, 14, 0, readLine(), -3.0
12, 34621, -5.0, 1.0, -4.5, 2.0, 14, 0, readLine(), -3.0
12, 34622, -5.0, 1.0, -4.5, 2.5, 14, 0, readLine(), -3.0
12, 34623, -5.0, 1.0, -4.5, 3.0, 14, 0, readLine(), -3.0
12, 34624, -5.0, 1.0, -4.5, 3.5, 14, 0, readLine(), -3.0
12, 34625, -5.0, 1.0, -4.5, 4.0, 14, 0, readLine(), -3.0
12, 34626, -5.0, 1.0, -4.5, 4.5, 14, 0, readLine(), -3.0
12, 34627, -5.0, 1.0, -4.5, 5.0, 14, 0, readLine(), -3.0
12, 34628, -5.0, 1.0, -4.0, 0.0, 14, 0, readLine(), -3.0
12, 34629, -5.0, 1.0, -4.0, 0.5, 14, 0, readLine(), -3.0
12, 34630, -5.0, 1.0, -4.0, 1.0, 14, 0, readLine(), -3.0
12, 34631, -5.0, 1.0, -4.0, 1.5, 14, 0, readLine(), -3.0
12, 34632, -5.0, 1.0, -4.0, 2.0, 14, 0, readLine(), -3.0
12, 34633, -5.0, 1.0, -4.0, 2.5, 14, 0, readLine(), -3.0
12, 34634, -5.0, 1.0, -4.0, 3.0, 14, 0, readLine(), -3.0
12, 34635, -5.0, 1.0, -4.0, 3.5, 14, 0, readLine(), -3.0
12, 34636, -5.0, 1.0, -4.0, 4.0, 14, 0, readLine(), -3.0
12, 34637, -5.0, 1.0, -4.0, 4.5, 14, 0, readLine(), -3.0
12, 34638, -5.0, 1.0, -4.0, 5.0, 14, 0, readLine(), -3.0
12, 34639, -5.0, 1.0, -3.5, 0.0, 14, 0, readLine(), -3.0
12, 34640, -5.0, 1.0, -3.5, 0.5, 14, 0, readLine(), -3.0
12, 34641, -5.0, 1.0, -3.5, 1.0, 14, 0, readLine(), -3.0
12, 34642, -5.0, 1.0, -3.5, 1.5, 14, 0, readLine(), -3.0
12, 34643, -5.0, 1.0, -3.5, 2.0, 14, 0, readLine(), -3.0
12, 34644, -5.0, 1.0, -3.5, 2.5, 14, 0, readLine(), -3.0
12, 34645, -5.0, 1.0, -3.5, 3.0, 14, 0, readLine(), -3.0
12, 34646, -5.0, 1.0, -3.5, 3.5, 14, 0, readLine(), -3.0
12, 34647, -5.0, 1.0, -3.5, 4.0, 14, 0, readLine(), -3.0
12, 34648, -5.0, 1.0, -3.5, 4.5, 14, 0, readLine(), -3.0
12, 34649, -5.0, 1.0, -3.5, 5.0, 14, 0, readLine(), -3.0
12, 34650, -5.0, 1.0, -3.0, 0.0, 14, 0, readLine(), -3.0
12, 34651, -5.0, 1.0, -3.0, 0.5, 14, 0, readLine(), -3.0
12, 34652, -5.0, 1.0, -3.0, 1.0, 14, 0, readLine(), -3.0
12, 34653, -5.0, 1.0, -3.0, 1.5, 14, 0, readLine(), -3.0
12, 34654, -5.0, 1.0, -3.0, 2.0, 14, 0, readLine(), -3.0
12, 34655, -5.0, 1.0, -3.0, 2.5, 14, 0, readLine(), -3.0
12, 34656, -5.0, 1.0, -3.0, 3.0, 14, 0, readLine(), -3.0
12, 34657, -5.0, 1.0, -3.0, 3.5, 14, 0, readLine(), -3.0
12, 34658, -5.0, 1.0, -3.0, 4.0, 14, 0, readLine(), -3.0
12, 34659, -5.0, 1.0, -3.0, 4.5, 14, 0, readLine(), -3.0
12, 34660, -5.0, 1.0, -3.0, 5.0, 14, 0, readLine(), -3.0
12, 34661, -5.0, 1.0, -2.5, 0.0, 14, 0, readLine(), -3.0
12, 34662, -5.0, 1.0, -2.5, 0.5, 14, 0, readLine(), -3.0
12, 34663, -5.0, 1.0, -2.5, 1.0, 14, 0, readLine(), -3.0
12, 34664, -5.0, 1.0, -2.5, 1.5, 14, 0, readLine(), -3.0
12, 34665, -5.0, 1.0, -2.5, 2.0, 14, 0, readLine(), -3.0
12, 34666, -5.0, 1.0, -2.5, 2.5, 14, 0, readLine(), -3.0
12, 34667, -5.0, 1.0, -2.5, 3.0, 14, 0, readLine(), -3.0
12, 34668, -5.0, 1.0, -2.5, 3.5, 14, 0, readLine(), -3.0
12, 34669, -5.0, 1.0, -2.5, 4.0, 14, 0, readLine(), -3.0
12, 34670, -5.0, 1.0, -2.5, 4.5, 14, 0, readLine(), -3.0
12, 34671, -5.0, 1.0, -2.5, 5.0, 14, 0, readLine(), -3.0
12, 34672, -5.0, 1.0, -2.0, 0.0, 14, 0, readLine(), -3.0
12, 34673, -5.0, 1.0, -2.0, 0.5, 14, 0, readLine(), -3.0
12, 34674, -5.0, 1.0, -2.0, 1.0, 14, 0, readLine(), -3.0
12, 34675, -5.0, 1.0, -2.0, 1.5, 14, 0, readLine(), -3.0
12, 34676, -5.0, 1.0, -2.0, 2.0, 14, 0, readLine(), -3.0
12, 34677, -5.0, 1.0, -2.0, 2.5, 14, 0, readLine(), -3.0
12, 34678, -5.0, 1.0, -2.0, 3.0, 14, 0, readLine(), -3.0
12, 34679, -5.0, 1.0, -2.0, 3.5, 14, 0, readLine(), -3.0
12, 34680, -5.0, 1.0, -2.0, 4.0, 14, 0, readLine(), -3.0
12, 34681, -5.0, 1.0, -2.0, 4.5, 14, 0, readLine(), -3.0
12, 34682, -5.0, 1.0, -2.0, 5.0, 14, 0, readLine(), -3.0
12, 34683, -5.0, 1.0, -1.5, 0.0, 14, 0, readLine(), -3.0
12, 34684, -5.0, 1.0, -1.5, 0.5, 14, 0, readLine(), -3.0
12, 34685, -5.0, 1.0, -1.5, 1.0, 14, 0, readLine(), -3.0
12, 34686, -5.0, 1.0, -1.5, 1.5, 14, 0, readLine(), -3.0
12, 34687, -5.0, 1.0, -1.5, 2.0, 14, 0, readLine(), -3.0
12, 34688, -5.0, 1.0, -1.5, 2.5, 14, 0, readLine(), -3.0
12, 34689, -5.0, 1.0, -1.5, 3.0, 14, 0, readLine(), -3.0
12, 34690, -5.0, 1.0, -1.5, 3.5, 14, 0, readLine(), -3.0
12, 34691, -5.0, 1.0, -1.5, 4.0, 14, 0, readLine(), -3.0
12, 34692, -5.0, 1.0, -1.5, 4.5, 14, 0, readLine(), -3.0
12, 34693, -5.0, 1.0, -1.5, 5.0, 14, 0, readLine(), -3.0
12, 34694, -5.0, 1.0, -1.0, 0.0, 14, 0, readLine(), -3.0
12, 34695, -5.0, 1.0, -1.0, 0.5, 14, 0, readLine(), -3.0
12, 34696, -5.0, 1.0, -1.0, 1.0, 14, 0, readLine(), -3.0
12, 34697, -5.0, 1.0, -1.0, 1.5, 14, 0, readLine(), -3.0
12, 34698, -5.0, 1.0, -1.0, 2.0, 14, 0, readLine(), -3.0
12, 34699, -5.0, 1.0, -1.0, 2.5, 14, 0, readLine(), -3.0
12, 34700, -5.0, 1.0, -1.0, 3.0, 14, 0, readLine(), -3.0
12, 34701, -5.0, 1.0, -1.0, 3.5, 14, 0, readLine(), -3.0
12, 34702, -5.0, 1.0, -1.0, 4.0, 14, 0, readLine(), -3.0
12, 34703, -5.0, 1.0, -1.0, 4.5, 14, 0, readLine(), -3.0
12, 34704, -5.0, 1.0, -1.0, 5.0, 14, 0, readLine(), -3.0
12, 34705, -5.0, 1.0, -0.5, 0.0, 14, 0, readLine(), -3.0
12, 34706, -5.0, 1.0, -0.5, 0.5, 14, 0, readLine(), -3.0
12, 34707, -5.0, 1.0, -0.5, 1.0, 14, 0, readLine(), -3.0
12, 34708, -5.0, 1.0, -0.5, 1.5, 14, 0, readLine(), -3.0
12, 34709, -5.0, 1.0, -0.5, 2.0, 14, 0, readLine(), -3.0
