12, 14641, -5.0, 1.0, -5.0, 0.0, 14, 0, readLine(), -3.0
12, 14642, -5.0, 1.0, -5.0, 0.5, 14, 0, readLine(), -3.0
12, 14643, -5.0, 1.0, -5.0, 1.0, 14, 0, readLine(), -3.0
12, 14644, -5.0, 1.0, -5.0, 1.5, 14, 0, readLine(), -3.0
12, 14645, -5.0, 1.0, -5.0, 2.0, 14, 0, readLine(), -3.0
12, 14646, -5.0, 1.0, -5.0, 2.5, 14, 0, readLine(), -3.0
12, 14647, -5.0, 1.0, -5.0, 3.0, 14, 0, readLine(), -3.0
12, 14648, -5.0, 1.0, -5.0, 3.5, 14, 0, readLine(), -3.0
12, 14649, -5.0, 1.0, -5.0, 4.0, 14, 0, readLine(), -3.0
12, 14650, -5.0, 1.0, -5.0, 4.5, 14, 0, readLine(), -3.0
12, 14651, -5.0, 1.0, -5.0, 5.0, 14, 0, readLine(), -3.0
12, 14652, -5.0, 1.0, -4.5, 0.0, 14, 0, readLine(), -3.0
12, 14653, -5.0, 1.0, -4.5, 0.5, 14, 0, readLine(), -3.0
12, 14654, -5.0, 1.0, -4.5, 1.0, 14, 0, readLine(), -3.0
12, 14655, -5.0, 1.0, -4.5, 1.5, 14, 0, readLine(), -3.0
12, 14656, -5.0, 1.0, -4.5, 2.0, 14, 0, readLine(), -3.0
12, 14657, -5.0, 1.0, -4.5, 2.5, 14, 0, readLine(), -3.0
12, 14658, -5.0, 1.0, -4.5, 3.0, 14, 0, readLine(), -3.0
12, 14659, -5.0, 1.0, -4.5, 3.5, 14, 0, readLine(), -3.0
12, 14660, -5.0, 1.0, -4.5, 4.0, 14, 0, readLine(), -3.0
12, 14661, -5.0, 1.0, -4.5, 4.5, 14, 0, readLine(), -3.0
12, 14662, -5.0, 1.0, -4.5, 5.0, 14, 0, readLine(), -3.0
12, 14663, -5.0, 1.0, -4.0, 0.0, 14, 0, readLine(), -3.0
12, 14664, -5.0, 1.0, -4.0, 0.5, 14, 0, readLine(), -3.0
12, 14665, -5.0, 1.0, -4.0, 1.0, 14, 0, readLine(), -3.0
12, 14666, -5.0, 1.0, -4.0, 1.5, 14, 0, readLine(), -3.0
