3, 9317, -5.0, 1.0, -5.0, 0.0, 5, 0, size(), -4.0
3, 9318, -5.0, 1.0, -5.0, 0.5, 5, 0, size(), -4.0
3, 9319, -5.0, 1.0, -5.0, 1.0, 5, 0, size(), -4.0
3, 9320, -5.0, 1.0, -5.0, 1.5, 5, 0, size(), -4.0
3, 9321, -5.0, 1.0, -5.0, 2.0, 5, 0, size(), -4.0
3, 9322, -5.0, 1.0, -5.0, 2.5, 5, 0, size(), -4.0
3, 9323, -5.0, 1.0, -5.0, 3.0, 5, 0, size(), -4.0
3, 9324, -5.0, 1.0, -5.0, 3.5, 5, 0, size(), -4.0
3, 9325, -5.0, 1.0, -5.0, 4.0, 5, 0, size(), -4.0
3, 9326, -5.0, 1.0, -5.0, 4.5, 5, 0, size(), -4.0
3, 9327, -5.0, 1.0, -5.0, 5.0, 5, 0, list.trimSize(), -3.0
3, 9328, -5.0, 1.0, -4.5, 0.0, 5, 0, size(), -4.0
3, 9329, -5.0, 1.0, -4.5, 0.5, 5, 0, size(), -4.0
3, 9330, -5.0, 1.0, -4.5, 1.0, 5, 0, size(), -4.0
3, 9331, -5.0, 1.0, -4.5, 1.5, 5, 0, size(), -4.0
3, 9332, -5.0, 1.0, -4.5, 2.0, 5, 0, size(), -4.0
3, 9333, -5.0, 1.0, -4.5, 2.5, 5, 0, size(), -4.0
3, 9334, -5.0, 1.0, -4.5, 3.0, 5, 0, size(), -4.0
3, 9335, -5.0, 1.0, -4.5, 3.5, 5, 0, size(), -4.0
3, 9336, -5.0, 1.0, -4.5, 4.0, 5, 0, size(), -4.0
3, 9337, -5.0, 1.0, -4.5, 4.5, 5, 0, list.trimSize(), -3.5
3, 9338, -5.0, 1.0, -4.5, 5.0, 5, 0, list.trimSize(), -2.5
3, 9339, -5.0, 1.0, -4.0, 0.0, 5, 0, size(), -4.0
3, 9340, -5.0, 1.0, -4.0, 0.5, 5, 0, size(), -4.0
3, 9341, -5.0, 1.0, -4.0, 1.0, 5, 0, size(), -4.0
3, 9342, -5.0, 1.0, -4.0, 1.5, 5, 0, size(), -4.0
3, 9343, -5.0, 1.0, -4.0, 2.0, 5, 0, size(), -4.0
3, 9344, -5.0, 1.0, -4.0, 2.5, 5, 0, size(), -4.0
3, 9345, -5.0, 1.0, -4.0, 3.0, 5, 0, size(), -4.0
3, 9346, -5.0, 1.0, -4.0, 3.5, 5, 0, size(), -4.0
3, 9347, -5.0, 1.0, -4.0, 4.0, 5, 0, size(), -4.0
3, 9348, -5.0, 1.0, -4.0, 4.5, 5, 0, list.trimSize(), -3.0
3, 9349, -5.0, 1.0, -4.0, 5.0, 5, 0, list.trimSize(), -2.0
3, 9350, -5.0, 1.0, -3.5, 0.0, 5, 0, size(), -4.0
3, 9351, -5.0, 1.0, -3.5, 0.5, 5, 0, size(), -4.0
3, 9352, -5.0, 1.0, -3.5, 1.0, 5, 0, size(), -4.0
3, 9353, -5.0, 1.0, -3.5, 1.5, 5, 0, size(), -4.0
3, 9354, -5.0, 1.0, -3.5, 2.0, 5, 0, size(), -4.0
3, 9355, -5.0, 1.0, -3.5, 2.5, 5, 0, size(), -4.0
3, 9356, -5.0, 1.0, -3.5, 3.0, 5, 0, size(), -4.0
3, 9357, -5.0, 1.0, -3.5, 3.5, 5, 0, size(), -4.0
3, 9358, -5.0, 1.0, -3.5, 4.0, 5, 1, size(), -4.0
3, 9359, -5.0, 1.0, -3.5, 4.5, 5, 0, list.trimSize(), -2.5
3, 9360, -5.0, 1.0, -3.5, 5.0, 5, 0, list.trimSize(), -1.5
3, 9361, -5.0, 1.0, -3.0, 0.0, 5, 0, size(), -4.0
3, 9362, -5.0, 1.0, -3.0, 0.5, 5, 0, size(), -4.0
3, 9363, -5.0, 1.0, -3.0, 1.0, 5, 0, size(), -4.0
3, 9364, -5.0, 1.0, -3.0, 1.5, 5, 0, size(), -4.0
3, 9365, -5.0, 1.0, -3.0, 2.0, 5, 0, size(), -4.0
3, 9366, -5.0, 1.0, -3.0, 2.5, 5, 0, size(), -4.0
3, 9367, -5.0, 1.0, -3.0, 3.0, 5, 0, size(), -4.0
3, 9368, -5.0, 1.0, -3.0, 3.5, 5, 1, size(), -4.0
3, 9369, -5.0, 1.0, -3.0, 4.0, 5, 1, size(), -4.0
3, 9370, -5.0, 1.0, -3.0, 4.5, 5, 0, list.trimSize(), -2.0
3, 9371, -5.0, 1.0, -3.0, 5.0, 5, 0, list.trimSize(), -1.0
3, 9372, -5.0, 1.0, -2.5, 0.0, 5, 0, size(), -4.0
3, 9373, -5.0, 1.0, -2.5, 0.5, 5, 0, size(), -4.0
3, 9374, -5.0, 1.0, -2.5, 1.0, 5, 0, size(), -4.0
3, 9375, -5.0, 1.0, -2.5, 1.5, 5, 0, size(), -4.0
3, 9376, -5.0, 1.0, -2.5, 2.0, 5, 0, size(), -4.0
3, 9377, -5.0, 1.0, -2.5, 2.5, 5, 0, size(), -4.0
3, 9378, -5.0, 1.0, -2.5, 3.0, 5, 1, size(), -4.0
3, 9379, -5.0, 1.0, -2.5, 3.5, 5, 1, size(), -4.0
3, 9380, -5.0, 1.0, -2.5, 4.0, 5, 1, size(), -4.0
3, 9381, -5.0, 1.0, -2.5, 4.5, 5, 0, list.trimSize(), -1.5
3, 9382, -5.0, 1.0, -2.5, 5.0, 5, 0, list.trimSize(), -0.5
3, 9383, -5.0, 1.0, -2.0, 0.0, 5, 0, size(), -4.0
3, 9384, -5.0, 1.0, -2.0, 0.5, 5, 0, size(), -4.0
3, 9385, -5.0, 1.0, -2.0, 1.0, 5, 0, size(), -4.0
3, 9386, -5.0, 1.0, -2.0, 1.5, 5, 0, size(), -4.0
3, 9387, -5.0, 1.0, -2.0, 2.0, 5, 0, size(), -4.0
3, 9388, -5.0, 1.0, -2.0, 2.5, 5, 1, size(), -4.0
3, 9389, -5.0, 1.0, -2.0, 3.0, 5, 1, size(), -4.0
3, 9390, -5.0, 1.0, -2.0, 3.5, 5, 1, size(), -4.0
3, 9391, -5.0, 1.0, -2.0, 4.0, 5, 1, size(), -4.0
3, 9392, -5.0, 1.0, -2.0, 4.5, 5, 0, list.trimSize(), -1.0
3, 9393, -5.0, 1.0, -2.0, 5.0, 5, 0, list.trimSize(), 0.0
3, 9394, -5.0, 1.0, -1.5, 0.0, 5, 0, size(), -4.0
3, 9395, -5.0, 1.0, -1.5, 0.5, 5, 0, size(), -4.0
3, 9396, -5.0, 1.0, -1.5, 1.0, 5, 0, size(), -4.0
3, 9397, -5.0, 1.0, -1.5, 1.5, 5, 0, size(), -4.0
3, 9398, -5.0, 1.0, -1.5, 2.0, 5, 1, size(), -4.0
3, 9399, -5.0, 1.0, -1.5, 2.5, 5, 1, size(), -4.0
3, 9400, -5.0, 1.0, -1.5, 3.0, 5, 1, size(), -4.0
3, 9401, -5.0, 1.0, -1.5, 3.5, 5, 1, size(), -4.0
3, 9402, -5.0, 1.0, -1.5, 4.0, 5, 1, size(), -4.0
3, 9403, -5.0, 1.0, -1.5, 4.5, 5, 0, list.trimSize(), -0.5
3, 9404, -5.0, 1.0, -1.5, 5.0, 5, 0, list.trimSize(), 0.5
3, 9405, -5.0, 1.0, -1.0, 0.0, 5, 0, size(), -4.0
3, 9406, -5.0, 1.0, -1.0, 0.5, 5, 0, size(), -4.0
3, 9407, -5.0, 1.0, -1.0, 1.0, 5, 0, size(), -4.0
3, 9408, -5.0, 1.0, -1.0, 1.5, 5, 1, size(), -4.0
3, 9409, -5.0, 1.0, -1.0, 2.0, 5, 1, size(), -4.0
3, 9410, -5.0, 1.0, -1.0, 2.5, 5, 1, size(), -4.0
3, 9411, -5.0, 1.0, -1.0, 3.0, 5, 1, size(), -4.0
3, 9412, -5.0, 1.0, -1.0, 3.5, 5, 1, size(), -4.0
3, 9413, -5.0, 1.0, -1.0, 4.0, 5, 2, size(), -4.0
3, 9414, -5.0, 1.0, -1.0, 4.5, 5, 0, list.trimSize(), 0.0
3, 9415, -5.0, 1.0, -1.0, 5.0, 5, 0, list.trimSize(), 1.0
3, 9416, -5.0, 1.0, -0.5, 0.0, 5, 0, size(), -4.0
3, 9417, -5.0, 1.0, -0.5, 0.5, 5, 0, size(), -4.0
3, 9418, -5.0, 1.0, -0.5, 1.0, 5, 1, size(), -4.0
3, 9419, -5.0, 1.0, -0.5, 1.5, 5, 1, size(), -4.0
3, 9420, -5.0, 1.0, -0.5, 2.0, 5, 1, size(), -4.0
3, 9421, -5.0, 1.0, -0.5, 2.5, 5, 2, size(), -4.0
3, 9422, -5.0, 1.0, -0.5, 3.0, 5, 2, size(), -4.0
3, 9423, -5.0, 1.0, -0.5, 3.5, 5, 2, size(), -4.0
3, 9424, -5.0, 1.0, -0.5, 4.0, 5, 2, size(), -4.0
3, 9425, -5.0, 1.0, -0.5, 4.5, 5, 0, list.trimSize(), 0.5
3, 9426, -5.0, 1.0, -0.5, 5.0, 5, 0, list.trimSize(), 1.5
3, 9427, -5.0, 1.0, 0.0, 0.0, 5, 0, size(), -4.0
3, 9428, -5.0, 1.0, 0.0, 0.5, 5, 1, size(), -4.0
3, 9429, -5.0, 1.0, 0.0, 1.0, 5, 2, size(), -4.0
3, 9430, -5.0, 1.0, 0.0, 1.5, 5, 2, size(), -4.0
3, 9431, -5.0, 1.0, 0.0, 2.0, 5, 2, size(), -4.0
3, 9432, -5.0, 1.0, 0.0, 2.5, 5, 2, size(), -4.0
3, 9433, -5.0, 1.0, 0.0, 3.0, 5, 2, size(), -4.0
3, 9434, -5.0, 1.0, 0.0, 3.5, 5, 2, size(), -4.0
3, 9435, -5.0, 1.0, 0.0, 4.0, 5, 2, size(), -4.0
3, 9436, -5.0, 1.0, 0.0, 4.5, 5, 0, list.trimSize(), 1.0
3, 9437, -5.0, 1.0, 0.0, 5.0, 11, 1, noMoreThan, 0.0
3, 9438, -4.5, 1.0, -5.0, 0.0, 5, 0, size(), -3.5
3, 9439, -4.5, 1.0, -5.0, 0.5, 5, 0, size(), -3.5
3, 9440, -4.5, 1.0, -5.0, 1.0, 5, 0, size(), -3.5
3, 9441, -4.5, 1.0, -5.0, 1.5, 5, 0, size(), -3.5
3, 9442, -4.5, 1.0, -5.0, 2.0, 5, 0, size(), -3.5
3, 9443, -4.5, 1.0, -5.0, 2.5, 5, 0, size(), -3.5
3, 9444, -4.5, 1.0, -5.0, 3.0, 5, 0, size(), -3.5
3, 9445, -4.5, 1.0, -5.0, 3.5, 5, 0, size(), -3.5
3, 9446, -4.5, 1.0, -5.0, 4.0, 5, 0, size(), -3.5
3, 9447, -4.5, 1.0, -5.0, 4.5, 5, 0, list.trimSize(), -3.0
3, 9448, -4.5, 1.0, -5.0, 5.0, 5, 0, list.trimSize(), -2.0
3, 9449, -4.5, 1.0, -4.5, 0.0, 5, 0, size(), -3.5
3, 9450, -4.5, 1.0, -4.5, 0.5, 5, 0, size(), -3.5
3, 9451, -4.5, 1.0, -4.5, 1.0, 5, 0, size(), -3.5
3, 9452, -4.5, 1.0, -4.5, 1.5, 5, 0, size(), -3.5
3, 9453, -4.5, 1.0, -4.5, 2.0, 5, 0, size(), -3.5
3, 9454, -4.5, 1.0, -4.5, 2.5, 5, 0, size(), -3.5
3, 9455, -4.5, 1.0, -4.5, 3.0, 5, 0, size(), -3.5
3, 9456, -4.5, 1.0, -4.5, 3.5, 5, 0, size(), -3.5
3, 9457, -4.5, 1.0, -4.5, 4.0, 5, 0, size(), -3.5
3, 9458, -4.5, 1.0, -4.5, 4.5, 5, 0, list.trimSize(), -2.5
3, 9459, -4.5, 1.0, -4.5, 5.0, 5, 0, list.trimSize(), -1.5
3, 9460, -4.5, 1.0, -4.0, 0.0, 5, 0, size(), -3.5
3, 9461, -4.5, 1.0, -4.0, 0.5, 5, 0, size(), -3.5
3, 9462, -4.5, 1.0, -4.0, 1.0, 5, 0, size(), -3.5
3, 9463, -4.5, 1.0, -4.0, 1.5, 5, 0, size(), -3.5
3, 9464, -4.5, 1.0, -4.0, 2.0, 5, 0, size(), -3.5
3, 9465, -4.5, 1.0, -4.0, 2.5, 5, 0, size(), -3.5
3, 9466, -4.5, 1.0, -4.0, 3.0, 5, 0, size(), -3.5
3, 9467, -4.5, 1.0, -4.0, 3.5, 5, 0, size(), -3.5
3, 9468, -4.5, 1.0, -4.0, 4.0, 5, 0, list.trimSize(), -3.0
3, 9469, -4.5, 1.0, -4.0, 4.5, 5, 0, list.trimSize(), -2.0
3, 9470, -4.5, 1.0, -4.0, 5.0, 5, 0, list.trimSize(), -1.0
3, 9471, -4.5, 1.0, -3.5, 0.0, 5, 0, size(), -3.5
3, 9472, -4.5, 1.0, -3.5, 0.5, 5, 0, size(), -3.5
3, 9473, -4.5, 1.0, -3.5, 1.0, 5, 0, size(), -3.5
3, 9474, -4.5, 1.0, -3.5, 1.5, 5, 0, size(), -3.5
3, 9475, -4.5, 1.0, -3.5, 2.0, 5, 0, size(), -3.5
3, 9476, -4.5, 1.0, -3.5, 2.5, 5, 0, size(), -3.5
3, 9477, -4.5, 1.0, -3.5, 3.0, 5, 0, size(), -3.5
3, 9478, -4.5, 1.0, -3.5, 3.5, 5, 0, size(), -3.5
3, 9479, -4.5, 1.0, -3.5, 4.0, 5, 0, list.trimSize(), -2.5
3, 9480, -4.5, 1.0, -3.5, 4.5, 5, 0, list.trimSize(), -1.5
3, 9481, -4.5, 1.0, -3.5, 5.0, 5, 0, list.trimSize(), -0.5
3, 9482, -4.5, 1.0, -3.0, 0.0, 5, 0, size(), -3.5
3, 9483, -4.5, 1.0, -3.0, 0.5, 5, 0, size(), -3.5
3, 9484, -4.5, 1.0, -3.0, 1.0, 5, 0, size(), -3.5
3, 9485, -4.5, 1.0, -3.0, 1.5, 5, 0, size(), -3.5
3, 9486, -4.5, 1.0, -3.0, 2.0, 5, 0, size(), -3.5
3, 9487, -4.5, 1.0, -3.0, 2.5, 5, 0, size(), -3.5
3, 9488, -4.5, 1.0, -3.0, 3.0, 5, 0, size(), -3.5
3, 9489, -4.5, 1.0, -3.0, 3.5, 5, 1, size(), -3.5
3, 9490, -4.5, 1.0, -3.0, 4.0, 5, 0, list.trimSize(), -2.0
3, 9491, -4.5, 1.0, -3.0, 4.5, 5, 0, list.trimSize(), -1.0
3, 9492, -4.5, 1.0, -3.0, 5.0, 5, 0, list.trimSize(), 0.0
3, 9493, -4.5, 1.0, -2.5, 0.0, 5, 0, size(), -3.5
3, 9494, -4.5, 1.0, -2.5, 0.5, 5, 0, size(), -3.5
3, 9495, -4.5, 1.0, -2.5, 1.0, 5, 0, size(), -3.5
3, 9496, -4.5, 1.0, -2.5, 1.5, 5, 0, size(), -3.5
3, 9497, -4.5, 1.0, -2.5, 2.0, 5, 0, size(), -3.5
3, 9498, -4.5, 1.0, -2.5, 2.5, 5, 0, size(), -3.5
3, 9499, -4.5, 1.0, -2.5, 3.0, 5, 1, size(), -3.5
3, 9500, -4.5, 1.0, -2.5, 3.5, 5, 1, size(), -3.5
3, 9501, -4.5, 1.0, -2.5, 4.0, 5, 0, list.trimSize(), -1.5
3, 9502, -4.5, 1.0, -2.5, 4.5, 5, 0, list.trimSize(), -0.5
3, 9503, -4.5, 1.0, -2.5, 5.0, 5, 0, list.trimSize(), 0.5
3, 9504, -4.5, 1.0, -2.0, 0.0, 5, 0, size(), -3.5
3, 9505, -4.5, 1.0, -2.0, 0.5, 5, 0, size(), -3.5
3, 9506, -4.5, 1.0, -2.0, 1.0, 5, 0, size(), -3.5
3, 9507, -4.5, 1.0, -2.0, 1.5, 5, 0, size(), -3.5
3, 9508, -4.5, 1.0, -2.0, 2.0, 5, 0, size(), -3.5
3, 9509, -4.5, 1.0, -2.0, 2.5, 5, 1, size(), -3.5
3, 9510, -4.5, 1.0, -2.0, 3.0, 5, 1, size(), -3.5
3, 9511, -4.5, 1.0, -2.0, 3.5, 5, 1, size(), -3.5
3, 9512, -4.5, 1.0, -2.0, 4.0, 5, 0, list.trimSize(), -1.0
3, 9513, -4.5, 1.0, -2.0, 4.5, 5, 0, list.trimSize(), 0.0
3, 9514, -4.5, 1.0, -2.0, 5.0, 5, 0, list.trimSize(), 1.0
3, 9515, -4.5, 1.0, -1.5, 0.0, 5, 0, size(), -3.5
3, 9516, -4.5, 1.0, -1.5, 0.5, 5, 0, size(), -3.5
3, 9517, -4.5, 1.0, -1.5, 1.0, 5, 0, size(), -3.5
3, 9518, -4.5, 1.0, -1.5, 1.5, 5, 0, size(), -3.5
3, 9519, -4.5, 1.0, -1.5, 2.0, 5, 1, size(), -3.5
3, 9520, -4.5, 1.0, -1.5, 2.5, 5, 1, size(), -3.5
3, 9521, -4.5, 1.0, -1.5, 3.0, 5, 1, size(), -3.5
3, 9522, -4.5, 1.0, -1.5, 3.5, 5, 1, size(), -3.5
3, 9523, -4.5, 1.0, -1.5, 4.0, 5, 0, list.trimSize(), -0.5
3, 9524, -4.5, 1.0, -1.5, 4.5, 5, 0, list.trimSize(), 0.5
3, 9525, -4.5, 1.0, -1.5, 5.0, 5, 0, list.trimSize(), 1.5
3, 9526, -4.5, 1.0, -1.0, 0.0, 5, 0, size(), -3.5
3, 9527, -4.5, 1.0, -1.0, 0.5, 5, 0, size(), -3.5
3, 9528, -4.5, 1.0, -1.0, 1.0, 5, 0, size(), -3.5
3, 9529, -4.5, 1.0, -1.0, 1.5, 5, 1, size(), -3.5
3, 9530, -4.5, 1.0, -1.0, 2.0, 5, 1, size(), -3.5
3, 9531, -4.5, 1.0, -1.0, 2.5, 5, 1, size(), -3.5
3, 9532, -4.5, 1.0, -1.0, 3.0, 5, 1, size(), -3.5
3, 9533, -4.5, 1.0, -1.0, 3.5, 5, 1, size(), -3.5
3, 9534, -4.5, 1.0, -1.0, 4.0, 5, 0, list.trimSize(), 0.0
3, 9535, -4.5, 1.0, -1.0, 4.5, 5, 0, list.trimSize(), 1.0
3, 9536, -4.5, 1.0, -1.0, 5.0, 5, 0, list.trimSize(), 2.0
3, 9537, -4.5, 1.0, -0.5, 0.0, 5, 0, size(), -3.5
3, 9538, -4.5, 1.0, -0.5, 0.5, 5, 0, size(), -3.5
3, 9539, -4.5, 1.0, -0.5, 1.0, 5, 1, size(), -3.5
3, 9540, -4.5, 1.0, -0.5, 1.5, 5, 1, size(), -3.5
3, 9541, -4.5, 1.0, -0.5, 2.0, 5, 1, size(), -3.5
3, 9542, -4.5, 1.0, -0.5, 2.5, 5, 2, size(), -3.5
3, 9543, -4.5, 1.0, -0.5, 3.0, 5, 2, size(), -3.5
3, 9544, -4.5, 1.0, -0.5, 3.5, 5, 2, size(), -3.5
3, 9545, -4.5, 1.0, -0.5, 4.0, 5, 0, list.trimSize(), 0.5
3, 9546, -4.5, 1.0, -0.5, 4.5, 5, 0, list.trimSize(), 1.5
3, 9547, -4.5, 1.0, -0.5, 5.0, 11, 1, noMoreThan, -1.0
3, 9548, -4.5, 1.0, 0.0, 0.0, 5, 0, size(), -3.5
3, 9549, -4.5, 1.0, 0.0, 0.5, 5, 1, size(), -3.5
3, 9550, -4.5, 1.0, 0.0, 1.0, 5, 2, size(), -3.5
3, 9551, -4.5, 1.0, 0.0, 1.5, 5, 2, size(), -3.5
3, 9552, -4.5, 1.0, 0.0, 2.0, 5, 2, size(), -3.5
3, 9553, -4.5, 1.0, 0.0, 2.5, 5, 2, size(), -3.5
3, 9554, -4.5, 1.0, 0.0, 3.0, 5, 2, size(), -3.5
3, 9555, -4.5, 1.0, 0.0, 3.5, 5, 2, size(), -3.5
3, 9556, -4.5, 1.0, 0.0, 4.0, 5, 0, list.trimSize(), 1.0
3, 9557, -4.5, 1.0, 0.0, 4.5, 11, 1, noMoreThan, 0.0
3, 9558, -4.5, 1.0, 0.0, 5.0, 11, 4, noMoreThan, 0.5
3, 9559, -4.0, 1.0, -5.0, 0.0, 5, 0, size(), -3.0
3, 9560, -4.0, 1.0, -5.0, 0.5, 5, 0, size(), -3.0
3, 9561, -4.0, 1.0, -5.0, 1.0, 5, 0, size(), -3.0
3, 9562, -4.0, 1.0, -5.0, 1.5, 5, 0, size(), -3.0
3, 9563, -4.0, 1.0, -5.0, 2.0, 5, 0, size(), -3.0
3, 9564, -4.0, 1.0, -5.0, 2.5, 5, 0, size(), -3.0
3, 9565, -4.0, 1.0, -5.0, 3.0, 5, 0, size(), -3.0
3, 9566, -4.0, 1.0, -5.0, 3.5, 5, 0, size(), -3.0
3, 9567, -4.0, 1.0, -5.0, 4.0, 5, 0, size(), -3.0
3, 9568, -4.0, 1.0, -5.0, 4.5, 5, 0, list.trimSize(), -2.0
3, 9569, -4.0, 1.0, -5.0, 5.0, 5, 0, list.trimSize(), -1.0
3, 9570, -4.0, 1.0, -4.5, 0.0, 5, 0, size(), -3.0
3, 9571, -4.0, 1.0, -4.5, 0.5, 5, 0, size(), -3.0
3, 9572, -4.0, 1.0, -4.5, 1.0, 5, 0, size(), -3.0
3, 9573, -4.0, 1.0, -4.5, 1.5, 5, 0, size(), -3.0
3, 9574, -4.0, 1.0, -4.5, 2.0, 5, 0, size(), -3.0
3, 9575, -4.0, 1.0, -4.5, 2.5, 5, 0, size(), -3.0
3, 9576, -4.0, 1.0, -4.5, 3.0, 5, 0, size(), -3.0
