11, 12123, -4.5, 1.0, -4.0, 0.5, 5, 2, append(), -3.5
11, 12124, -4.5, 1.0, -4.0, 1.0, 5, 2, append(), -3.5
11, 12125, -4.5, 1.0, -4.0, 1.5, 5, 2, append(), -3.5
11, 12126, -4.5, 1.0, -4.0, 2.0, 5, 2, append(), -3.5
11, 12127, -4.5, 1.0, -4.0, 2.5, 5, 2, append(), -3.5
11, 12128, -4.5, 1.0, -4.0, 3.0, 5, 2, append(), -3.5
11, 12129, -4.5, 1.0, -4.0, 3.5, 5, 2, append(), -3.5
11, 12130, -4.5, 1.0, -4.0, 4.0, 1, 2, buf.append(), -3.0
11, 12131, -4.5, 1.0, -4.0, 4.5, 1, 2, buf.append(), -2.5
11, 12132, -4.5, 1.0, -4.0, 5.0, 1, 2, buf.append(), -2.0
11, 12133, -4.5, 1.0, -3.5, 0.0, 5, 2, append(), -3.5
11, 12134, -4.5, 1.0, -3.5, 0.5, 5, 2, append(), -3.5
11, 12135, -4.5, 1.0, -3.5, 1.0, 5, 2, append(), -3.5
11, 12136, -4.5, 1.0, -3.5, 1.5, 5, 2, append(), -3.5
11, 12137, -4.5, 1.0, -3.5, 2.0, 5, 2, append(), -3.5
11, 12138, -4.5, 1.0, -3.5, 2.5, 5, 2, append(), -3.5
11, 12139, -4.5, 1.0, -3.5, 3.0, 5, 2, append(), -3.5
11, 12140, -4.5, 1.0, -3.5, 3.5, 5, 2, append(), -3.5
11, 12141, -4.5, 1.0, -3.5, 4.0, 1, 2, buf.append(), -3.0
11, 12142, -4.5, 1.0, -3.5, 4.5, 1, 2, buf.append(), -2.5
11, 12143, -4.5, 1.0, -3.5, 5.0, 1, 2, buf.append(), -2.0
11, 12144, -4.5, 1.0, -3.0, 0.0, 5, 2, append(), -3.5
11, 12145, -4.5, 1.0, -3.0, 0.5, 5, 2, append(), -3.5
11, 12146, -4.5, 1.0, -3.0, 1.0, 5, 2, append(), -3.5
11, 12147, -4.5, 1.0, -3.0, 1.5, 5, 2, append(), -3.5
11, 12148, -4.5, 1.0, -3.0, 2.0, 5, 2, append(), -3.5
11, 12149, -4.5, 1.0, -3.0, 2.5, 5, 2, append(), -3.5
11, 12150, -4.5, 1.0, -3.0, 3.0, 5, 2, append(), -3.5
11, 12151, -4.5, 1.0, -3.0, 3.5, 5, 2, append(), -3.5
11, 12152, -4.5, 1.0, -3.0, 4.0, 1, 2, buf.append(), -3.0
11, 12153, -4.5, 1.0, -3.0, 4.5, 1, 2, buf.append(), -2.5
11, 12154, -4.5, 1.0, -3.0, 5.0, 1, 2, buf.append(), -2.0
11, 12155, -4.5, 1.0, -2.5, 0.0, 5, 2, append(), -3.5
11, 12156, -4.5, 1.0, -2.5, 0.5, 5, 2, append(), -3.5
11, 12157, -4.5, 1.0, -2.5, 1.0, 5, 2, append(), -3.5
11, 12158, -4.5, 1.0, -2.5, 1.5, 5, 2, append(), -3.5
11, 12159, -4.5, 1.0, -2.5, 2.0, 5, 2, append(), -3.5
11, 12160, -4.5, 1.0, -2.5, 2.5, 5, 2, append(), -3.5
11, 12161, -4.5, 1.0, -2.5, 3.0, 5, 2, append(), -3.5
11, 12162, -4.5, 1.0, -2.5, 3.5, 5, 2, append(), -3.5
11, 12163, -4.5, 1.0, -2.5, 4.0, 1, 2, buf.append(), -3.0
11, 12164, -4.5, 1.0, -2.5, 4.5, 1, 2, buf.append(), -2.5
11, 12165, -4.5, 1.0, -2.5, 5.0, 1, 2, buf.append(), -2.0
11, 12166, -4.5, 1.0, -2.0, 0.0, 5, 2, append(), -3.5
11, 12167, -4.5, 1.0, -2.0, 0.5, 5, 2, append(), -3.5
11, 12168, -4.5, 1.0, -2.0, 1.0, 5, 2, append(), -3.5
11, 12169, -4.5, 1.0, -2.0, 1.5, 5, 2, append(), -3.5
11, 12170, -4.5, 1.0, -2.0, 2.0, 5, 2, append(), -3.5
11, 12171, -4.5, 1.0, -2.0, 2.5, 5, 2, append(), -3.5
11, 12172, -4.5, 1.0, -2.0, 3.0, 5, 2, append(), -3.5
11, 12173, -4.5, 1.0, -2.0, 3.5, 5, 2, append(), -3.5
11, 12174, -4.5, 1.0, -2.0, 4.0, 1, 2, buf.append(), -3.0
11, 12175, -4.5, 1.0, -2.0, 4.5, 1, 2, buf.append(), -2.5
11, 12176, -4.5, 1.0, -2.0, 5.0, 1, 2, buf.append(), -2.0
11, 12177, -4.5, 1.0, -1.5, 0.0, 5, 2, append(), -3.5
11, 12178, -4.5, 1.0, -1.5, 0.5, 5, 2, append(), -3.5
11, 12179, -4.5, 1.0, -1.5, 1.0, 5, 2, append(), -3.5
11, 12180, -4.5, 1.0, -1.5, 1.5, 5, 2, append(), -3.5
11, 12181, -4.5, 1.0, -1.5, 2.0, 5, 2, append(), -3.5
11, 12182, -4.5, 1.0, -1.5, 2.5, 5, 2, append(), -3.5
11, 12183, -4.5, 1.0, -1.5, 3.0, 5, 2, append(), -3.5
11, 12184, -4.5, 1.0, -1.5, 3.5, 5, 2, append(), -3.5
11, 12185, -4.5, 1.0, -1.5, 4.0, 1, 2, buf.append(), -3.0
11, 12186, -4.5, 1.0, -1.5, 4.5, 1, 3, buf.append(), -2.5
11, 12187, -4.5, 1.0, -1.5, 5.0, 1, 3, buf.append(), -2.0
11, 12188, -4.5, 1.0, -1.0, 0.0, 5, 2, append(), -3.5
11, 12189, -4.5, 1.0, -1.0, 0.5, 5, 2, append(), -3.5
11, 12190, -4.5, 1.0, -1.0, 1.0, 5, 2, append(), -3.5
11, 12191, -4.5, 1.0, -1.0, 1.5, 5, 2, append(), -3.5
11, 12192, -4.5, 1.0, -1.0, 2.0, 5, 2, append(), -3.5
11, 12193, -4.5, 1.0, -1.0, 2.5, 5, 2, append(), -3.5
11, 12194, -4.5, 1.0, -1.0, 3.0, 5, 3, append(), -3.5
11, 12195, -4.5, 1.0, -1.0, 3.5, 5, 3, append(), -3.5
11, 12196, -4.5, 1.0, -1.0, 4.0, 1, 3, buf.append(), -3.0
11, 12197, -4.5, 1.0, -1.0, 4.5, 1, 3, buf.append(), -2.5
11, 12198, -4.5, 1.0, -1.0, 5.0, 1, 3, buf.append(), -2.0
11, 12199, -4.5, 1.0, -0.5, 0.0, 5, 2, append(), -3.5
11, 12200, -4.5, 1.0, -0.5, 0.5, 5, 2, append(), -3.5
11, 12201, -4.5, 1.0, -0.5, 1.0, 5, 2, append(), -3.5
11, 12202, -4.5, 1.0, -0.5, 1.5, 5, 2, append(), -3.5
11, 12203, -4.5, 1.0, -0.5, 2.0, 5, 3, append(), -3.5
11, 12204, -4.5, 1.0, -0.5, 2.5, 5, 4, append(), -3.5
11, 12205, -4.5, 1.0, -0.5, 3.0, 5, 4, append(), -3.5
11, 12206, -4.5, 1.0, -0.5, 3.5, 5, 4, append(), -3.5
11, 12207, -4.5, 1.0, -0.5, 4.0, 1, 4, buf.append(), -3.0
11, 12208, -4.5, 1.0, -0.5, 4.5, 1, 4, buf.append(), -2.5
11, 12209, -4.5, 1.0, -0.5, 5.0, 1, 6, buf.append(), -2.0
11, 12210, -4.5, 1.0, 0.0, 0.0, 5, 44, append(), -3.5
11, 12211, -4.5, 1.0, 0.0, 0.5, 5, 44, append(), -3.5
11, 12212, -4.5, 1.0, 0.0, 1.0, 5, 46, append(), -3.5
11, 12213, -4.5, 1.0, 0.0, 1.5, 5, 46, append(), -3.5
11, 12214, -4.5, 1.0, 0.0, 2.0, 5, 46, append(), -3.5
11, 12215, -4.5, 1.0, 0.0, 2.5, 5, 46, append(), -3.5
11, 12216, -4.5, 1.0, 0.0, 3.0, 5, 46, append(), -3.5
11, 12217, -4.5, 1.0, 0.0, 3.5, 5, 46, append(), -3.5
11, 12218, -4.5, 1.0, 0.0, 4.0, 1, 4, buf.append(), -3.0
11, 12219, -4.5, 1.0, 0.0, 4.5, 1, 9, buf.append(), -2.5
11, 12220, -4.5, 1.0, 0.0, 5.0, 1, 58, buf.append(), -2.0
11, 12221, -4.0, 1.0, -5.0, 0.0, 5, 2, append(), -3.0
11, 12222, -4.0, 1.0, -5.0, 0.5, 5, 2, append(), -3.0
11, 12223, -4.0, 1.0, -5.0, 1.0, 5, 2, append(), -3.0
11, 12224, -4.0, 1.0, -5.0, 1.5, 5, 2, append(), -3.0
11, 12225, -4.0, 1.0, -5.0, 2.0, 5, 2, append(), -3.0
11, 12226, -4.0, 1.0, -5.0, 2.5, 5, 2, append(), -3.0
11, 12227, -4.0, 1.0, -5.0, 3.0, 5, 2, append(), -3.0
11, 12228, -4.0, 1.0, -5.0, 3.5, 1, 2, buf.append(), -2.5
11, 12229, -4.0, 1.0, -5.0, 4.0, 1, 2, buf.append(), -2.0
11, 12230, -4.0, 1.0, -5.0, 4.5, 1, 2, buf.append(), -1.5
11, 12231, -4.0, 1.0, -5.0, 5.0, 1, 2, buf.append(), -1.0
11, 12232, -4.0, 1.0, -4.5, 0.0, 5, 2, append(), -3.0
11, 12233, -4.0, 1.0, -4.5, 0.5, 5, 2, append(), -3.0
11, 12234, -4.0, 1.0, -4.5, 1.0, 5, 2, append(), -3.0
11, 12235, -4.0, 1.0, -4.5, 1.5, 5, 2, append(), -3.0
11, 12236, -4.0, 1.0, -4.5, 2.0, 5, 2, append(), -3.0
11, 12237, -4.0, 1.0, -4.5, 2.5, 5, 2, append(), -3.0
11, 12238, -4.0, 1.0, -4.5, 3.0, 5, 2, append(), -3.0
11, 12239, -4.0, 1.0, -4.5, 3.5, 1, 2, buf.append(), -2.5
11, 12240, -4.0, 1.0, -4.5, 4.0, 1, 2, buf.append(), -2.0
11, 12241, -4.0, 1.0, -4.5, 4.5, 1, 2, buf.append(), -1.5
11, 12242, -4.0, 1.0, -4.5, 5.0, 1, 2, buf.append(), -1.0
11, 12243, -4.0, 1.0, -4.0, 0.0, 5, 2, append(), -3.0
11, 12244, -4.0, 1.0, -4.0, 0.5, 5, 2, append(), -3.0
11, 12245, -4.0, 1.0, -4.0, 1.0, 5, 2, append(), -3.0
11, 12246, -4.0, 1.0, -4.0, 1.5, 5, 2, append(), -3.0
11, 12247, -4.0, 1.0, -4.0, 2.0, 5, 2, append(), -3.0
11, 12248, -4.0, 1.0, -4.0, 2.5, 5, 2, append(), -3.0
11, 12249, -4.0, 1.0, -4.0, 3.0, 5, 2, append(), -3.0
11, 12250, -4.0, 1.0, -4.0, 3.5, 1, 2, buf.append(), -2.5
11, 12251, -4.0, 1.0, -4.0, 4.0, 1, 2, buf.append(), -2.0
11, 12252, -4.0, 1.0, -4.0, 4.5, 1, 2, buf.append(), -1.5
11, 12253, -4.0, 1.0, -4.0, 5.0, 1, 2, buf.append(), -1.0
11, 12254, -4.0, 1.0, -3.5, 0.0, 5, 2, append(), -3.0
11, 12255, -4.0, 1.0, -3.5, 0.5, 5, 2, append(), -3.0
11, 12256, -4.0, 1.0, -3.5, 1.0, 5, 2, append(), -3.0
11, 12257, -4.0, 1.0, -3.5, 1.5, 5, 2, append(), -3.0
11, 12258, -4.0, 1.0, -3.5, 2.0, 5, 2, append(), -3.0
11, 12259, -4.0, 1.0, -3.5, 2.5, 5, 2, append(), -3.0
11, 12260, -4.0, 1.0, -3.5, 3.0, 5, 2, append(), -3.0
11, 12261, -4.0, 1.0, -3.5, 3.5, 1, 2, buf.append(), -2.5
11, 12262, -4.0, 1.0, -3.5, 4.0, 1, 2, buf.append(), -2.0
11, 12263, -4.0, 1.0, -3.5, 4.5, 1, 2, buf.append(), -1.5
11, 12264, -4.0, 1.0, -3.5, 5.0, 1, 2, buf.append(), -1.0
11, 12265, -4.0, 1.0, -3.0, 0.0, 5, 2, append(), -3.0
11, 12266, -4.0, 1.0, -3.0, 0.5, 5, 2, append(), -3.0
11, 12267, -4.0, 1.0, -3.0, 1.0, 5, 2, append(), -3.0
11, 12268, -4.0, 1.0, -3.0, 1.5, 5, 2, append(), -3.0
11, 12269, -4.0, 1.0, -3.0, 2.0, 5, 2, append(), -3.0
11, 12270, -4.0, 1.0, -3.0, 2.5, 5, 2, append(), -3.0
11, 12271, -4.0, 1.0, -3.0, 3.0, 5, 2, append(), -3.0
11, 12272, -4.0, 1.0, -3.0, 3.5, 1, 2, buf.append(), -2.5
11, 12273, -4.0, 1.0, -3.0, 4.0, 1, 2, buf.append(), -2.0
11, 12274, -4.0, 1.0, -3.0, 4.5, 1, 2, buf.append(), -1.5
11, 12275, -4.0, 1.0, -3.0, 5.0, 1, 2, buf.append(), -1.0
11, 12276, -4.0, 1.0, -2.5, 0.0, 5, 2, append(), -3.0
11, 12277, -4.0, 1.0, -2.5, 0.5, 5, 2, append(), -3.0
11, 12278, -4.0, 1.0, -2.5, 1.0, 5, 2, append(), -3.0
11, 12279, -4.0, 1.0, -2.5, 1.5, 5, 2, append(), -3.0
11, 12280, -4.0, 1.0, -2.5, 2.0, 5, 2, append(), -3.0
11, 12281, -4.0, 1.0, -2.5, 2.5, 5, 2, append(), -3.0
11, 12282, -4.0, 1.0, -2.5, 3.0, 5, 2, append(), -3.0
11, 12283, -4.0, 1.0, -2.5, 3.5, 1, 2, buf.append(), -2.5
11, 12284, -4.0, 1.0, -2.5, 4.0, 1, 2, buf.append(), -2.0
11, 12285, -4.0, 1.0, -2.5, 4.5, 1, 2, buf.append(), -1.5
11, 12286, -4.0, 1.0, -2.5, 5.0, 1, 2, buf.append(), -1.0
11, 12287, -4.0, 1.0, -2.0, 0.0, 5, 2, append(), -3.0
11, 12288, -4.0, 1.0, -2.0, 0.5, 5, 2, append(), -3.0
11, 12289, -4.0, 1.0, -2.0, 1.0, 5, 2, append(), -3.0
11, 12290, -4.0, 1.0, -2.0, 1.5, 5, 2, append(), -3.0
11, 12291, -4.0, 1.0, -2.0, 2.0, 5, 2, append(), -3.0
11, 12292, -4.0, 1.0, -2.0, 2.5, 5, 2, append(), -3.0
11, 12293, -4.0, 1.0, -2.0, 3.0, 5, 2, append(), -3.0
11, 12294, -4.0, 1.0, -2.0, 3.5, 1, 2, buf.append(), -2.5
11, 12295, -4.0, 1.0, -2.0, 4.0, 1, 2, buf.append(), -2.0
11, 12296, -4.0, 1.0, -2.0, 4.5, 1, 2, buf.append(), -1.5
11, 12297, -4.0, 1.0, -2.0, 5.0, 1, 2, buf.append(), -1.0
11, 12298, -4.0, 1.0, -1.5, 0.0, 5, 2, append(), -3.0
11, 12299, -4.0, 1.0, -1.5, 0.5, 5, 2, append(), -3.0
11, 12300, -4.0, 1.0, -1.5, 1.0, 5, 2, append(), -3.0
11, 12301, -4.0, 1.0, -1.5, 1.5, 5, 2, append(), -3.0
11, 12302, -4.0, 1.0, -1.5, 2.0, 5, 2, append(), -3.0
11, 12303, -4.0, 1.0, -1.5, 2.5, 5, 2, append(), -3.0
11, 12304, -4.0, 1.0, -1.5, 3.0, 5, 2, append(), -3.0
11, 12305, -4.0, 1.0, -1.5, 3.5, 1, 2, buf.append(), -2.5
11, 12306, -4.0, 1.0, -1.5, 4.0, 1, 2, buf.append(), -2.0
11, 12307, -4.0, 1.0, -1.5, 4.5, 1, 3, buf.append(), -1.5
11, 12308, -4.0, 1.0, -1.5, 5.0, 1, 3, buf.append(), -1.0
11, 12309, -4.0, 1.0, -1.0, 0.0, 5, 2, append(), -3.0
11, 12310, -4.0, 1.0, -1.0, 0.5, 5, 2, append(), -3.0
11, 12311, -4.0, 1.0, -1.0, 1.0, 5, 2, append(), -3.0
11, 12312, -4.0, 1.0, -1.0, 1.5, 5, 2, append(), -3.0
11, 12313, -4.0, 1.0, -1.0, 2.0, 5, 2, append(), -3.0
11, 12314, -4.0, 1.0, -1.0, 2.5, 5, 2, append(), -3.0
11, 12315, -4.0, 1.0, -1.0, 3.0, 5, 3, append(), -3.0
11, 12316, -4.0, 1.0, -1.0, 3.5, 1, 3, buf.append(), -2.5
11, 12317, -4.0, 1.0, -1.0, 4.0, 1, 3, buf.append(), -2.0
11, 12318, -4.0, 1.0, -1.0, 4.5, 1, 3, buf.append(), -1.5
11, 12319, -4.0, 1.0, -1.0, 5.0, 1, 5, buf.append(), -1.0
11, 12320, -4.0, 1.0, -0.5, 0.0, 5, 2, append(), -3.0
11, 12321, -4.0, 1.0, -0.5, 0.5, 5, 2, append(), -3.0
