11, 2160, -1.5, 1.0, -1.5, 0.5, 5, append()
11, 2161, -1.5, 1.0, -1.5, 0.7, 1, buf.append()
11, 2162, -1.5, 1.0, -1.5, 0.8999999999999999, 1, buf.append()
11, 2163, -1.5, 1.0, -1.5, 1.0999999999999999, 0, buf.append(s)
11, 2164, -1.5, 1.0, -1.5, 1.2999999999999998, 0, buf.append(s)
11, 2165, -1.5, 1.0, -1.5, 1.4999999999999998, 0, buf.append(s)
11, 2166, -1.5, 1.0, -1.3, 0.5, 5, append()
11, 2167, -1.5, 1.0, -1.3, 0.7, 1, buf.append()
11, 2168, -1.5, 1.0, -1.3, 0.8999999999999999, 1, buf.append()
11, 2169, -1.5, 1.0, -1.3, 1.0999999999999999, 0, buf.append(s)
11, 2170, -1.5, 1.0, -1.3, 1.2999999999999998, 0, buf.append(s)
11, 2171, -1.5, 1.0, -1.3, 1.4999999999999998, 0, buf.append(s)
11, 2172, -1.5, 1.0, -1.1, 0.5, 5, append()
11, 2173, -1.5, 1.0, -1.1, 0.7, 1, buf.append()
11, 2174, -1.5, 1.0, -1.1, 0.8999999999999999, 1, buf.append()
11, 2175, -1.5, 1.0, -1.1, 1.0999999999999999, 0, buf.append(s)
11, 2176, -1.5, 1.0, -1.1, 1.2999999999999998, 0, buf.append(s)
11, 2177, -1.5, 1.0, -1.1, 1.4999999999999998, 0, buf.append(s)
11, 2178, -1.5, 1.0, -0.9000000000000001, 0.5, 5, append()
11, 2179, -1.5, 1.0, -0.9000000000000001, 0.7, 1, buf.append()
11, 2180, -1.5, 1.0, -0.9000000000000001, 0.8999999999999999, 1, buf.append()
11, 2181, -1.5, 1.0, -0.9000000000000001, 1.0999999999999999, 0, buf.append(s)
11, 2182, -1.5, 1.0, -0.9000000000000001, 1.2999999999999998, 0, buf.append(s)
11, 2183, -1.5, 1.0, -0.9000000000000001, 1.4999999999999998, 0, buf.append(s)
11, 2184, -1.5, 1.0, -0.7000000000000002, 0.5, 5, append()
11, 2185, -1.5, 1.0, -0.7000000000000002, 0.7, 1, buf.append()
11, 2186, -1.5, 1.0, -0.7000000000000002, 0.8999999999999999, 1, buf.append()
11, 2187, -1.5, 1.0, -0.7000000000000002, 1.0999999999999999, 0, buf.append(s)
11, 2188, -1.5, 1.0, -0.7000000000000002, 1.2999999999999998, 0, buf.append(s)
11, 2189, -1.5, 1.0, -0.7000000000000002, 1.4999999999999998, 0, buf.append(s)
11, 2190, -1.5, 1.0, -0.5000000000000002, 0.5, 5, append()
11, 2191, -1.5, 1.0, -0.5000000000000002, 0.7, 1, buf.append()
11, 2192, -1.5, 1.0, -0.5000000000000002, 0.8999999999999999, 1, buf.append()
11, 2193, -1.5, 1.0, -0.5000000000000002, 1.0999999999999999, 0, buf.append(s)
11, 2194, -1.5, 1.0, -0.5000000000000002, 1.2999999999999998, 0, buf.append(s)
11, 2195, -1.5, 1.0, -0.5000000000000002, 1.4999999999999998, 0, buf.append(s)
11, 2196, -1.3, 1.0, -1.5, 0.5, 1, buf.append()
11, 2197, -1.3, 1.0, -1.5, 0.7, 0, buf.append(s)
11, 2198, -1.3, 1.0, -1.5, 0.8999999999999999, 0, buf.append(s)
11, 2199, -1.3, 1.0, -1.5, 1.0999999999999999, 0, buf.append(s)
11, 2200, -1.3, 1.0, -1.5, 1.2999999999999998, 0, buf.append(s)
11, 2201, -1.3, 1.0, -1.5, 1.4999999999999998, 0, buf.append(s)
11, 2202, -1.3, 1.0, -1.3, 0.5, 1, buf.append()
11, 2203, -1.3, 1.0, -1.3, 0.7, 0, buf.append(s)
11, 2204, -1.3, 1.0, -1.3, 0.8999999999999999, 0, buf.append(s)
11, 2205, -1.3, 1.0, -1.3, 1.0999999999999999, 0, buf.append(s)
11, 2206, -1.3, 1.0, -1.3, 1.2999999999999998, 0, buf.append(s)
11, 2207, -1.3, 1.0, -1.3, 1.4999999999999998, 0, buf.append(s)
11, 2208, -1.3, 1.0, -1.1, 0.5, 1, buf.append()
11, 2209, -1.3, 1.0, -1.1, 0.7, 0, buf.append(s)
11, 2210, -1.3, 1.0, -1.1, 0.8999999999999999, 0, buf.append(s)
11, 2211, -1.3, 1.0, -1.1, 1.0999999999999999, 0, buf.append(s)
11, 2212, -1.3, 1.0, -1.1, 1.2999999999999998, 0, buf.append(s)
11, 2213, -1.3, 1.0, -1.1, 1.4999999999999998, 0, buf.append(s)
11, 2214, -1.3, 1.0, -0.9000000000000001, 0.5, 1, buf.append()
11, 2215, -1.3, 1.0, -0.9000000000000001, 0.7, 0, buf.append(s)
11, 2216, -1.3, 1.0, -0.9000000000000001, 0.8999999999999999, 0, buf.append(s)
11, 2217, -1.3, 1.0, -0.9000000000000001, 1.0999999999999999, 0, buf.append(s)
11, 2218, -1.3, 1.0, -0.9000000000000001, 1.2999999999999998, 0, buf.append(s)
11, 2219, -1.3, 1.0, -0.9000000000000001, 1.4999999999999998, 0, buf.append(s)
11, 2220, -1.3, 1.0, -0.7000000000000002, 0.5, 1, buf.append()
11, 2221, -1.3, 1.0, -0.7000000000000002, 0.7, 0, buf.append(s)
11, 2222, -1.3, 1.0, -0.7000000000000002, 0.8999999999999999, 0, buf.append(s)
11, 2223, -1.3, 1.0, -0.7000000000000002, 1.0999999999999999, 0, buf.append(s)
11, 2224, -1.3, 1.0, -0.7000000000000002, 1.2999999999999998, 0, buf.append(s)
11, 2225, -1.3, 1.0, -0.7000000000000002, 1.4999999999999998, 0, buf.append(s)
11, 2226, -1.3, 1.0, -0.5000000000000002, 0.5, 1, buf.append()
11, 2227, -1.3, 1.0, -0.5000000000000002, 0.7, 0, buf.append(s)
